commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-06-15|2019-01-04|65.55376307433662|50.974214226261914|60.31825500668224|65.55376307433662|65.55376307433662|-9.773378827086322|-9.773378827086322|-9.773378827086322|55.780384247250296|63.33416775701636|48.425503514948815
oil|2021-06-15|2019-01-05|65.55517158948295|50.61985169023202|60.860290431572324|65.55517158948295|65.55517158948295|-9.703995177356473|-9.703995177356473|-9.703995177356473|55.85117641212648|63.90330495315094|48.08885910572042
oil|2021-06-15|2019-01-06|65.55658010462929|50.98638793382477|60.84275916680383|65.55658010462929|65.55658010462929|-9.648310605487863|-9.648310605487863|-9.648310605487863|55.908269499141426|63.88489712514402|48.437068537133534
oil|2021-06-15|2019-01-07|65.55798861977563|51.37724330451862|60.80737325858183|65.55798861977563|65.55798861977563|-9.702408263471604|-9.702408263471604|-9.702408263471604|55.855580356304024|63.84774192151093|48.80838113929269
oil|2021-06-15|2019-01-08|65.55939713492198|50.97341311461838|61.1170547991443|65.55939713492198|65.55939713492198|-9.617361730550599|-9.617361730550599|-9.617361730550599|55.94203540437138|64.17290753910152|48.42474245888746
oil|2021-06-15|2019-01-09|65.56080565006832|51.1210332292608|60.71875246579535|65.56080565006832|65.56080565006832|-9.58434947398898|-9.58434947398898|-9.58434947398898|55.97645617607934|63.754690089085116|48.56498156779776
oil|2021-06-15|2019-01-10|65.56221416521466|51.10684761426085|60.92875997849867|65.56221416521466|65.56221416521466|-9.66430744685525|-9.66430744685525|-9.66430744685525|55.89790671835941|63.975197977423605|48.55150523354781
oil|2021-06-15|2019-01-11|65.563622680361|50.85002871470778|60.62630200995592|65.563622680361|65.563622680361|-9.675244610284413|-9.675244610284413|-9.675244610284413|55.888378070076584|63.65761711045372|48.307527278972394
oil|2021-06-15|2019-01-12|65.56503119550734|50.74735046141356|60.52398486081466|65.56503119550734|65.56503119550734|-9.655218277650148|-9.655218277650148|-9.655218277650148|55.909812917857195|63.55018410385539|48.20998293834288
oil|2021-06-15|2019-01-13|65.56643971065368|51.072264651390256|60.813593457833804|65.56643971065368|65.56643971065368|-9.650535708001632|-9.650535708001632|-9.650535708001632|55.91590400265205|63.854273130725495|48.51865141882074
oil|2021-06-15|2019-01-14|65.56784822580002|50.7907467203712|60.85592579694115|65.56784822580002|65.56784822580002|-9.756363579514783|-9.756363579514783|-9.756363579514783|55.81148464628524|63.89872208678821|48.25120938435264
oil|2021-06-15|2019-01-15|65.56925674094636|51.00684050607108|60.9997355872669|65.56925674094636|65.56925674094636|-9.722822708665099|-9.722822708665099|-9.722822708665099|55.84643403228126|64.04972236663025|48.45649848076752
oil|2021-06-15|2019-01-16|65.5706652560927|50.882178857063884|60.84052544809474|65.5706652560927|65.5706652560927|-9.740118472703458|-9.740118472703458|-9.740118472703458|55.83054678338924|63.88255172049948|48.338069914210685
oil|2021-06-15|2019-01-17|65.57207377123905|50.9966963038633|60.45224435954141|65.57207377123905|65.57207377123905|-9.868209829135488|-9.868209829135488|-9.868209829135488|55.70386394210356|63.47485657751848|48.44686148867014
oil|2021-06-15|2019-01-18|65.57348228638539|50.697620094628455|60.595702051299135|65.57348228638539|65.57348228638539|-9.924141448424608|-9.924141448424608|-9.924141448424608|55.64934083796078|63.62548715386409|48.16273908989703
oil|2021-06-15|2019-01-19|65.57489080153174|50.54432285663391|60.383121414089636|65.57489080153174|65.57489080153174|-9.945035584775093|-9.945035584775093|-9.945035584775093|55.629855216756646|63.40227748479412|48.017106713802214
oil|2021-06-15|2019-01-20|65.57629931667807|50.695590848975655|60.50592522312803|65.57629931667807|65.57629931667807|-9.976309842468629|-9.976309842468629|-9.976309842468629|55.599989474209444|63.53122148428444|48.16081130652687
oil|2021-06-15|2019-01-21|65.57770783182441|50.389316434305314|60.286836221044474|65.57770783182441|65.57770783182441|-10.191614018840374|-10.191614018840374|-10.191614018840374|55.386093812984036|63.3011780320967|47.86985061259005
oil|2021-06-15|2019-01-22|65.57911634697075|50.441962653491565|60.0007446234371|65.57911634697075|65.57911634697075|-10.102380442176466|-10.102380442176466|-10.102380442176466|55.47673590479428|63.00078185460896|47.919864520816986
oil|2021-06-15|2019-01-23|65.5805248621171|50.9651644368284|60.54874157594079|65.5805248621171|65.5805248621171|-10.136086107309092|-10.136086107309092|-10.136086107309092|55.44443875480801|63.57617865473783|48.41690621498698
oil|2021-06-15|2019-01-24|65.58193337726344|50.13486993702069|60.48941060717662|65.58193337726344|65.58193337726344|-10.27281580783223|-10.27281580783223|-10.27281580783223|55.30911756943121|63.513881137535456|47.62812644016965
oil|2021-06-15|2019-01-25|65.58334189240978|50.353817828827424|60.16174331708942|65.58334189240978|65.58334189240978|-10.329164053276083|-10.329164053276083|-10.329164053276083|55.254177839133696|63.169830482943894|47.83612693738605
oil|2021-06-15|2019-01-26|65.58475040755611|49.58357442137524|59.94970690411368|65.58475040755611|65.58475040755611|-10.34192413401503|-10.34192413401503|-10.34192413401503|55.242826273541084|62.94719224931937|47.104395700306476
oil|2021-06-15|2019-01-27|65.58615892270247|50.39679777047424|59.697817999774315|65.58615892270247|65.58615892270247|-10.356313033413983|-10.356313033413983|-10.356313033413983|55.229845889288484|62.682708899763036|47.876957881950524
oil|2021-06-15|2019-01-28|65.5875674378488|50.37727489082908|60.09665857083613|65.5875674378488|65.5875674378488|-10.466601616222041|-10.466601616222041|-10.466601616222041|55.12096582162676|63.101491499377936|47.85841114628762
oil|2021-06-15|2019-01-29|65.58897595299514|50.15835705996849|60.52478249144189|65.58897595299514|65.58897595299514|-10.422227110437367|-10.422227110437367|-10.422227110437367|55.16674884255777|63.55102161601399|47.65043920697006
oil|2021-06-15|2019-01-30|65.59038446814148|50.269365754720006|59.78973086612908|65.59038446814148|65.59038446814148|-10.412938036499161|-10.412938036499161|-10.412938036499161|55.177446431642316|62.77921740943553|47.755897466984
oil|2021-06-15|2019-01-31|65.59179298328782|50.0500169387333|59.962562792855856|65.59179298328782|65.59179298328782|-10.49847422280693|-10.49847422280693|-10.49847422280693|55.093318760480884|62.96069093249865|47.54751609179663
oil|2021-06-15|2019-02-01|65.59320149843417|50.01887821820694|59.86308264930221|65.59320149843417|65.59320149843417|-10.495906221867083|-10.495906221867083|-10.495906221867083|55.09729527656709|62.85623678176732|47.51793430729659
oil|2021-06-15|2019-02-02|65.5946100135805|50.273518512390375|59.8332138000481|65.5946100135805|65.5946100135805|-10.442630605731082|-10.442630605731082|-10.442630605731082|55.151979407849424|62.824874490050505|47.75984258677085
oil|2021-06-15|2019-02-03|65.59601852872684|50.22066540655488|60.016768096617206|65.59601852872684|65.59601852872684|-10.384587210089128|-10.384587210089128|-10.384587210089128|55.211431318637715|63.01760650144807|47.709632136227135
oil|2021-06-15|2019-02-04|65.5974270438732|50.46323960621488|60.05071038323891|65.5974270438732|65.5974270438732|-10.416879666087846|-10.416879666087846|-10.416879666087846|55.18054737778535|63.05324590240085|47.94007762590413
oil|2021-06-15|2019-02-05|65.59883555901953|50.426011581242065|60.107543391730594|65.59883555901953|65.59883555901953|-10.289876364768011|-10.289876364768011|-10.289876364768011|55.30895919425152|63.112920561317125|47.90471100217996
oil|2021-06-15|2019-02-06|65.60024407416587|50.54334961900273|60.48215106421017|65.60024407416587|65.60024407416587|-10.194342165392092|-10.194342165392092|-10.194342165392092|55.40590190877378|63.506258617420684|48.01618213805259
oil|2021-06-15|2019-02-07|65.60165258931222|50.53853895242498|60.36358188009196|65.60165258931222|65.60165258931222|-10.19110367209111|-10.19110367209111|-10.19110367209111|55.410548917221114|63.38176097409656|48.01161200480373
oil|2021-06-15|2019-02-08|65.60306110445856|50.4863897872192|60.31969083853499|65.60306110445856|65.60306110445856|-10.09837260439299|-10.09837260439299|-10.09837260439299|55.50468850006557|63.335675380461744|47.96207029785824
oil|2021-06-15|2019-02-09|65.6044696196049|50.74757100408811|60.291914499515244|65.6044696196049|65.6044696196049|-9.954723974802342|-9.954723974802342|-9.954723974802342|55.64974564480256|63.30651022449101|48.2101924538837
oil|2021-06-15|2019-02-10|65.60587813475124|51.165604700614345|60.58892703730584|65.60587813475124|65.60587813475124|-9.807295397607634|-9.807295397607634|-9.807295397607634|55.798582737143605|63.61837338917113|48.60732446558362
oil|2021-06-15|2019-02-11|65.60728664989757|51.039063133118844|60.43749789894616|65.60728664989757|65.60728664989757|-9.752389139736396|-9.752389139736396|-9.752389139736396|55.85489751016118|63.45937279389347|48.4871099764629
oil|2021-06-15|2019-02-12|65.60869516504393|50.93694629824124|60.766682875519564|65.60869516504393|65.60869516504393|-9.541554343570366|-9.541554343570366|-9.541554343570366|56.06714082147356|63.80501701929555|48.390098983329175
oil|2021-06-15|2019-02-13|65.61010368019026|51.271994658292115|60.94253223000749|65.61010368019026|65.61010368019026|-9.366700027257451|-9.366700027257451|-9.366700027257451|56.24340365293281|63.98965884150786|48.708394925377505
oil|2021-06-15|2019-02-14|65.6115121953366|51.24770688228363|61.09667406008722|65.6115121953366|65.6115121953366|-9.289741986199498|-9.289741986199498|-9.289741986199498|56.3217702091371|64.15150776309159|48.68532153816945
oil|2021-06-15|2019-02-15|65.61292071048294|51.790805053442234|61.38233635318421|65.61292071048294|65.61292071048294|-9.12990842097616|-9.12990842097616|-9.12990842097616|56.48301228950678|64.45145317084342|49.20126480077012
oil|2021-06-15|2019-02-16|65.61432922562929|51.84947498074142|61.18731011867325|65.61432922562929|65.61432922562929|-8.92670130036915|-8.92670130036915|-8.92670130036915|56.687627925260145|64.24667562460692|49.25700123170434
oil|2021-06-15|2019-02-17|65.61573774077563|52.00733290508867|62.03558572113637|65.61573774077563|65.61573774077563|-8.728080070123529|-8.728080070123529|-8.728080070123529|56.8876576706521|65.1373650071932|49.406966259834235
oil|2021-06-15|2019-02-18|65.61714625592197|52.28973500771927|62.04254146859693|65.61714625592197|65.61714625592197|-8.40583333790026|-8.40583333790026|-8.40583333790026|57.211312918021704|65.14466854202678|49.67524825733331
oil|2021-06-15|2019-02-19|65.6185547710683|52.427688304540204|62.044691477112046|65.6185547710683|65.6185547710683|-8.387729989464097|-8.387729989464097|-8.387729989464097|57.230824781604205|65.14692605096765|49.80630388931319
oil|2021-06-15|2019-02-20|65.61996328621464|52.49605062289436|62.26290259321011|65.61996328621464|65.61996328621464|-8.190459258962557|-8.190459258962557|-8.190459258962557|57.42950402725209|65.37604772287061|49.871248091749635
oil|2021-06-15|2019-02-21|65.621371801361|52.64622790112785|62.463597733836174|65.621371801361|65.621371801361|-8.101431935650831|-8.101431935650831|-8.101431935650831|57.519939865710164|65.58677762052798|50.01391650607145
oil|2021-06-15|2019-02-22|65.62278031650735|53.03317293082338|62.87955101768613|65.62278031650735|65.62278031650735|-7.939998847727788|-7.939998847727788|-7.939998847727788|57.68278146877956|66.02352856857044|50.38151428428221
oil|2021-06-15|2019-02-23|65.62418883165368|52.53646681111244|62.6617047777093|65.62418883165368|65.62418883165368|-7.745625080807704|-7.745625080807704|-7.745625080807704|57.87856375084598|65.79479001659477|49.909643470556816
oil|2021-06-15|2019-02-24|65.62559734680002|53.17783197575255|62.056326521292036|65.62559734680002|65.62559734680002|-7.566072867055119|-7.566072867055119|-7.566072867055119|58.0595244797449|65.15914284735663|50.51894037696492
oil|2021-06-15|2019-02-25|65.62700586194636|53.08519260698774|63.110189962208906|65.62700586194636|65.62700586194636|-7.497991336335066|-7.497991336335066|-7.497991336335066|58.12901452561129|66.26569946031935|50.43093297663835
oil|2021-06-15|2019-02-26|65.6284143770927|53.16666244431706|63.033440471759434|65.6284143770927|65.6284143770927|-7.292990824431264|-7.292990824431264|-7.292990824431264|58.33542355266143|66.18511249534741|50.508329322101204
oil|2021-06-15|2019-02-27|65.62982289223905|53.705399143937164|63.229686731285135|65.62982289223905|65.62982289223905|-7.142752540643749|-7.142752540643749|-7.142752540643749|58.4870703515953|66.3911710678494|51.020129186740306
oil|2021-06-15|2019-02-28|65.63123140738539|53.909884477016384|63.14996538293968|65.63123140738539|65.63123140738539|-7.108676841769113|-7.108676841769113|-7.108676841769113|58.522554565616275|66.30746365208667|51.21439025316556
oil|2021-06-15|2019-03-01|65.63263992253172|53.90093068628766|63.769855075678976|65.63263992253172|65.63263992253172|-7.009194983682605|-7.009194983682605|-7.009194983682605|58.62344493884912|66.95834782946292|51.20588415197327
oil|2021-06-15|2019-03-02|65.63404843767806|54.131164960268045|63.437030790382806|65.63404843767806|65.63404843767806|-6.882741325061464|-6.882741325061464|-6.882741325061464|58.751307112616594|66.60888232990195|51.42460671225464
oil|2021-06-15|2019-03-03|65.6354569528244|53.78006668900919|63.603410670815734|65.6354569528244|65.6354569528244|-6.775952478344599|-6.775952478344599|-6.775952478344599|58.8595044744798|66.78358120435652|51.09106335455873
oil|2021-06-15|2019-03-04|65.63686546797075|54.0053554253262|63.67170326605061|65.63686546797075|65.63686546797075|-6.784275094468205|-6.784275094468205|-6.784275094468205|58.852590373502544|66.85528842935315|51.30508765405989
oil|2021-06-15|2019-03-05|65.63827398311709|54.364374651394385|63.79517817392451|65.63827398311709|65.63827398311709|-6.658059688530276|-6.658059688530276|-6.658059688530276|58.980214294586816|66.98493708262075|51.64615591882466
oil|2021-06-15|2019-03-06|65.63968249826343|54.45126925234671|63.700829690912826|65.63968249826343|65.63968249826343|-6.5876909891065445|-6.5876909891065445|-6.5876909891065445|59.05199150915688|66.88587117545848|51.728705789729375
oil|2021-06-15|2019-03-07|65.64109101340976|54.10180039804733|63.61885335449347|65.64109101340976|65.64109101340976|-6.633257712112398|-6.633257712112398|-6.633257712112398|59.00783330129737|66.79979602221815|51.39671037814496
oil|2021-06-15|2019-03-08|65.64249952855612|54.32537558971185|63.47109251825501|65.64249952855612|65.64249952855612|-6.611886263569312|-6.611886263569312|-6.611886263569312|59.030613264986805|66.64464714416776|51.60910681022625
oil|2021-06-15|2019-03-09|65.64390804370247|54.36381149577017|64.17455901153245|65.64390804370247|65.64390804370247|-6.560734964679396|-6.560734964679396|-6.560734964679396|59.08317307902307|67.38328696210908|51.64562092098166
oil|2021-06-15|2019-03-10|65.6453165588488|54.44209894357351|63.97361056079412|65.6453165588488|65.6453165588488|-6.525214905615589|-6.525214905615589|-6.525214905615589|59.12010165323321|67.17229108883383|51.719993996394834
oil|2021-06-15|2019-03-11|65.64672507399514|54.038329664857784|63.69096598767028|65.64672507399514|65.64672507399514|-6.599618725590012|-6.599618725590012|-6.599618725590012|59.04710634840513|66.8755142870538|51.336413181614894
oil|2021-06-15|2019-03-12|65.64813358914148|54.123170312162685|63.660608103523614|65.64813358914148|65.64813358914148|-6.533234344395792|-6.533234344395792|-6.533234344395792|59.114899244745686|66.8436385086998|51.41701179655455
oil|2021-06-15|2019-03-13|65.64954210428782|54.594701895028905|64.16763258746887|65.64954210428782|65.64954210428782|-6.515493760624778|-6.515493760624778|-6.515493760624778|59.13404834366304|67.37601421684232|51.86496680027746
