commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-16|2013-05-23|81.52841188458427|93.04231909217881|102.88394228391947|81.52841188458427|81.52841188458427|16.417724319858458|16.417724319858458|16.417724319858458|97.94613620444272|108.02813939811544|88.39020313756987
oil|2020-03-16|2013-05-24|81.5943918036975|93.07578527203563|102.93678670942404|81.5943918036975|81.5943918036975|16.296303901225652|16.296303901225652|16.296303901225652|97.89069570492316|108.08362604489525|88.42199600843385
oil|2020-03-16|2013-05-25|81.66037172281074|93.1434578781216|102.47645638340286|81.66037172281074|81.66037172281074|16.20676545456127|16.20676545456127|16.20676545456127|97.867137177372|107.600279202573|88.48628498421552
oil|2020-03-16|2013-05-26|81.72635164192397|92.76567419406645|102.44652064431959|81.72635164192397|81.72635164192397|16.10167870170429|16.10167870170429|16.10167870170429|97.82803034362826|107.56884667653557|88.12739048436312
oil|2020-03-16|2013-05-27|81.79233156103719|93.27364807457762|103.11668253190155|81.79233156103719|81.79233156103719|16.367716557973576|16.367716557973576|16.367716557973576|98.16004811901077|108.27251665849663|88.60996567084874
oil|2020-03-16|2013-05-28|81.85831148015043|93.22884670275462|102.4843824729442|81.85831148015043|81.85831148015043|15.961006664749387|15.961006664749387|15.961006664749387|97.81931814489982|107.60860159659141|88.56740436761689
oil|2020-03-16|2013-05-29|81.92429139926364|92.96580343635165|102.46038652653387|81.92429139926364|81.92429139926364|15.909527909311159|15.909527909311159|15.909527909311159|97.83381930857479|107.58340585286057|88.31751326453406
oil|2020-03-16|2013-05-30|81.99027131837688|92.97788159967864|103.30159926567357|81.99027131837688|81.99027131837688|15.759261010405208|15.759261010405208|15.759261010405208|97.7495323287821|108.46667922895726|88.3289875196947
oil|2020-03-16|2013-05-31|82.0562512374901|93.1696625478454|102.46827141099791|82.0562512374901|82.0562512374901|15.677997706152176|15.677997706152176|15.677997706152176|97.73424894364229|107.59168498154781|88.51117942045313
oil|2020-03-16|2013-06-01|82.12223115660333|93.31331701702943|102.72580211261963|82.12223115660333|82.12223115660333|15.630623918825346|15.630623918825346|15.630623918825346|97.75285507542868|107.86209221825062|88.64765116617795
oil|2020-03-16|2013-06-02|82.18821107571657|92.86910297500437|102.11380499262403|82.18821107571657|82.18821107571657|15.569124411372307|15.569124411372307|15.569124411372307|97.75733548708888|107.21949524225523|88.22564782625415
oil|2020-03-16|2013-06-03|82.25419099482978|93.04027101011175|102.30264839227678|82.25419099482978|82.25419099482978|15.466040483312398|15.466040483312398|15.466040483312398|97.72023147814218|107.41778081189062|88.38825745960617
oil|2020-03-16|2013-06-04|82.32017091394303|92.99009999011308|102.77578659466754|82.32017091394303|82.32017091394303|15.517586824655332|15.517586824655332|15.517586824655332|97.83775773859836|107.91457592440092|88.34059499060743
oil|2020-03-16|2013-06-05|82.38615083305623|93.13227331771546|103.00790581650273|82.38615083305623|82.38615083305623|15.510564987233503|15.510564987233503|15.510564987233503|97.89671582028974|108.15830110732787|88.47565965182969
oil|2020-03-16|2013-06-06|82.45213075216948|92.94578307607765|102.31788756193639|82.45213075216948|82.45213075216948|15.404026447502424|15.404026447502424|15.404026447502424|97.85615719967191|107.43378194003321|88.29849392227376
oil|2020-03-16|2013-06-07|82.5181106712827|93.28206616167478|102.44067363007208|82.5181106712827|82.5181106712827|15.365344951856342|15.365344951856342|15.365344951856342|97.88345562313904|107.56270731157569|88.61796285359104
oil|2020-03-16|2013-06-08|82.58409059039593|93.00003486418542|103.13078883701273|82.58409059039593|82.58409059039593|15.359059752863727|15.359059752863727|15.359059752863727|97.94315034325966|108.28732827886337|88.35003312097615
oil|2020-03-16|2013-06-09|82.65007050950916|93.16831561048578|102.65176981008273|82.65007050950916|82.65007050950916|15.336888039441009|15.336888039441009|15.336888039441009|97.98695854895017|107.78435830058687|88.50989982996148
oil|2020-03-16|2013-06-10|82.7160504286224|93.29308833378637|103.06875774030149|82.7160504286224|82.7160504286224|15.271187691866778|15.271187691866778|15.271187691866778|97.98723812048917|108.22219562731657|88.62843391709706
oil|2020-03-16|2013-06-11|82.78203034773563|93.12424847352993|102.70285019839869|82.78203034773563|82.78203034773563|15.358076309181621|15.358076309181621|15.358076309181621|98.14010665691725|107.83799270831864|88.46803604985342
oil|2020-03-16|2013-06-12|82.84801026684886|93.58723896757338|103.36126083968578|82.84801026684886|82.84801026684886|15.38434388815963|15.38434388815963|15.38434388815963|98.2323541550085|108.52932388167008|88.90787701919471
oil|2020-03-16|2013-06-13|82.91399018596206|93.17973022485997|103.1484552392515|82.91399018596206|82.91399018596206|15.309112141381876|15.309112141381876|15.309112141381876|98.22310232734394|108.30587800121408|88.52074371361697
oil|2020-03-16|2013-06-14|82.97997010507531|93.32675325683567|103.1439966164655|82.97997010507531|82.97997010507531|15.299900252581965|15.299900252581965|15.299900252581965|98.27987035765727|108.30119644728877|88.66041559399389
oil|2020-03-16|2013-06-15|83.04595002418853|93.48832639880541|103.39365654141054|83.04595002418853|83.04595002418853|15.321458875588652|15.321458875588652|15.321458875588652|98.36740889977717|108.56333936848107|88.81391007886513
oil|2020-03-16|2013-06-16|83.11192994330176|93.83566478381006|103.01690347605519|83.11192994330176|83.11192994330176|15.32577096299566|15.32577096299566|15.32577096299566|98.43770090629742|108.16774864985796|89.14388154461955
oil|2020-03-16|2013-06-17|83.17790986241499|93.68130926635898|103.1750642274292|83.17790986241499|83.17790986241499|15.285500915594959|15.285500915594959|15.285500915594959|98.46341077800994|108.33381743880066|88.99724380304103
oil|2020-03-16|2013-06-18|83.24388978152821|93.7620551899899|103.50210683138774|83.24388978152821|83.24388978152821|15.39709842675214|15.39709842675214|15.39709842675214|98.64098820828035|108.67721217295713|89.0739524304904
oil|2020-03-16|2013-06-19|83.30986970064146|93.7484056295544|103.61354374438586|83.30986970064146|83.30986970064146|15.447694881508175|15.447694881508175|15.447694881508175|98.75756458214963|108.79422093160517|89.06098534807667
oil|2020-03-16|2013-06-20|83.37584961975466|93.8702136286599|103.55609524085284|83.37584961975466|83.37584961975466|15.396745818251567|15.396745818251567|15.396745818251567|98.77259543800622|108.73390000289548|89.1767029472269
oil|2020-03-16|2013-06-21|83.4418295388679|94.12514884083005|103.50062995465017|83.4418295388679|83.4418295388679|15.412079795737165|15.412079795737165|15.412079795737165|98.85390933460508|108.67566145238268|89.41889139878855
oil|2020-03-16|2013-06-22|83.50780945798112|94.13364367806874|104.09533534037557|83.50780945798112|83.50780945798112|15.458716024351833|15.458716024351833|15.458716024351833|98.96652548233295|109.30010210739435|89.4269614941653
oil|2020-03-16|2013-06-23|83.57378937709436|94.50167061753089|103.5935757290709|83.57378937709436|83.57378937709436|15.488849891733876|15.488849891733876|15.488849891733876|99.06263926882824|108.77325451552446|89.77658708665435
oil|2020-03-16|2013-06-24|83.63976929620759|94.2324175099928|103.4581700357394|83.63976929620759|83.63976929620759|15.475288392708768|15.475288392708768|15.475288392708768|99.11505768891635|108.63107853752638|89.52079663449315
oil|2020-03-16|2013-06-25|83.70574921532082|94.5366781795516|104.11053037057805|83.70574921532082|83.70574921532082|15.61454231577982|15.61454231577982|15.61454231577982|99.32029153110064|109.31605688910696|89.80984427057402
oil|2020-03-16|2013-06-26|83.77172913443405|94.69903747362221|104.24315202231907|83.77172913443405|83.77172913443405|15.693713468457696|15.693713468457696|15.693713468457696|99.46544260289176|109.45530962343503|89.9640855999411
oil|2020-03-16|2013-06-27|83.83770905354727|94.74870572122451|104.29076278540872|83.83770905354729|83.83770905354729|15.672130803030546|15.672130803030546|15.672130803030546|99.50983985657781|109.50530092467916|90.01127043516328
oil|2020-03-16|2013-06-28|83.9036889726605|95.0113455359212|104.05490811926063|83.9036889726605|83.9036889726605|15.717396059305537|15.717396059305537|15.717396059305537|99.62108503196605|109.25765352522367|90.26077825912513
oil|2020-03-16|2013-06-29|83.96966889177372|95.10619238657421|104.56310023180197|83.96966889177372|83.96966889177372|15.794201467972874|15.794201467972874|15.794201467972874|99.76387035974659|109.79125524339207|90.3508827672455
oil|2020-03-16|2013-06-30|84.03564881088695|95.3005306430004|104.61332910649455|84.03564881088695|84.03564881088695|15.854318733966585|15.854318733966585|15.854318733966585|99.88996754485353|109.84399556181928|90.53550411085038
oil|2020-03-16|2013-07-01|84.10162873000019|95.2556865894245|104.76271766246106|84.10162873000019|84.10162873000019|15.870041299771023|15.870041299771023|15.870041299771023|99.9716700297712|110.00085354558412|90.49290225995327
oil|2020-03-16|2013-07-02|84.16760864911342|95.40845207039341|104.80567874091498|84.16760864911342|84.16760864911342|16.037286630722544|16.037286630722544|16.037286630722544|100.20489527983597|110.04596267796074|90.63802946687373
oil|2020-03-16|2013-07-03|84.23358856822665|95.2434739333985|105.55092202595327|84.23358856822665|84.23358856822665|16.142496596127295|16.142496596127295|16.142496596127295|100.37608516435395|110.82846812725094|90.48130023672857
oil|2020-03-16|2013-07-04|84.29956848733987|96.6112785185711|105.83508317599497|84.29956848733987|84.29956848733987|16.776455050562188|16.776455050562188|16.776455050562188|101.07602353790206|111.12683733479471|91.78071459264254
oil|2020-03-16|2013-07-05|84.36554840645309|95.65599737311157|105.2672517833574|84.36554840645309|84.36554840645309|16.209524031015604|16.209524031015604|16.209524031015604|100.57507243746869|110.53061437252526|90.87319750445599
oil|2020-03-16|2013-07-06|84.43152832556633|95.83639294684563|105.48048567446902|84.43152832556633|84.43152832556633|16.302137088284475|16.302137088284475|16.302137088284475|100.73366541385082|110.75450995819247|91.04457329950336
oil|2020-03-16|2013-07-07|84.49750824467955|95.96421470672546|105.81536277158422|84.49750824467955|84.49750824467955|16.37315437963486|16.37315437963486|16.37315437963486|100.8706626243144|111.10613091016343|91.16600397138917
oil|2020-03-16|2013-07-08|84.5634881637928|95.92160300464226|105.67212826013686|84.5634881637928|84.5634881637928|16.394155009752573|16.394155009752573|16.394155009752573|100.95764317354536|110.95573467314371|91.12552285441015
oil|2020-03-16|2013-07-09|84.62946808290602|96.47390439764722|105.90311372848899|84.62946808290602|84.62946808290602|16.560396311717355|16.560396311717355|16.560396311717355|101.18986439462337|111.19826941491344|91.65020917776485
oil|2020-03-16|2013-07-10|84.69544800201925|96.90679290906486|106.10299127056629|84.69544800201925|84.69544800201925|16.657736325782476|16.657736325782476|16.657736325782476|101.35318432780173|111.40814083409461|92.06145326361161
oil|2020-03-16|2013-07-11|84.76142792113247|96.69502846494984|106.4300786903833|84.76142792113247|84.76142792113247|16.64430686188505|16.64430686188505|16.64430686188505|101.40573478301752|111.75158262490247|91.86027704170235
oil|2020-03-16|2013-07-12|84.82740784024568|96.94455493774693|106.45810139735144|84.82740784024568|84.82740784024568|16.6865967628008|16.6865967628008|16.6865967628008|101.51400460304649|111.78100646721902|92.09732719085957
oil|2020-03-16|2013-07-13|84.89338775935893|96.56501050762876|106.23134932851026|84.89338775935893|84.89338775935893|16.748306870392412|16.748306870392412|16.748306870392412|101.64169462975134|111.54291679493578|91.7367599822473
oil|2020-03-16|2013-07-14|84.95936767847215|97.11613853725567|106.64061057875402|84.95936767847215|84.95936767847215|16.78037486001312|16.78037486001312|16.78037486001312|101.73974253848527|111.97264110769173|92.26033161039288
oil|2020-03-16|2013-07-15|85.02534759758538|96.62951134675333|106.49038912305063|85.02534759758538|85.02534759758538|16.754450904691165|16.754450904691165|16.754450904691165|101.77979850227655|111.81490857920316|91.79803577941566
oil|2020-03-16|2013-07-16|85.09132751669861|97.29777099676411|107.2401666408981|85.09132751669861|85.09132751669861|16.86602991767574|16.86602991767574|16.86602991767574|101.95735743437436|112.602174972943|92.4328824469259
oil|2020-03-16|2013-07-17|85.15730743581184|97.23367667193665|107.047101533622|85.15730743581184|85.15730743581184|16.90137752648697|16.90137752648697|16.90137752648697|102.05868496229881|112.3994566103031|92.3719928383398
oil|2020-03-16|2013-07-18|85.22328735492506|97.39666694925853|106.76344621278442|85.22328735492506|85.22328735492506|16.819202516342024|16.819202516342024|16.819202516342024|102.0424898712671|112.10161852342364|92.5268336017956
oil|2020-03-16|2013-07-19|85.2892672740383|97.5815044254633|106.88610831813878|85.2892672740383|85.2892672740383|16.786735272284183|16.786735272284183|16.786735272284183|102.07600254632248|112.23041373404573|92.70242920419012
oil|2020-03-16|2013-07-20|85.35524719315153|97.1183352565348|106.8098934245916|85.35524719315153|85.35524719315153|16.768573743441433|16.768573743441433|16.768573743441433|102.12382093659296|112.15038809582119|92.26241849370805
oil|2020-03-16|2013-07-21|85.42122711226476|97.5121574577974|106.59448739164466|85.42122711226476|85.42122711226476|16.716695224493996|16.716695224493996|16.716695224493996|102.13792233675875|111.9242117612269|92.63654958490753
oil|2020-03-16|2013-07-22|85.48720703137798|97.64385911143553|106.73001607208602|85.48720703137798|85.48720703137798|16.603915152607808|16.603915152607808|16.603915152607808|102.09112218398579|112.06651687569033|92.76166615586375
oil|2020-03-16|2013-07-23|85.55318695049122|97.53592939187998|107.17434143900594|85.55318695049122|85.55318695049122|16.626999006369275|16.626999006369275|16.626999006369275|102.1801859568605|112.53305851095624|92.65913292228598
oil|2020-03-16|2013-07-24|85.61916686960444|97.30364133563889|106.8315910016313|85.61916686960444|85.61916686960444|16.573564891135504|16.573564891135504|16.573564891135504|102.19273176073995|112.17317055171287|92.43845926885693
oil|2020-03-16|2013-07-25|85.68514678871767|97.44542803415905|107.0284356072554|85.68514678871767|85.68514678871767|16.40373006274914|16.40373006274914|16.40373006274914|102.08887685146681|112.37985738761817|92.57315663245109
oil|2020-03-16|2013-07-26|85.75112670783089|97.60236186772974|106.91391745852327|85.75112670783088|85.75112670783088|16.28616150310106|16.28616150310106|16.28616150310106|102.03728821093195|112.25961333144944|92.72224377434326
oil|2020-03-16|2013-07-27|85.81710662694411|97.36404044794094|106.84800727865044|85.81710662694411|85.81710662694411|16.18689271058908|16.18689271058908|16.18689271058908|102.00399933753319|112.19040764258297|92.49583842554388
