commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-11-24|2013-01-29|83.49985241600172|84.92805990262875|94.52584012761818|83.49985241600172|83.49985241600172|6.221473260135322|6.221473260135322|6.221473260135322|89.72132567613704|99.2521321339991|80.6816569074973
oil|2020-11-24|2013-01-30|83.52512160810066|85.0375327984446|94.67563405477702|83.52512160810066|83.52512160810066|6.253515171621514|6.253515171621514|6.253515171621514|89.77863677972218|99.40941575751587|80.78565615852237
oil|2020-11-24|2013-01-31|83.5503908001996|85.13633153295294|94.69469486068306|83.5503908001996|83.5503908001996|6.194609670543036|6.194609670543036|6.194609670543036|89.74500047074262|99.42942960371721|80.87951495630529
oil|2020-11-24|2013-02-01|83.57565999229854|85.03431815539841|94.82539090695346|83.57565999229854|83.57565999229854|6.210403548814247|6.210403548814247|6.210403548814247|89.78606354111278|99.56666045230114|80.78260224762849
oil|2020-11-24|2013-02-02|83.60092918439749|85.09526390174452|94.60448579683707|83.60092918439749|83.60092918439749|6.254283162540498|6.254283162540498|6.254283162540498|89.85521234693799|99.33471008667892|80.84050070665728
oil|2020-11-24|2013-02-03|83.62619837649643|84.86396883484697|95.11320389153275|83.62619837649643|83.62619837649643|6.3158035822142065|6.3158035822142065|6.3158035822142065|89.94200195871063|99.86886408610938|80.62077039310462
oil|2020-11-24|2013-02-04|83.65146756859538|85.2074000896732|94.82567399595132|83.65146756859538|83.65146756859538|6.365363863187595|6.365363863187595|6.365363863187595|90.01683143178298|99.56695769574888|80.94703008518954
oil|2020-11-24|2013-02-05|83.67673676069431|85.19405033198574|94.809073354493|83.67673676069431|83.67673676069431|6.448603781638409|6.448603781638409|6.448603781638409|90.12534054233272|99.54952702221765|80.93434781538645
oil|2020-11-24|2013-02-06|83.70200595279327|85.1780370843017|95.1180782953734|83.70200595279327|83.70200595279327|6.561620822633551|6.561620822633551|6.561620822633551|90.26362677542683|99.87398221014207|80.91913523008662
oil|2020-11-24|2013-02-07|83.72727514489222|85.8341196986625|95.35650476888031|83.72727514489222|83.72727514489222|6.583742989988145|6.583742989988145|6.583742989988145|90.31101813488036|100.12433000732433|81.54241371372937
oil|2020-11-24|2013-02-08|83.75254433699115|85.63115478319604|95.764753260349|83.75254433699115|83.75254433699115|6.679615694255556|6.679615694255556|6.679615694255556|90.43216003124671|100.55299092336645|81.34959704403623
oil|2020-11-24|2013-02-09|83.77781352909011|85.95254345266244|95.41204533104178|83.77781352909011|83.77781352909011|6.8016097653625005|6.8016097653625005|6.8016097653625005|90.57942329445261|100.18264759759387|81.65491628002931
oil|2020-11-24|2013-02-10|83.80308272118904|85.64821396776563|95.56313459622817|83.80308272118904|83.80308272118904|6.9382647839526435|6.9382647839526435|6.9382647839526435|90.74134750514169|100.34129132603958|81.36580326937734
oil|2020-11-24|2013-02-11|83.82835191328799|86.32511275527222|96.00322179018127|83.82835191328799|83.82835191328799|7.058979367351483|7.058979367351483|7.058979367351483|90.88733128063947|100.80338287969035|82.0088571175086
oil|2020-11-24|2013-02-12|83.85362110538694|86.30936533902842|95.93910111473656|83.85362110538694|83.85362110538694|7.208423557446599|7.208423557446599|7.208423557446599|91.06204466283353|100.73605617047339|81.99389707207699
oil|2020-11-24|2013-02-13|83.87889029748588|86.32461220496019|95.94945939270973|83.87889029748588|83.87889029748588|7.381771862878029|7.381771862878029|7.381771862878029|91.2606621603639|100.74693236234522|82.00838159471218
oil|2020-11-24|2013-02-14|83.90415948958483|86.56712251023883|95.92570432198241|83.90415948958483|83.90415948958483|7.457492257624811|7.457492257624811|7.457492257624811|91.36165174720963|100.72198953808153|82.23876638472689
oil|2020-11-24|2013-02-15|83.92942868168376|86.29164117989986|95.86454363199803|83.92942868168376|83.92942868168376|7.599449095588651|7.599449095588651|7.599449095588651|91.52887777727241|100.65777081359793|81.97705912090485
oil|2020-11-24|2013-02-16|83.95469787378272|86.80740199048653|96.8087057823398|83.95469787378272|83.95469787378272|7.7593266673994|7.7593266673994|7.7593266673994|91.71402454118213|101.6491410714568|82.46703189096219
oil|2020-11-24|2013-02-17|83.97996706588167|87.08592176854295|96.9157953435886|83.97996706588167|83.97996706588167|7.9250872564377035|7.9250872564377035|7.9250872564377035|91.90505432231937|101.76158511076804|82.7316256801158
oil|2020-11-24|2013-02-18|84.0052362579806|87.47242437410567|96.76321475252094|84.00523625798058|84.00523625798058|8.065674983977654|8.065674983977654|8.065674983977654|92.07091124195826|101.60137549014699|83.09880315540039
oil|2020-11-24|2013-02-19|84.03050545007956|87.5472998988631|97.1661903284057|84.03050545007956|84.03050545007956|8.225440244461737|8.225440244461737|8.225440244461737|92.2559456945413|102.024499844826|83.16993490391994
oil|2020-11-24|2013-02-20|84.05577464217849|87.65618587909678|97.42383224578884|84.05577464217849|84.05577464217849|8.399382946074498|8.399382946074498|8.399382946074498|92.45515758825299|102.2950238580783|83.27337658514193
oil|2020-11-24|2013-02-21|84.08104383427744|87.72753464646598|97.25314065108573|84.08104383427744|84.08104383427744|8.46594954018253|8.46594954018253|8.46594954018253|92.54699337445997|102.11579768364003|83.34115791414268
oil|2020-11-24|2013-02-22|84.10631302637638|88.1835361057956|97.51574802140222|84.1063130263764|84.1063130263764|8.58914150920887|8.58914150920887|8.58914150920887|92.69545453558526|102.39153542247233|83.77435930050581
oil|2020-11-24|2013-02-23|84.13158221847532|87.625692117359|97.77895310324843|84.13158221847532|84.13158221847532|8.720941787146142|8.720941787146142|8.720941787146142|92.85252400562146|102.66790075841085|83.24440751149105
oil|2020-11-24|2013-02-24|84.15685141057426|87.73830268000282|97.76783784994987|84.15685141057426|84.15685141057426|8.849772764731593|8.849772764731593|8.849772764731593|93.00662417530586|102.65622974244737|83.35138754600267
oil|2020-11-24|2013-02-25|84.18212060267321|88.07308932394082|98.55878253249652|84.18212060267321|84.18212060267321|8.945197019466589|8.945197019466589|8.945197019466589|93.1273176221398|103.48672165912136|83.66943485774378
oil|2020-11-24|2013-02-26|84.20738979477215|88.43696147663181|98.3147344331058|84.20738979477215|84.20738979477215|9.05233548413398|9.05233548413398|9.05233548413398|93.25972527890613|103.23047115476109|84.01511340280021
oil|2020-11-24|2013-02-27|84.23265898687112|88.81044701663956|98.20875406941978|84.23265898687112|84.23265898687112|9.167101249741048|9.167101249741048|9.167101249741048|93.39976023661217|103.11919177289077|84.36992466580757
oil|2020-11-24|2013-02-28|84.25792817897005|88.64876129111572|98.2597499742888|84.25792817897005|84.25792817897005|9.168984039477847|9.168984039477847|9.168984039477847|93.4269122184479|103.17273747300324|84.21632322655992
oil|2020-11-24|2013-03-01|84.283197371069|88.40811833094035|98.31333343264836|84.28319737106898|84.28319737106898|9.223143150934318|9.223143150934318|9.223143150934318|93.50634052200331|103.22900010428079|83.98771241439333
oil|2020-11-24|2013-03-02|84.30846656316794|88.83410076853403|98.56163873129134|84.30846656316794|84.30846656316794|9.282815543551916|9.282815543551916|9.282815543551916|93.59128210671986|103.4897206678559|84.39239573010732
oil|2020-11-24|2013-03-03|84.33373575526689|88.41764404362135|98.21340584267777|84.33373575526689|84.33373575526689|9.33775299964547|9.33775299964547|9.33775299964547|93.67148875491236|103.12407613481166|83.99676184144028
oil|2020-11-24|2013-03-04|84.35900494736583|88.96394057928865|98.41212672820149|84.35900494736583|84.35900494736583|9.35889984539927|9.35889984539927|9.35889984539927|93.7179047927651|103.33273306461156|84.51574355032422
oil|2020-11-24|2013-03-05|84.38427413946476|88.85724330260192|98.58622618575308|84.38427413946476|84.38427413946476|9.392786356019716|9.392786356019716|9.392786356019716|93.77706049548448|103.51553749504073|84.41438113747182
oil|2020-11-24|2013-03-06|84.40954333156371|89.08408259176241|98.73395333906095|84.40954333156371|84.40954333156371|9.43673650817746|9.43673650817746|9.43673650817746|93.84627983974117|103.670651006014|84.62987846217429
oil|2020-11-24|2013-03-07|84.43481252366267|89.24744146513157|98.65511599302516|84.43481252366267|84.43481252366267|9.37162563088865|9.37162563088865|9.37162563088865|93.80643815455132|103.58787179267642|84.78506939187498
oil|2020-11-24|2013-03-08|84.4600817157616|89.36691403215863|98.88633296662262|84.4600817157616|84.4600817157616|9.363946302971042|9.363946302971042|9.363946302971042|93.82402801873265|103.83064961495376|84.8985683305507
oil|2020-11-24|2013-03-09|84.48535090786056|88.7755742154842|98.5116615104085|84.48535090786058|84.48535090786058|9.368189748988499|9.368189748988499|9.368189748988499|93.85354065684906|103.43724458592894|84.33679550470998
oil|2020-11-24|2013-03-10|84.5106200999595|89.03001870365748|98.70384544241193|84.5106200999595|84.5106200999595|9.375257247607614|9.375257247607614|9.375257247607614|93.88587734756712|103.63903771453253|84.5785177684746
oil|2020-11-24|2013-03-11|84.53588929205844|89.16217328959297|98.41806566610246|84.53588929205844|84.53588929205844|9.357113620938579|9.357113620938579|9.357113620938579|93.89300291299702|103.33896894940759|84.70406462511332
oil|2020-11-24|2013-03-12|84.56115848415739|89.2139257975722|98.57423815101603|84.56115848415739|84.56115848415739|9.361158493351654|9.361158493351654|9.361158493351654|93.92231697750904|103.50295005856684|84.75322950769359
oil|2020-11-24|2013-03-13|84.58642767625632|89.21135390486755|98.94940350913353|84.58642767625632|84.58642767625632|9.385414514929394|9.385414514929394|9.385414514929394|93.97184219118571|103.89687368459022|84.75078620962417
oil|2020-11-24|2013-03-14|84.61169686835527|89.17981757385944|99.2518513758995|84.61169686835527|84.61169686835527|9.311268586504864|9.311268586504864|9.311268586504864|93.92296545486013|104.21444394469448|84.72082669516647
oil|2020-11-24|2013-03-15|84.63696606045421|89.20347267230491|98.62755094240217|84.63696606045421|84.63696606045421|9.3055248607878|9.3055248607878|9.3055248607878|93.94249092124201|103.55892848952227|84.74329903868966
oil|2020-11-24|2013-03-16|84.66223525255316|89.34084227671349|98.62746919000006|84.66223525255316|84.66223525255316|9.322777126480494|9.322777126480494|9.322777126480494|93.98501237903365|103.55884264950006|84.87380016287781
oil|2020-11-24|2013-03-17|84.68750444465212|89.21737363396146|98.9667745448007|84.68750444465212|84.68750444465212|9.353815362450973|9.353815362450973|9.353815362450973|94.0413198071031|103.91511327204074|84.75650495226338
oil|2020-11-24|2013-03-18|84.71277363675105|89.37407601630572|98.65222807627745|84.71277363675105|84.71277363675105|9.370278713283236|9.370278713283236|9.370278713283236|94.0830523500343|103.58483948009133|84.90537221549043
oil|2020-11-24|2013-03-19|84.73804282885|89.54509975301465|99.15751170917228|84.73804282885|84.73804282885|9.419030660550797|9.419030660550797|9.419030660550797|94.1570734894008|104.1153872946309|85.06784476536392
oil|2020-11-24|2013-03-20|84.76331202094894|89.64750648787091|99.29091670037616|84.76331202094894|84.76331202094894|9.49735556987092|9.49735556987092|9.49735556987092|94.26066759081986|104.25546253539497|85.16513116347737
oil|2020-11-24|2013-03-21|84.78858121304788|89.81134923301738|99.2640175404689|84.78858121304788|84.78858121304788|9.48571253297664|9.48571253297664|9.48571253297664|94.27429374602451|104.22721841749235|85.32078177136651
oil|2020-11-24|2013-03-22|84.81385040514682|89.24310415843169|99.18999059607856|84.81385040514682|84.81385040514682|9.549805059994007|9.549805059994007|9.549805059994007|94.36365546514082|104.1494901258825|84.78094895051011
oil|2020-11-24|2013-03-23|84.83911959724577|89.59942377152473|99.52958331602156|84.83911959724577|84.83911959724577|9.642973911499512|9.642973911499512|9.642973911499512|94.48209350874528|104.50606248182264|85.11945258294848
oil|2020-11-24|2013-03-24|84.86438878934472|89.76951771114474|99.36659641194872|84.86438878934472|84.86438878934472|9.75462744824575|9.75462744824575|9.75462744824575|94.61901623759047|104.33492623254617|85.28104182558751
oil|2020-11-24|2013-03-25|84.88965798144366|90.26611282445468|99.773021593371|84.88965798144366|84.88965798144366|9.854921257453972|9.854921257453972|9.854921257453972|94.74457923889763|104.76167267303956|85.75280718323194
oil|2020-11-24|2013-03-26|84.91492717354261|90.1551926558443|99.81650869791042|84.91492717354261|84.91492717354261|9.989162265227066|9.989162265227066|9.989162265227066|94.90408943876967|104.80733413280595|85.64743302305209
oil|2020-11-24|2013-03-27|84.94019636564157|90.35207165401481|99.7462245314867|84.94019636564157|84.94019636564157|10.153035890835607|10.153035890835607|10.153035890835607|95.09323225647718|104.73353575806104|85.83446807131406
oil|2020-11-24|2013-03-28|84.9654655577405|89.95722597353824|100.23136052151627|84.9654655577405|84.9654655577405|10.22539149285888|10.22539149285888|10.22539149285888|95.19085705059938|105.24292854759209|85.45936467486133
oil|2020-11-24|2013-03-29|84.99073474983945|90.33047359324985|100.08973521434342|84.99073474983945|84.99073474983945|10.370343964079604|10.370343964079604|10.370343964079604|95.36107871391906|105.09422197506059|85.81394991358735
oil|2020-11-24|2013-03-30|85.0160039419384|90.41832062087575|100.46598684898042|85.0160039419384|85.0160039419384|10.539698054157299|10.539698054157299|10.539698054157299|95.55570199609569|105.48928619142944|85.89740458983195
oil|2020-11-24|2013-03-31|85.04127313403733|90.82393659191332|100.49747774293841|85.04127313403733|85.04127313403733|10.721409092538375|10.721409092538375|10.721409092538375|95.7626822265757|105.52235163008534|86.28273976231765
oil|2020-11-24|2013-04-01|85.06654232613627|91.44335770907705|100.8523794593474|85.06654232613627|85.06654232613627|10.884291187502008|10.884291187502008|10.884291187502008|95.95083351363829|105.89499843231478|86.8711898236232
oil|2020-11-24|2013-04-02|85.09181151823522|91.63630120150438|100.68631957462271|85.09181151823522|85.09181151823522|11.072447467319604|11.072447467319604|11.072447467319604|96.16425898555482|105.72063555335386|87.05448614142915
oil|2020-11-24|2013-04-03|85.11708071033415|91.83319384670656|100.8833504059256|85.11708071033416|85.11708071033416|11.280520331205341|11.280520331205341|11.280520331205341|96.39760104153949|105.92751792622188|87.24153415437124
oil|2020-11-24|2013-04-04|85.14234990243311|92.00500170757167|101.76738035109463|85.14234990243311|85.14234990243311|11.38649644226671|11.38649644226671|11.38649644226671|96.52884634469982|106.85574936864937|87.40475162219307
oil|2020-11-24|2013-04-05|85.16761909453206|92.16588606126103|101.35458315359145|85.16761909453206|85.16761909453206|11.553823885003794|11.553823885003794|11.553823885003794|96.72144297953585|106.42231231127103|87.55759175819797
oil|2020-11-24|2013-04-06|85.192888286631|91.70375186226414|101.57666028247189|85.192888286631|85.192888286631|11.733847726495632|11.733847726495632|11.733847726495632|96.92673601312663|106.6554932965955|87.11856426915094
oil|2020-11-24|2013-04-07|85.21815747872995|92.08823322527726|102.09966800791456|85.21815747872995|85.21815747872995|11.914277417021214|11.914277417021214|11.914277417021214|97.13243489575116|107.2046514083103|87.4838215640134
