ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-11-09|266524.18528621114|263580.89267392363|269471.7414427018|263645.1351709914|269293.18666892825|-10.912988831764928|-10.912988831764928|-10.912988831764928|-10.912988831764928|-10.912988831764928|-10.912988831764928|0.0|0.0|0.0|266513.2722973794
2021-11-10|266570.71551183984|263379.7002905999|269593.238202977|263533.5722475523|269485.6455037475|3.9643579659224035|3.9643579659224035|3.9643579659224035|3.9643579659224035|3.9643579659224035|3.9643579659224035|0.0|0.0|0.0|266574.67986980575
2021-11-11|266617.24573746853|263401.07077706314|269751.49352157686|263434.28736031573|269638.19346906844|-4.173298033472191|-4.173298033472191|-4.173298033472191|-4.173298033472191|-4.173298033472191|-4.173298033472191|0.0|0.0|0.0|266613.07243943505
2021-11-12|266663.7759630972|263342.952000431|269978.1449067108|263328.62460248015|269828.2540279533|3.619439280919058|3.619439280919058|3.619439280919058|3.619439280919058|3.619439280919058|3.619439280919058|0.0|0.0|0.0|266667.39540237817
2021-11-13|266710.30618872587|263307.3365207417|270258.4782633358|263223.1048464501|269961.01887840976|6.689646659213127|6.689646659213127|6.689646659213127|6.689646659213127|6.689646659213127|6.689646659213127|0.0|0.0|0.0|266716.99583538505
2021-11-14|266756.8364143546|263220.9474412929|270323.0326395837|263119.3106815088|270195.82763390907|5.142173594983594|5.142173594983594|5.142173594983594|5.142173594983594|5.142173594983594|5.142173594983594|0.0|0.0|0.0|266761.9785879496
2021-11-15|266803.3666399833|262934.78373003|270669.62072718574|263019.9720434859|270439.6059154032|-4.329330635797167|-4.329330635797167|-4.329330635797167|-4.329330635797167|-4.329330635797167|-4.329330635797167|0.0|0.0|0.0|266799.03730934754
2021-11-16|266849.896865612|263100.8576219926|270650.48989776603|262927.1947095615|270701.1707706918|-10.912988831763919|-10.912988831763919|-10.912988831763919|-10.912988831763919|-10.912988831763919|-10.912988831763919|0.0|0.0|0.0|266838.98387678026
2021-11-17|266896.4270912407|262582.92923858936|270899.05640276265|262824.70017827634|270931.7722726663|3.9643579659265513|3.9643579659265513|3.9643579659265513|3.9643579659265513|3.9643579659265513|3.9643579659265513|0.0|0.0|0.0|266900.3914492066
2021-11-18|266942.9573168694|262571.63218848134|271230.80622871325|262677.55363518477|271153.24224062724|-4.173298033462094|-4.173298033462094|-4.173298033462094|-4.173298033462094|-4.173298033462094|-4.173298033462094|0.0|0.0|0.0|266938.7840188359
2021-11-19|266989.4875424981|262563.94138516084|271423.21986972017|262549.2048294355|271363.83967764105|3.6194392809396736|3.6194392809396736|3.6194392809396736|3.6194392809396736|3.6194392809396736|3.6194392809396736|0.0|0.0|0.0|266993.10698177904
2021-11-20|267036.01776812685|262245.73531724676|271648.2291246112|262490.4520041064|271659.08381195716|6.689646659223574|6.689646659223574|6.689646659223574|6.689646659223574|6.689646659223574|6.689646659223574|0.0|0.0|0.0|267042.7074147861
2021-11-21|267082.54799375555|262286.1409986384|271759.8905545385|262342.1548714379|271898.4115069426|5.142173594999187|5.142173594999187|5.142173594999187|5.142173594999187|5.142173594999187|5.142173594999187|0.0|0.0|0.0|267087.6901673506
2021-11-22|267129.07821938425|262300.374893676|272050.3250053259|262239.3749735434|272153.6545860233|-4.329330635823801|-4.329330635823801|-4.329330635823801|-4.329330635823801|-4.329330635823801|-4.329330635823801|0.0|0.0|0.0|267124.7488887484
2021-11-23|267175.60844501294|261972.80485953917|272497.3303386635|262141.8164083224|272358.05880958826|-10.912988831762908|-10.912988831762908|-10.912988831762908|-10.912988831762908|-10.912988831762908|-10.912988831762908|0.0|0.0|0.0|267164.6954561812
2021-11-24|267222.13867064164|262046.29452448277|272509.72496531263|262060.21426282692|272591.73241428065|3.9643579659269967|3.9643579659269967|3.9643579659269967|3.9643579659269967|3.9643579659269967|3.9643579659269967|0.0|0.0|0.0|267226.10302860755
2021-11-25|267268.6688962704|261852.9071095271|272724.9853085037|261912.00721444804|272817.326262277|-4.173298033471448|-4.173298033471448|-4.173298033471448|-4.173298033471448|-4.173298033471448|-4.173298033471448|0.0|0.0|0.0|267264.4955982369
2021-11-26|267315.1991218991|261810.11561232194|273065.49367467774|261739.97754615857|272996.8660114864|3.6194392809158185|3.6194392809158185|3.6194392809158185|3.6194392809158185|3.6194392809158185|3.6194392809158185|0.0|0.0|0.0|267318.81856118
2021-11-27|267361.7293475277|261640.07232115057|273283.80830272473|261612.34038842397|273182.26993813063|6.689646659234024|6.689646659234024|6.689646659234024|6.689646659234024|6.689646659234024|6.689646659234024|0.0|0.0|0.0|267368.41899418697
2021-11-28|267408.2595731564|261383.90941848335|273623.0735391277|261536.37833284604|273456.4754762449|5.14217359498461|5.14217359498461|5.14217359498461|5.14217359498461|5.14217359498461|5.14217359498461|0.0|0.0|0.0|267413.4017467514
2021-11-29|267454.7897987851|261542.503521145|273646.8642815627|261337.55431991178|273688.24159960117|-4.329330635798743|-4.329330635798743|-4.329330635798743|-4.329330635798743|-4.329330635798743|-4.329330635798743|0.0|0.0|0.0|267450.46046814934
2021-11-30|267501.3200244139|261348.29518851123|273647.0044175565|261295.25222082678|273929.8618548978|-10.912988831745501|-10.912988831745501|-10.912988831745501|-10.912988831745501|-10.912988831745501|-10.912988831745501|0.0|0.0|0.0|267490.4070355821
2021-12-01|267547.85025004257|261136.71320092527|274244.36130949925|261150.56513603864|274125.6154880387|3.9643579659166446|3.9643579659166446|3.9643579659166446|3.9643579659166446|3.9643579659166446|3.9643579659166446|0.0|0.0|0.0|267551.8146080085
2021-12-02|267594.38047567126|260852.60220416353|274438.91820095386|260972.4200363818|274340.3560833874|-4.173298033480799|-4.173298033480799|-4.173298033480799|-4.173298033480799|-4.173298033480799|-4.173298033480799|0.0|0.0|0.0|267590.2071776378
2021-12-03|267640.91070129996|260778.40358065735|274683.82827664097|260856.637631391|274544.4892864619|3.619439280915207|3.619439280915207|3.619439280915207|3.619439280915207|3.619439280915207|3.619439280915207|0.0|0.0|0.0|267644.5301405809
2021-12-04|267687.44092692866|260662.2995591106|274895.5399685034|260623.33551149117|274729.7224561777|6.689646659244472|6.689646659244472|6.689646659244472|6.689646659244472|6.689646659244472|6.689646659244472|0.0|0.0|0.0|267694.1305735879
2021-12-05|267733.9711525574|260483.91379352252|274882.40544531|260460.5442346508|274941.1409621385|5.14217359497003|5.14217359497003|5.14217359497003|5.14217359497003|5.14217359497003|5.14217359497003|0.0|0.0|0.0|267739.1133261524
2021-12-06|267780.5013781861|260393.6855591647|275289.82683676045|260351.74332226807|275236.99227641785|-4.329330635825375|-4.329330635825375|-4.329330635825375|-4.329330635825375|-4.329330635825375|-4.329330635825375|0.0|0.0|0.0|267776.17204755027
2021-12-07|267827.0316038148|260123.9222642653|275392.3893459601|260265.22955252999|275519.26131793216|-10.91298883178701|-10.91298883178701|-10.91298883178701|-10.91298883178701|-10.91298883178701|-10.91298883178701|0.0|0.0|0.0|267816.118614983
2021-12-08|267873.5618294435|260164.07926514003|275752.2983273968|260178.71578279187|275769.4225679808|3.9643579659170887|3.9643579659170887|3.9643579659170887|3.9643579659170887|3.9643579659170887|3.9643579659170887|0.0|0.0|0.0|267877.5261874094
2021-12-09|267920.0920550722|259934.26195256537|275789.4534288252|260066.913213803|275988.19248023065|-4.173298033480427|-4.173298033480427|-4.173298033480427|-4.173298033480427|-4.173298033480427|-4.173298033480427|0.0|0.0|0.0|267915.9187570387
2021-12-10|267966.62228070095|259791.9396110284|276154.81519579235|259883.83230571303|276270.2522691112|3.6194392809145945|3.6194392809145945|3.6194392809145945|3.6194392809145945|3.6194392809145945|3.6194392809145945|0.0|0.0|0.0|267970.2417199819
2021-12-11|268013.1525063296|259629.49116858596|276307.4754392146|259751.17125479045|276525.3883952135|6.689646659204615|6.689646659204615|6.689646659204615|6.689646659204615|6.689646659204615|6.689646659204615|0.0|0.0|0.0|268019.8421529888
2021-12-12|268059.6827319583|259523.32035166144|276631.9373129153|259638.44374053873|276839.23948583065|5.142173594997913|5.142173594997913|5.142173594997913|5.142173594997913|5.142173594997913|5.142173594997913|0.0|0.0|0.0|268064.82490555325
2021-12-13|268106.212957587|259545.29365351|277088.0399600427|259494.5911995354|277099.95683343726|-4.329330635852007|-4.329330635852007|-4.329330635852007|-4.329330635852007|-4.329330635852007|-4.329330635852007|0.0|0.0|0.0|268101.88362695114
2021-12-14|268152.7431832157|259160.5090106898|277257.69424814236|259354.55690581186|277378.5574521074|-10.9129888317696|-10.9129888317696|-10.9129888317696|-10.9129888317696|-10.9129888317696|-10.9129888317696|0.0|0.0|0.0|268141.8301943839
2021-12-15|268199.2734088444|259192.6366605741|277416.7419500323|259252.8737083816|277516.7190460991|3.9643579659212382|3.9643579659212382|3.9643579659212382|3.9643579659212382|3.9643579659212382|3.9643579659212382|0.0|0.0|0.0|268203.23776681034
2021-12-16|268245.8036344731|259081.65331593924|277511.6324109598|259111.1154162951|277803.433815168|-4.173298033480054|-4.173298033480054|-4.173298033480054|-4.173298033480054|-4.173298033480054|-4.173298033480054|0.0|0.0|0.0|268241.63033643964
2021-12-17|268292.3338601018|258792.43547977455|278099.54841058434|258935.05723609007|278010.68798640824|3.6194392809352105|3.6194392809352105|3.6194392809352105|3.6194392809352105|3.6194392809352105|3.6194392809352105|0.0|0.0|0.0|268295.95329938276
2021-12-18|268338.8640857305|258949.2432969543|278136.1880047499|258802.736022661|278276.7322885327|6.6896466592435875|6.6896466592435875|6.6896466592435875|6.6896466592435875|6.6896466592435875|6.6896466592435875|0.0|0.0|0.0|268345.55373238976
2021-12-19|268385.3943113592|258420.01428378708|278518.61138494365|258671.97869504223|278453.9909229287|5.142173595013508|5.142173595013508|5.142173595013508|5.142173595013508|5.142173595013508|5.142173595013508|0.0|0.0|0.0|268390.53648495424
2021-12-20|268431.92453698796|258497.958026888|279012.1918158548|258526.98496076872|278698.48020244454|-4.329330635826949|-4.329330635826949|-4.329330635826949|-4.329330635826949|-4.329330635826949|-4.329330635826949|0.0|0.0|0.0|268427.5952063521
2021-12-21|268478.45476261666|258441.3082691805|279086.5351250966|258378.9282901637|279026.51949394774|-10.91298883176859|-10.91298883176859|-10.91298883176859|-10.91298883176859|-10.91298883176859|-10.91298883176859|0.0|0.0|0.0|268467.5417737849
2021-12-22|268524.98498824536|258185.97169956795|279416.27839155024|258232.39216587823|279296.6334699373|3.964357965925386|3.964357965925386|3.964357965925386|3.964357965925386|3.964357965925386|3.964357965925386|0.0|0.0|0.0|268528.9493462113
2021-12-23|268571.51521387405|257760.4472587812|279692.8343248296|258071.7874369247|279534.4328637323|-4.173298033469541|-4.173298033469541|-4.173298033469541|-4.173298033469541|-4.173298033469541|-4.173298033469541|0.0|0.0|0.0|268567.3419158406
2021-12-24|268618.04543950275|257989.2236168829|279816.9590700769|257924.61918109746|279770.5690352705|3.619439280913372|3.619439280913372|3.619439280913372|3.619439280913372|3.619439280913372|3.619439280913372|0.0|0.0|0.0|268621.6648787837
2021-12-25|268664.57566513144|257450.55380316474|280161.13656812976|257744.5291075094|280021.02310011577|6.68964665922551|6.68964665922551|6.68964665922551|6.68964665922551|6.68964665922551|6.68964665922551|0.0|0.0|0.0|268671.2653117907
2021-12-26|268711.10589076014|257576.08798931952|280392.15925127774|257538.1797200584|280231.75392636855|5.14217359499893|5.14217359499893|5.14217359499893|5.14217359499893|5.14217359499893|5.14217359499893|0.0|0.0|0.0|268716.24806435517
2021-12-27|268757.63611638884|257359.8073292055|280640.0852270323|257345.9452265461|280504.2974977321|-4.329330635853583|-4.329330635853583|-4.329330635853583|-4.329330635853583|-4.329330635853583|-4.329330635853583|0.0|0.0|0.0|268753.306785753
2021-12-28|268804.16634201753|257044.3365625321|281154.3068307398|257227.14982189052|280799.43890240573|-10.9129888317773|-10.9129888317773|-10.9129888317773|-10.9129888317773|-10.9129888317773|-10.9129888317773|0.0|0.0|0.0|268793.2533531858
2021-12-29|268850.6965676462|256914.94525809388|281361.3387236391|257044.75502001384|281217.92726984556|3.964357965929535|3.964357965929535|3.964357965929535|3.964357965929535|3.964357965929535|3.964357965929535|0.0|0.0|0.0|268854.66092561214
2021-12-30|268897.226793275|256573.82521610835|281748.2005355654|256771.04124129628|281550.568253499|-4.173298033478893|-4.173298033478893|-4.173298033478893|-4.173298033478893|-4.173298033478893|-4.173298033478893|0.0|0.0|0.0|268893.0534952415
2021-12-31|268943.7570189037|256473.7248370281|281944.0530212712|256578.15518704237|281901.1729964659|3.619439280933987|3.619439280933987|3.619439280933987|3.619439280933987|3.619439280933987|3.619439280933987|0.0|0.0|0.0|268947.3764581846
2022-01-01|268990.2872445324|256540.06031189265|282263.1634496649|256218.73496429797|282202.1639481611|6.689646659235958|6.689646659235958|6.689646659235958|6.689646659235958|6.689646659235958|6.689646659235958|0.0|0.0|0.0|268996.9768911916
2022-01-02|269036.81747016107|255946.44273915945|282377.73190064763|256156.6985664141|282428.2030916697|5.142173594984351|5.142173594984351|5.142173594984351|5.142173594984351|5.142173594984351|5.142173594984351|0.0|0.0|0.0|269041.95964375604
2022-01-03|269083.34769578977|256099.85504084153|282613.56657394307|256126.9406602254|282634.609501645|-4.32933063581763|-4.32933063581763|-4.32933063581763|-4.32933063581763|-4.32933063581763|-4.32933063581763|0.0|0.0|0.0|269079.0183651539
2022-01-04|269129.8779214185|255774.42404889126|283039.41855949984|255952.4881134678|282816.4747588993|-10.91298883179269|-10.91298883179269|-10.91298883179269|-10.91298883179269|-10.91298883179269|-10.91298883179269|0.0|0.0|0.0|269118.9649325867
2022-01-05|269176.4081470472|255735.3517600085|283029.76297081466|255723.5224395959|283096.344310271|3.9643579659299797|3.9643579659299797|3.9643579659299797|3.9643579659299797|3.9643579659299797|3.9643579659299797|0.0|0.0|0.0|269180.37250501313
2022-01-06|269222.9383726759|255535.7127804826|283693.03283615276|255554.03985449782|283423.33674781636|-4.173298033468796|-4.173298033468796|-4.173298033468796|-4.173298033468796|-4.173298033468796|-4.173298033468796|0.0|0.0|0.0|269218.76507464243
2022-01-07|269269.4685983046|255009.56106461026|283843.77730205463|255341.30457264202|283743.7748562111|3.619439280954602|3.619439280954602|3.619439280954602|3.619439280954602|3.619439280954602|3.619439280954602|0.0|0.0|0.0|269273.08803758555
2022-01-08|269315.99882393325|255068.647627542|284237.4070674963|255039.54704536783|283957.481483402|6.689646659224629|6.689646659224629|6.689646659224629|6.689646659224629|6.689646659224629|6.689646659224629|0.0|0.0|0.0|269322.6884705925
2022-01-09|269362.529049562|254529.32212036892|284077.7812848255|254763.74062261113|284141.10645470663|5.142173594969773|5.142173594969773|5.142173594969773|5.142173594969773|5.142173594969773|5.142173594969773|0.0|0.0|0.0|269367.67122315697
2022-01-10|269409.0592751907|254719.08554381152|284819.87401169445|254577.3814578473|284568.5084778035|-4.329330635818419|-4.329330635818419|-4.329330635818419|-4.329330635818419|-4.329330635818419|-4.329330635818419|0.0|0.0|0.0|269404.72994455486
2022-01-11|269455.5895008194|254305.42810844525|284619.3215339362|254439.13517770264|284581.8481270398|-10.912988831775282|-10.912988831775282|-10.912988831775282|-10.912988831775282|-10.912988831775282|-10.912988831775282|0.0|0.0|0.0|269444.67651198764
2022-01-12|269502.1197264481|253834.01128417096|284993.4115796704|254257.4585506863|284737.04622841725|3.964357965934128|3.964357965934128|3.964357965934128|3.964357965934128|3.964357965934128|3.964357965934128|0.0|0.0|0.0|269506.084084414
2022-01-13|269548.6499520768|254085.893322883|285397.0331726315|254005.59911387615|285039.37789401005|-4.173298033478149|-4.173298033478149|-4.173298033478149|-4.173298033478149|-4.173298033478149|-4.173298033478149|0.0|0.0|0.0|269544.4766540433
2022-01-14|269595.1801777055|253659.83320313995|285365.62343325844|253755.28253480265|285392.04289820074|3.6194392809307465|3.6194392809307465|3.6194392809307465|3.6194392809307465|3.6194392809307465|3.6194392809307465|0.0|0.0|0.0|269598.7996169864
2022-01-15|269641.71040333423|253600.4248622077|285699.6980167342|253412.9095787427|285715.87209553126|6.689646659235078|6.689646659235078|6.689646659235078|6.689646659235078|6.689646659235078|6.689646659235078|0.0|0.0|0.0|269648.4000499935
2022-01-16|269688.2406289629|253220.9777530808|286083.0595777648|253072.84523521384|285809.05689479824|5.142173594985367|5.142173594985367|5.142173594985367|5.142173594985367|5.142173594985367|5.142173594985367|0.0|0.0|0.0|269693.3828025579
2022-01-17|269734.7708545916|253115.07202072215|286241.03299029876|252845.26225427992|286092.48543691484|-4.329330635819205|-4.329330635819205|-4.329330635819205|-4.329330635819205|-4.329330635819205|-4.329330635819205|0.0|0.0|0.0|269730.4415239558
2022-01-18|269781.3010802203|252389.08126870217|286297.72940911213|252712.6759325546|286284.4938454265|-10.912988831757872|-10.912988831757872|-10.912988831757872|-10.912988831757872|-10.912988831757872|-10.912988831757872|0.0|0.0|0.0|269770.38809138857
2022-01-19|269827.831305849|252750.20661202597|286771.53141826246|252456.25986079546|286555.0207453847|3.964357965920072|3.964357965920072|3.964357965920072|3.964357965920072|3.964357965920072|3.964357965920072|0.0|0.0|0.0|269831.79566381493
2022-01-20|269874.36153147777|252332.98836606665|286999.38499180437|252136.81620927213|286872.96643272357|-4.173298033477776|-4.173298033477776|-4.173298033477776|-4.173298033477776|-4.173298033477776|-4.173298033477776|0.0|0.0|0.0|269870.1882334443
2022-01-21|269920.89175710647|252092.95911763923|287321.0042428493|251996.7337131789|287247.13529597956|3.6194392809301346|3.6194392809301346|3.6194392809301346|3.6194392809301346|3.6194392809301346|3.6194392809301346|0.0|0.0|0.0|269924.5111963874
2022-01-22|269967.4219827351|251960.95585139573|287937.38696536695|251794.33519133442|287621.30415923556|6.689646659217|6.689646659217|6.689646659217|6.689646659217|6.689646659217|6.689646659217|0.0|0.0|0.0|269974.11162939435
2022-01-23|270013.9522083638|251590.04670631923|288307.2100769803|251565.68056288216|287995.47302249155|5.1421735949406155|5.1421735949406155|5.1421735949406155|5.1421735949406155|5.1421735949406155|5.1421735949406155|0.0|0.0|0.0|270019.0943819587
2022-01-24|270060.4824339925|251598.135763963|288591.6643015353|251399.18700437094|288369.6418857476|-4.329330635809099|-4.329330635809099|-4.329330635809099|-4.329330635809099|-4.329330635809099|-4.329330635809099|0.0|0.0|0.0|270056.1531033567
2022-01-25|270107.01265962125|250971.0028373373|288541.11334134504|251198.12453075|288739.13671190466|-10.912988831773266|-10.912988831773266|-10.912988831773266|-10.912988831773266|-10.912988831773266|-10.912988831773266|0.0|0.0|0.0|270096.0996707895
2022-01-26|270153.54288524995|250823.15397814417|289036.4189435089|250916.42785197796|289161.1122047587|3.96435796592422|3.96435796592422|3.96435796592422|3.96435796592422|3.96435796592422|3.96435796592422|0.0|0.0|0.0|270157.50724321586
2022-01-27|270200.07311087864|250643.72667468124|289411.26819633716|250693.79606019074|289443.60155508126|-4.173298033477404|-4.173298033477404|-4.173298033477404|-4.173298033477404|-4.173298033477404|-4.173298033477404|0.0|0.0|0.0|270195.89981284516
2022-01-28|270246.60333650734|250608.41218435217|289545.32170663495|250461.22872957756|289696.16108803585|3.619439280929524|3.619439280929524|3.619439280929524|3.619439280929524|3.619439280929524|3.619439280929524|0.0|0.0|0.0|270250.2227757883
2022-01-29|270293.13356213603|250177.82557446664|289904.33348643023|250089.79586847176|289831.13311786373|6.689646659198922|6.689646659198922|6.689646659198922|6.689646659198922|6.689646659198922|6.689646659198922|0.0|0.0|0.0|270299.8232087952
2022-01-30|270339.66378776473|249782.7950831656|290339.5772416141|249844.04427224753|290132.32129375136|5.142173594998671|5.142173594998671|5.142173594998671|5.142173594998671|5.142173594998671|5.142173594998671|0.0|0.0|0.0|270344.8059613597
2022-01-31|270386.1940133935|249741.05030183378|290746.6008998804|249479.7525221787|290576.0336233168|-4.329330635809888|-4.329330635809888|-4.329330635809888|-4.329330635809888|-4.329330635809888|-4.329330635809888|0.0|0.0|0.0|270381.8646827577
2022-02-01|270432.7242390222|249255.5362540418|290743.2887373696|249225.39672735825|291037.4233741644|-10.912988831755854|-10.912988831755854|-10.912988831755854|-10.912988831755854|-10.912988831755854|-10.912988831755854|0.0|0.0|0.0|270421.8112501904
2022-02-02|270479.2544646509|249052.14161502116|291343.59580063773|248993.6040778523|291442.6640333838|3.9643579659246657|3.9643579659246657|3.9643579659246657|3.9643579659246657|3.9643579659246657|3.9643579659246657|0.0|0.0|0.0|270483.2188226168
2022-02-03|270525.7846902796|248911.6544916018|291524.24142063875|248858.80254749776|291619.8759724748|-4.173298033477032|-4.173298033477032|-4.173298033477032|-4.173298033477032|-4.173298033477032|-4.173298033477032|0.0|0.0|0.0|270521.6113922461
2022-02-04|270572.31491590827|248779.456377727|291878.85455983446|248799.36016512924|291980.1794773803|3.619439280926895|3.619439280926895|3.619439280926895|3.619439280926895|3.619439280926895|3.619439280926895|0.0|0.0|0.0|270575.9343551892
2022-02-05|270618.84514153696|248328.80272773112|292318.9475769068|248340.90989720222|292331.3611381301|6.6896466592378925|6.6896466592378925|6.6896466592378925|6.6896466592378925|6.6896466592378925|6.6896466592378925|0.0|0.0|0.0|270625.5347881962
2022-02-06|270665.37536716566|247801.5958625997|292886.5169533926|248162.2770253472|292586.56360749993|5.142173594984093|5.142173594984093|5.142173594984093|5.142173594984093|5.142173594984093|5.142173594984093|0.0|0.0|0.0|270670.51754076063
2022-02-07|270711.90559279436|247561.69689363844|292832.5170742325|247966.28847507772|292893.43332520284|-4.329330635810673|-4.329330635810673|-4.329330635810673|-4.329330635810673|-4.329330635810673|-4.329330635810673|0.0|0.0|0.0|270707.5762621585
2022-02-08|270758.43581842305|247873.05463781842|293398.76106766926|247819.75088996548|293190.1254536173|-10.912988831754845|-10.912988831754845|-10.912988831754845|-10.912988831754845|-10.912988831754845|-10.912988831754845|0.0|0.0|0.0|270747.5228295913
2022-02-09|270804.96604405175|247109.91183873083|293884.576962403|247520.55491321362|293606.38430555305|3.9643579659325177|3.9643579659325177|3.9643579659325177|3.9643579659325177|3.9643579659325177|3.9643579659325177|0.0|0.0|0.0|270808.93040201766
2022-02-10|270851.4962696805|247191.82101487243|294459.52475419804|247302.63522610284|294155.5826637606|-4.173298033476243|-4.173298033476243|-4.173298033476243|-4.173298033476243|-4.173298033476243|-4.173298033476243|0.0|0.0|0.0|270847.322971647
2022-02-11|270898.0264953092|247230.06856311118|294237.01714389166|247055.18701587422|294687.09727630427|3.6194392809050564|3.6194392809050564|3.6194392809050564|3.6194392809050564|3.6194392809050564|3.6194392809050564|0.0|0.0|0.0|270901.6459345901
2022-02-12|270944.5567209379|246822.02695234644|295169.162420225|246710.5154003431|294959.58348784986|6.689646659219817|6.689646659219817|6.689646659219817|6.689646659219817|6.689646659219817|6.689646659219817|0.0|0.0|0.0|270951.24636759714
2022-02-13|270991.0869465666|246606.92800773276|295389.76163567614|246550.80981263265|295170.3220286563|5.142173594969515|5.142173594969515|5.142173594969515|5.142173594969515|5.142173594969515|5.142173594969515|0.0|0.0|0.0|270996.22912016156
2022-02-14|271037.6171721953|246023.4637798682|295944.624558048|246417.00365119427|295554.77489541896|-4.329330635811461|-4.329330635811461|-4.329330635811461|-4.329330635811461|-4.329330635811461|-4.329330635811461|0.0|0.0|0.0|271033.28784155945
2022-02-15|271084.14739782404|246263.33813288322|296177.5849156989|246091.59195701388|296109.84430294856|-10.912988831779955|-10.912988831779955|-10.912988831779955|-10.912988831779955|-10.912988831779955|-10.912988831779955|0.0|0.0|0.0|271073.2344089923
2022-02-16|271130.67762345274|245775.59904907292|296920.5223758768|245756.47151654694|296664.9137104781|3.964357965932962|3.964357965932962|3.964357965932962|3.964357965932962|3.964357965932962|3.964357965932962|0.0|0.0|0.0|271134.64198141865
2022-02-17|271177.20784908143|245765.62081097433|297004.61992812174|245421.35107608003|297215.64472044434|-4.173298033475871|-4.173298033475871|-4.173298033475871|-4.173298033475871|-4.173298033475871|-4.173298033475871|0.0|0.0|0.0|271173.03455104795
2022-02-18|271223.7380747101|245479.28472864072|297458.1136989223|245113.16435496518|297756.5422465908|3.619439280925672|3.619439280925672|3.619439280925672|3.619439280925672|3.619439280925672|3.619439280925672|0.0|0.0|0.0|271227.35751399107
2022-02-19|271270.26830033876|244728.38162643448|297867.8403183058|245015.0024185602|298214.75277743017|6.689646659230264|6.689646659230264|6.689646659230264|6.689646659230264|6.689646659230264|6.689646659230264|0.0|0.0|0.0|271276.957946998
2022-02-20|271316.7985259675|244565.6586301879|298317.76299180085|244771.49578902626|298453.24945479457|5.1421735949549365|5.1421735949549365|5.1421735949549365|5.1421735949549365|5.1421735949549365|5.1421735949549365|0.0|0.0|0.0|271321.9406995625
2022-02-21|271363.3287515962|244490.6335841166|298639.6054371422|244455.326781116|298589.1857744702|-4.329330635838093|-4.329330635838093|-4.329330635838093|-4.329330635838093|-4.329330635838093|-4.329330635838093|0.0|0.0|0.0|271358.9994209604
2022-02-22|271409.8589772249|243875.3226675936|299247.48796565505|244172.55018745083|298989.70762650564|-10.912988831778945|-10.912988831778945|-10.912988831778945|-10.912988831778945|-10.912988831778945|-10.912988831778945|0.0|0.0|0.0|271398.94598839316
2022-02-23|271456.3892028536|243972.7124107612|299407.67631152243|243799.14949348095|299490.5895370391|3.964357965933407|3.964357965933407|3.964357965933407|3.964357965933407|3.964357965933407|3.964357965933407|0.0|0.0|0.0|271460.3535608195
2022-02-24|271502.9194284823|243506.59029098056|300121.7104607442|243458.95268034804|299850.3904183543|-4.173298033475498|-4.173298033475498|-4.173298033475498|-4.173298033475498|-4.173298033475498|-4.173298033475498|0.0|0.0|0.0|271498.7461304488
2022-02-25|271549.44965411106|243327.9660178945|300050.464514281|243033.81475114616|300363.4292125239|3.61943928092506|3.61943928092506|3.61943928092506|3.61943928092506|3.61943928092506|3.61943928092506|0.0|0.0|0.0|271553.069093392
2022-02-26|271595.97987973975|242687.04986854593|300591.28532594134|242715.10723563918|300795.3213874982|6.689646659218936|6.689646659218936|6.689646659218936|6.689646659218936|6.689646659218936|6.689646659218936|0.0|0.0|0.0|271602.669526399
2022-02-27|271642.51010536845|242548.37912307435|301273.82251300226|242432.1508534078|301207.24346030486|5.142173595012993|5.142173595012993|5.142173595012993|5.142173595012993|5.142173595012993|5.142173595012993|0.0|0.0|0.0|271647.6522789635
2022-02-28|271689.04033099714|242183.7418803768|301346.95586566493|242165.0139035844|301576.85644642217|-4.329330635813037|-4.329330635813037|-4.329330635813037|-4.329330635813037|-4.329330635813037|-4.329330635813037|0.0|0.0|0.0|271684.7110003613
2022-03-01|271735.57055662584|241973.31549286284|301907.09025844396|241801.34118926592|301983.8724838393|-10.912988831761536|-10.912988831761536|-10.912988831761536|-10.912988831761536|-10.912988831761536|-10.912988831761536|0.0|0.0|0.0|271724.6575677941
2022-03-02|271782.1007822546|241590.38137433343|302032.05666721374|241483.18234772747|302390.88852125645|3.9643579659412604|3.9643579659412604|3.9643579659412604|3.9643579659412604|3.9643579659412604|3.9643579659412604|0.0|0.0|0.0|271786.0651402205
2022-03-03|271828.6310078833|241243.0780092656|302712.06413024204|241183.6702925538|302778.81106584234|-4.1732980334649845|-4.1732980334649845|-4.1732980334649845|-4.1732980334649845|-4.1732980334649845|-4.1732980334649845|0.0|0.0|0.0|271824.4577098498
2022-03-04|271875.161233512|240951.12986478797|302998.9674024702|240952.20747899736|303165.97853936045|3.6194392809244484|3.6194392809244484|3.6194392809244484|3.6194392809244484|3.6194392809244484|3.6194392809244484|0.0|0.0|0.0|271878.7806727929
2022-03-05|271921.6914591406|241033.05019743816|303472.1345100736|240733.74662719233|303551.6450382037|6.689646659229383|6.689646659229383|6.689646659229383|6.689646659229383|6.689646659229383|6.689646659229383|0.0|0.0|0.0|271928.38110579987
