commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-04-20|2013-07-31|85.9076581851466|95.28957475570692|105.3895251673108|85.9076581851466|85.9076581851466|14.29657238315715|14.29657238315715|14.29657238315715|100.20423056830376|110.65900142567634|90.52509601792157
oil|2020-04-20|2013-08-01|85.96214182320789|95.26987355436346|105.2074703627106|85.96214182320789|85.96214182320789|14.092007876901606|14.092007876901606|14.092007876901606|100.05414970010949|110.46784388084613|90.50637987664528
oil|2020-04-20|2013-08-02|86.01662546126917|94.94832400812008|105.04326929120457|86.01662546126917|86.01662546126917|13.921719995819434|13.921719995819434|13.921719995819434|99.9383454570886|110.29543275576479|90.20090780771407
oil|2020-04-20|2013-08-03|86.07110909933046|94.96388523446697|105.19968257533452|86.07110909933046|86.07110909933046|13.798240286527937|13.798240286527937|13.798240286527937|99.8693493858584|110.45966670410125|90.21569097274362
oil|2020-04-20|2013-08-04|86.12559273739173|94.69889493881549|104.81446961026734|86.12559273739173|86.12559273739173|13.656420009500886|13.656420009500886|13.656420009500886|99.78201274689262|110.0551930907807|89.9639501918747
oil|2020-04-20|2013-08-05|86.180076375453|94.44925017361655|104.82790384341439|86.180076375453|86.180076375453|13.450581412034262|13.450581412034262|13.450581412034262|99.63065778748727|110.06929903558512|89.72678766493571
oil|2020-04-20|2013-08-06|86.23456001351427|94.834984758969|104.59455439318776|86.23456001351427|86.23456001351427|13.435916410139187|13.435916410139187|13.435916410139187|99.67047642365345|109.82428211284716|90.09323552102055
oil|2020-04-20|2013-08-07|86.28904365157554|94.42184120489924|104.84473906111602|86.28904365157554|86.28904365157554|13.34336656202936|13.34336656202936|13.34336656202936|99.6324102136049|110.08697601417182|89.70074914465427
oil|2020-04-20|2013-08-08|86.34352728963681|94.06625926675837|104.42988657848417|86.34352728963682|86.34352728963682|13.18423107702759|13.18423107702759|13.18423107702759|99.5277583666644|109.65138090740838|89.36294630342044
oil|2020-04-20|2013-08-09|86.3980109276981|93.68198511605999|104.4571994849805|86.3980109276981|86.3980109276981|13.072188131797455|13.072188131797455|13.072188131797455|99.47019905949556|109.68005945922954|88.99788586025699
oil|2020-04-20|2013-08-10|86.45249456575938|94.38313683335355|104.82827096184943|86.45249456575938|86.45249456575938|13.018861603071807|13.018861603071807|13.018861603071807|99.47135616883119|110.06968450994191|89.66397999168586
oil|2020-04-20|2013-08-11|86.50697820382067|94.36777541263555|104.39847283272604|86.50697820382067|86.50697820382067|12.957979018679415|12.957979018679415|12.957979018679415|99.46495722250008|109.61839647436236|89.64938664200378
oil|2020-04-20|2013-08-12|86.56146184188192|94.36932962252702|104.4655238575105|86.56146184188192|86.56146184188192|12.842545101586412|12.842545101586412|12.842545101586412|99.40400694346833|109.68880005038604|89.65086314140066
oil|2020-04-20|2013-08-13|86.6159454799432|93.98645743945536|104.3218624158622|86.6159454799432|86.6159454799432|12.926266795572102|12.926266795572102|12.926266795572102|99.54221227551531|109.53795553665532|89.2871345674826
oil|2020-04-20|2013-08-14|86.67042911800449|94.41215603508721|104.336122606855|86.67042911800449|86.67042911800449|12.938463050673292|12.938463050673292|12.938463050673292|99.60889216867778|109.55292873719776|89.69154823333284
oil|2020-04-20|2013-08-15|86.72491275606575|94.6553690661525|104.62251816049839|86.72491275606575|86.72491275606575|12.888705430220993|12.888705430220993|12.888705430220993|99.61361818628674|109.85364406852331|89.92260061284487
oil|2020-04-20|2013-08-16|86.77939639412703|94.21239290636392|104.89794358545828|86.77939639412703|86.77939639412703|12.888874068935683|12.888874068935683|12.888874068935683|99.66827046306271|110.1428407647312|89.50177326104571
oil|2020-04-20|2013-08-17|86.8338800321883|94.49166892227251|104.51638106373308|86.8338800321883|86.8338800321883|12.948760306759224|12.948760306759224|12.948760306759224|99.78264033894753|109.74220011691973|89.76708547615888
oil|2020-04-20|2013-08-18|86.79133354574898|94.73927894567383|104.96648792102093|86.79133354574898|86.79133354574898|13.030989001806438|13.030989001806438|13.030989001806438|99.82232254755542|110.21481231707197|90.00231499839013
oil|2020-04-20|2013-08-19|86.74878705930965|94.7269277745325|105.32645854125053|86.74878705930965|86.74878705930965|13.056044042032593|13.056044042032593|13.056044042032593|99.80483110134224|110.59278146831306|89.99058138580587
oil|2020-04-20|2013-08-20|86.70624057287034|94.8412703686669|105.26933839497487|86.70624057287034|86.70624057287034|13.275912239097881|13.275912239097881|13.275912239097881|99.98215281196822|110.53280531472362|90.09920685023354
oil|2020-04-20|2013-08-21|86.66369408643104|94.69101961340007|105.25940390793772|86.66369408643104|86.66369408643104|13.418298034220514|13.418298034220514|13.418298034220514|100.08199212065155|110.52237410333461|89.95646863273006
oil|2020-04-20|2013-08-22|86.62114759999172|94.85343763604129|104.82812274055757|86.62114759999172|86.62114759999172|13.491294416115393|13.491294416115393|13.491294416115393|100.11244201610711|110.06952887758546|90.11076575423922
oil|2020-04-20|2013-08-23|86.57860111355238|94.74430649811688|105.58141746482653|86.57860111355238|86.57860111355238|13.605465934314804|13.605465934314804|13.605465934314804|100.18406704786719|110.86048833806787|90.00709117321104
oil|2020-04-20|2013-08-24|86.53605462711306|95.20087038940196|105.62898749471933|86.53605462711306|86.53605462711306|13.769474578734393|13.769474578734393|13.769474578734393|100.30552920584745|110.9104368694553|90.44082686993185
oil|2020-04-20|2013-08-25|86.49350814067374|95.52404315319878|105.58696269990172|86.49350814067374|86.49350814067374|13.91429306153362|13.91429306153362|13.91429306153362|100.40780120220737|110.86631083489681|90.74784099553884
oil|2020-04-20|2013-08-26|86.45096165423443|95.12259485363279|105.12167765759595|86.45096165423443|86.45096165423443|13.990428712012504|13.990428712012504|13.990428712012504|100.44139036624694|110.37776154047576|90.36646511095115
oil|2020-04-20|2013-08-27|86.40841516779511|95.34054845170832|105.81001595964669|86.40841516779511|86.40841516779511|14.249392837183233|14.249392837183233|14.249392837183233|100.65780800497835|111.10051675762902|90.5735210291229
oil|2020-04-20|2013-08-28|86.36586868135579|95.36214058519222|106.1006348768584|86.36586868135579|86.36586868135579|14.418647940947153|14.418647940947153|14.418647940947153|100.78451662230295|111.40566662070131|90.59403355593261
oil|2020-04-20|2013-08-29|86.32332219491647|95.7250199211808|105.79121328407683|86.32332219491647|86.32332219491647|14.506278148073223|14.506278148073223|14.506278148073223|100.82960034298969|111.08077394828068|90.93876892512176
oil|2020-04-20|2013-08-30|86.28077570847715|95.70242588661571|105.97093273507575|86.28077570847714|86.28077570847714|14.623066830727225|14.623066830727225|14.623066830727225|100.90384253920438|111.26947937182955|90.91730459228492
oil|2020-04-20|2013-08-31|86.23822922203784|95.58295536672344|106.00874206308617|86.23822922203784|86.23822922203784|14.778112424096191|14.778112424096191|14.778112424096191|101.01634164613404|111.30917916624048|90.80380759838727
oil|2020-04-20|2013-09-01|86.19568273559852|95.75569022992057|106.29294421326153|86.19568273559852|86.19568273559852|14.90302728577757|14.90302728577757|14.90302728577757|101.09871002137609|111.60759142392462|90.96790571842455
oil|2020-04-20|2013-09-02|86.1531362491592|95.88912572381544|106.22466687094685|86.1531362491592|86.1531362491592|14.61217287531082|14.61217287531082|14.61217287531082|100.76530912447002|111.53590021449419|91.09466943762466
oil|2020-04-20|2013-09-03|86.11058976271988|96.07349970014684|106.48510161047169|86.11058976271988|86.11058976271988|15.16895902342945|15.16895902342945|15.16895902342945|101.27954878614933|111.80935669099527|91.26982471513949
oil|2020-04-20|2013-09-04|86.06804327628056|96.5033322515382|106.52748083086861|86.06804327628056|86.06804327628056|15.29106297467156|15.29106297467156|15.29106297467156|101.35910625095212|111.85385487241204|91.67816563896129
oil|2020-04-20|2013-09-05|86.02549678984126|95.80760299651006|106.4432272304073|86.02549678984126|86.02549678984126|15.32477628189181|15.32477628189181|15.32477628189181|101.35027307173307|111.76538859192767|91.01722284668455
oil|2020-04-20|2013-09-06|85.98295030340194|95.97482006175888|106.30726886821019|85.98295030340194|85.98295030340194|15.382202084468108|15.382202084468108|15.382202084468108|101.36515238787004|111.6226323116207|91.17607905867092
oil|2020-04-20|2013-09-07|85.9404038169626|96.27990541499932|106.50356981769006|85.9404038169626|85.9404038169626|15.473811700227701|15.473811700227701|15.473811700227701|101.4142155171903|111.82874830857457|91.46591014424935
oil|2020-04-20|2013-09-08|85.89785733052328|96.31821216035931|106.87538777295642|85.89785733052328|85.89785733052328|15.532613639446634|15.532613639446634|15.532613639446634|101.43047096996992|112.21915716160424|91.50230155234134
oil|2020-04-20|2013-09-09|85.85531084408396|95.92343955818896|106.40246753616374|85.85531084408396|85.85531084408396|15.511329675253432|15.511329675253432|15.511329675253432|101.3666405193374|111.72259091297194|91.12726758027951
oil|2020-04-20|2013-09-10|85.81276435764465|96.59297182328805|106.7136512491507|85.81276435764465|85.81276435764465|15.663813954768107|15.663813954768107|15.663813954768107|101.47657831241276|112.04933381160824|91.76332323212364
oil|2020-04-20|2013-09-11|85.77021787120533|96.28138455751255|106.82269363642641|85.77021787120532|85.77021787120532|15.719948702000334|15.719948702000334|15.719948702000334|101.49016657320567|112.16382831824774|91.46731532963692
oil|2020-04-20|2013-09-12|85.72767138476601|96.39659247673413|106.62444430160853|85.72767138476601|85.72767138476601|15.690263015405419|15.690263015405419|15.690263015405419|101.41793440017143|111.95566651668896|91.57676285289742
oil|2020-04-20|2013-09-13|85.68512489832669|96.63815810871597|106.62317569685004|85.68512489832669|85.68512489832669|15.68795988602014|15.68795988602014|15.68795988602014|101.37308478434683|111.95433448169254|91.80625020328017
oil|2020-04-20|2013-09-14|85.64257841188737|95.90394731830463|106.87519730387655|85.64257841188737|85.64257841188737|15.724483496735852|15.724483496735852|15.724483496735852|101.36706190862323|112.21895716907038|91.1087499523894
oil|2020-04-20|2013-09-15|85.60003192544805|96.20210439381621|106.55307575219533|85.60003192544806|85.60003192544806|15.73367265352284|15.73367265352284|15.73367265352284|101.3337045789709|111.8807295398051|91.3919991741254
oil|2020-04-20|2013-09-16|85.55748543900874|95.90307018997714|106.19957002642967|85.55748543900874|85.55748543900874|15.668924868404906|15.668924868404906|15.668924868404906|101.22641030741364|111.50954852775115|91.10791668047828
oil|2020-04-20|2013-09-17|85.51493895256941|95.97743648591344|106.491036198617|85.51493895256941|85.51493895256941|15.784607220347423|15.784607220347423|15.784607220347423|101.29954617291683|111.81558800854785|91.17856466161777
oil|2020-04-20|2013-09-18|85.4723924661301|96.15060663991234|106.23343746341334|85.4723924661301|85.4723924661301|15.810947596765963|15.810947596765963|15.810947596765963|101.28334006289606|111.545109336584|91.34307630791672
oil|2020-04-20|2013-09-19|85.42984597969078|96.14879530951815|106.26992073647276|85.42984597969078|85.42984597969078|15.758652781979517|15.758652781979517|15.758652781979517|101.1884987616703|111.58341677329639|91.34135554404224
oil|2020-04-20|2013-09-20|85.38729949325146|95.77752652206966|106.03991137358759|85.38729949325146|85.38729949325146|15.740938397744873|15.740938397744873|15.740938397744873|101.12823789099633|111.34190694226697|90.98865019596617
oil|2020-04-20|2013-09-21|85.34475300681214|95.76889664596942|106.24736047001127|85.34475300681214|85.34475300681214|15.769102557380615|15.769102557380615|15.769102557380615|101.11385556419276|111.55972849351184|90.98045181367094
oil|2020-04-20|2013-09-22|85.30220652037282|96.22291165901476|106.5079218830205|85.30220652037282|85.30220652037282|15.776688814669935|15.776688814669935|15.776688814669935|101.07889533504276|111.83331797717153|91.41176607606401
oil|2020-04-20|2013-09-23|85.2596600339335|95.56386708389076|105.87927456913695|85.2596600339335|85.2596600339335|15.716662596248103|15.716662596248103|15.716662596248103|100.9763226301816|111.17323829759381|90.78567372969621
oil|2020-04-20|2013-09-24|85.21711354749418|95.73173079894929|106.24416557415493|85.21711354749418|85.21711354749418|15.842836861394817|15.842836861394817|15.842836861394817|101.059950408889|111.55637385286269|90.94514425900182
oil|2020-04-20|2013-09-25|85.17456706105486|95.8059367294249|106.39030140729294|85.17456706105486|85.17456706105486|15.884780169660818|15.884780169660818|15.884780169660818|101.05934723071567|111.70981647765758|91.01563989295366
oil|2020-04-20|2013-09-26|85.13202057461555|95.92748249699919|106.21314649464594|85.13202057461555|85.13202057461555|15.852453172048898|15.852453172048898|15.852453172048898|100.98447374666445|111.52380381937824|91.13110837214923
oil|2020-04-20|2013-09-27|85.08947408817623|95.41150160627045|106.2842436602295|85.08947408817625|85.08947408817625|15.858258063806762|15.858258063806762|15.858258063806762|100.94773215198299|111.59845584324098|90.64092652595693
oil|2020-04-20|2013-09-28|85.04692760173691|95.71173480742124|106.38220866686984|85.04692760173691|85.04692760173691|15.912632388584557|15.912632388584557|15.912632388584557|100.95955999032147|111.70131910021334|90.92614806705018
oil|2020-04-20|2013-09-29|85.00438111529759|95.82911180549303|106.3144007463904|85.00438111529759|85.00438111529759|15.948232310054182|15.948232310054182|15.948232310054182|100.95261342535177|111.63012078370993|91.03765621521838
oil|2020-04-20|2013-09-30|84.96183462885827|95.94437869264931|106.35954996810989|84.96183462885827|84.96183462885827|15.917129091955422|15.917129091955422|15.917129091955422|100.87896372081369|111.67752746651539|91.14715975801684
oil|2020-04-20|2013-10-01|84.91928814241895|96.0262316011746|106.20611673105077|84.91928814241895|84.91928814241895|16.072254109805026|16.072254109805026|16.072254109805026|100.99154225222398|111.51642256760331|91.22492002111586
oil|2020-04-20|2013-10-02|84.87674165597963|95.8924617256374|106.17306429398157|84.87674165597963|84.87674165597963|16.14232518968004|16.14232518968004|16.14232518968004|101.01906684565967|111.48171750868065|91.09783863935553
oil|2020-04-20|2013-10-03|84.83419516954032|96.08024620680901|106.38130304090234|84.83419516954032|84.83419516954032|16.136499947668742|16.136499947668742|16.136499947668742|100.97069511720906|111.70036819294747|91.27623389646855
