commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2020-03-04|2010-05-11|76.71176809282818|74.91321356562278|84.2837363225547|76.71176809282818|76.71176809282818|2.8899364513780212|2.8899364513780212|2.8899364513780212|79.6017045442062|88.49792313868244|71.16755288734164
oil|2020-03-04|2010-05-12|76.71127323258851|75.12256832464645|84.47173068464105|76.71127323258851|76.71127323258851|2.805720649156342|2.805720649156342|2.805720649156342|79.51699388174485|88.6953172188731|71.36643990841412
oil|2020-03-04|2010-05-13|76.71077837234884|74.53245601913297|84.07916725727664|76.71077837234884|76.71077837234884|2.630008602333646|2.630008602333646|2.630008602333646|79.34078697468249|88.28312562014047|70.80583321817632
oil|2020-03-04|2010-05-14|76.71028351210916|74.40485893630228|83.92421350115004|76.71028351210916|76.71028351210916|2.5127472157818684|2.5127472157818684|2.5127472157818684|79.22303072789103|88.12042417620754|70.68461598948716
oil|2020-03-04|2010-05-15|76.70978865186949|74.16748430299263|83.77054246498442|76.70978865186949|76.70978865186949|2.4180459009406676|2.4180459009406676|2.4180459009406676|79.12783455281016|87.95906958823365|70.459110087843
oil|2020-03-04|2010-05-16|76.7092937916298|74.42526955202095|83.4515823015224|76.7092937916298|76.7092937916298|2.3031354118921445|2.3031354118921445|2.3031354118921445|79.01242920352195|87.62416141659851|70.7040060744199
oil|2020-03-04|2010-05-17|76.70879893139013|74.35368193313785|83.73211947895726|76.70879893139013|76.70879893139013|2.1466681120592788|2.1466681120592788|2.1466681120592788|78.85546704344941|87.91872545290512|70.63599783648095
oil|2020-03-04|2010-05-18|76.70830407115047|73.87252894714071|83.51211310629517|76.70830407115047|76.70830407115047|2.0713503316304314|2.0713503316304314|2.0713503316304314|78.77965440278089|87.68771876160994|70.17890249978367
oil|2020-03-04|2010-05-19|76.70780921091078|73.85318466997394|83.3478335618664|76.70780921091078|76.70780921091078|1.9907897237128218|1.9907897237128218|1.9907897237128218|78.6985989346236|87.51522523995972|70.16052543647524
oil|2020-03-04|2010-05-20|76.70731435067111|74.27994044478086|83.41767420925684|76.70731435067111|76.70731435067111|1.820175755812293|1.820175755812293|1.820175755812293|78.5274901064834|87.58855791971969|70.56594342254182
oil|2020-03-04|2010-05-21|76.70681949043144|73.56442296180326|83.21605150453112|76.70681949043144|76.70681949043144|1.7093996308372428|1.7093996308372428|1.7093996308372428|78.41621912126868|87.37685407975768|69.8862018137131
oil|2020-03-04|2010-05-22|76.70632463019176|73.36218298047068|83.03041025771074|76.70632463019176|76.70632463019176|1.6225457721967673|1.6225457721967673|1.6225457721967673|78.32887040238853|87.18193077059628|69.69407383144714
oil|2020-03-04|2010-05-23|76.70582976995209|73.26126133913608|82.8331035230797|76.70582976995209|76.70582976995209|1.5168468457161097|1.5168468457161097|1.5168468457161097|78.2226766156682|86.97475869923369|69.59819827217927
oil|2020-03-04|2010-05-24|76.7053349097124|72.99772517125916|82.76854821699392|76.7053349097124|76.7053349097124|1.370979475147537|1.370979475147537|1.370979475147537|78.07631438485994|86.90697562784362|69.3478389126962
oil|2020-03-04|2010-05-25|76.70484004947274|73.42900612092292|82.55850165672358|76.70484004947274|76.70484004947274|1.3076915159838174|1.3076915159838174|1.3076915159838174|78.01253156545656|86.68642673955976|69.75755581487677
oil|2020-03-04|2010-05-26|76.70434518923307|73.27247033133769|83.07699004995231|76.70434518923307|76.70434518923307|1.2406440069761675|1.2406440069761675|1.2406440069761675|77.94498919620924|87.23083955244994|69.6088468147708
oil|2020-03-04|2010-05-27|76.7038503289934|73.06487091671153|82.17734062301105|76.7038503289934|76.7038503289934|1.0850861469144688|1.0850861469144688|1.0850861469144688|77.78893647590786|86.2862076541616|69.41162737087595
oil|2020-03-04|2010-05-28|76.70335546875373|72.58498106479168|82.36101245901061|76.70335546875373|76.70335546875373|0.9909697943585886|0.9909697943585886|0.9909697943585886|77.69432526311232|86.47906308196114|68.95573201155209
oil|2020-03-04|2010-05-29|76.70286060851406|73.10415305936992|82.26853734785458|76.70286060851406|76.70286060851406|0.9224358143433926|0.9224358143433926|0.9224358143433926|77.62529642285745|86.38196421524731|69.44894540640142
oil|2020-03-04|2010-05-30|76.70236574827437|72.61064956460159|82.08965762024006|76.70236574827437|76.70236574827437|0.8367644142482878|0.8367644142482878|0.8367644142482878|77.53913016252267|86.19414050125206|68.98011708637151
oil|2020-03-04|2010-05-31|76.7018708880347|72.54071118008076|82.31604617408917|76.7018708880347|76.7018708880347|1.0826865185679728|1.0826865185679728|1.0826865185679728|77.78455740660267|86.43184848279363|68.91367562107672
oil|2020-03-04|2010-06-01|76.70137602779502|72.48489907289945|82.08217949257806|76.70137602779502|76.70137602779502|0.6729089222966401|0.6729089222966401|0.6729089222966401|77.37428495009166|86.18628846720696|68.86065411925448
oil|2020-03-04|2010-06-02|76.70088116755535|72.83359718969798|82.33547447423128|76.70088116755535|76.70088116755535|0.6311511456151117|0.6311511456151117|0.6311511456151117|77.33203231317046|86.45224819794285|69.19191733021309
oil|2020-03-04|2010-06-03|76.70038630731568|72.69837165547169|81.84129183327484|76.70038630731568|76.70038630731568|0.5026211854770939|0.5026211854770939|0.5026211854770939|77.20300749279278|85.93335642493858|69.0634530726981
oil|2020-03-04|2010-06-04|76.699891447076|72.32079910380524|81.91031923300605|76.699891447076|76.699891447076|0.4372278764632017|0.4372278764632017|0.4372278764632017|77.1371193235392|86.00583519465636|68.70475914861498
oil|2020-03-04|2010-06-05|76.69939658683633|72.14328402155172|81.73052178943489|76.69939658683633|76.69939658683633|0.39904744431378786|0.39904744431378786|0.39904744431378786|77.09844403115012|85.81704787890664|68.53611982047413
oil|2020-03-04|2010-06-06|76.69890172659665|72.31280900360102|81.5325647854009|76.69890172659665|76.69890172659665|0.34527458190305166|0.34527458190305166|0.34527458190305166|77.0441763084997|85.60919302467094|68.69716855342097
oil|2020-03-04|2010-06-07|76.69840686635698|72.14593521359801|81.41702186945822|76.69840686635698|76.69840686635698|0.2545155181826544|0.2545155181826544|0.2545155181826544|76.95292238453963|85.48787296293114|68.53863845291811
oil|2020-03-04|2010-06-08|76.6979120061173|72.46249016500612|81.41756944855157|76.6979120061173|76.6979120061173|0.24941395236488711|0.24941395236488711|0.24941395236488711|76.9473259584822|85.48844792097916|68.8393656567558
oil|2020-03-04|2010-06-09|76.69741714587762|72.1901015812064|81.52201209819943|76.69741714587762|76.69741714587762|0.24349292729242042|0.24349292729242042|0.24349292729242042|76.94091007317004|85.59811270310941|68.58059650214608
oil|2020-03-04|2010-06-10|76.69692228563795|71.95734989803672|81.4399250961157|76.69692228563795|76.69692228563795|0.1518308946953136|0.1518308946953136|0.1518308946953136|76.84875318033326|85.51192135092148|68.35948240313489
oil|2020-03-04|2010-06-11|76.69642742539828|72.45224260838935|81.58980680743417|76.69642742539828|76.69642742539828|0.12417833113873042|0.12417833113873042|0.12417833113873042|76.82060575653702|85.66929714780588|68.82963047796989
oil|2020-03-04|2010-06-12|76.6959325651586|71.92554151378273|81.48327808839205|76.6959325651586|76.6959325651586|0.12444705263657872|0.12444705263657872|0.12444705263657872|76.82037961779518|85.55744199281166|68.32926443809359
oil|2020-03-04|2010-06-13|76.69543770491893|72.11466279791729|81.91654981577172|76.69543770491893|76.69543770491893|0.10966416508357177|0.10966416508357177|0.10966416508357177|76.8051018700025|86.01237730656031|68.50892965802143
oil|2020-03-04|2010-06-14|76.69494284467925|71.95331805991532|81.4369821991591|76.69494284467925|76.69494284467925|0.05826772673706495|0.05826772673706495|0.05826772673706495|76.75321057141632|85.50883130911706|68.35565215691955
oil|2020-03-04|2010-06-15|76.69444798443958|72.35277116786844|81.31845565650102|76.69444798443958|76.69444798443958|0.09273486759591332|0.09273486759591332|0.09273486759591332|76.78718285203549|85.38437843932607|68.73513260947502
oil|2020-03-04|2010-06-16|76.69395312419991|72.02946384122906|81.65077204130208|76.69395312419991|76.69395312419991|0.12642533292726843|0.12642533292726843|0.12642533292726843|76.82037845712718|85.73331064336719|68.4279906491676
oil|2020-03-04|2010-06-17|76.69345826396022|71.89240928834649|81.20949120226702|76.69345826396022|76.69345826396022|0.0742586222234628|0.0742586222234628|0.0742586222234628|76.76771688618369|85.26996576238037|68.29778882392915
oil|2020-03-04|2010-06-18|76.69296340372055|71.7204925833884|81.67287512010087|76.69296340372055|76.69296340372055|0.08583102985101335|0.08583102985101335|0.08583102985101335|76.77879443357156|85.75651887610591|68.13446795421898
oil|2020-03-04|2010-06-19|76.69246854348089|72.13817189814776|81.57956793829304|76.69246854348089|76.69246854348089|0.12490471428160604|0.12490471428160604|0.12490471428160604|76.8173732577625|85.65854633520769|68.53126330324037
oil|2020-03-04|2010-06-20|76.6919736832412|72.0377475870371|81.56004041309988|76.6919736832412|76.6919736832412|0.1483607448120605|0.1483607448120605|0.1483607448120605|76.84033442805327|85.63804243375488|68.43586020768524
oil|2020-03-04|2010-06-21|76.69147882300153|72.1090619421467|81.72300278767986|76.69147882300153|76.69147882300153|0.13449324683064068|0.13449324683064068|0.13449324683064068|76.82597206983218|85.80915292706386|68.50360884503935
oil|2020-03-04|2010-06-22|76.69098396276186|72.2601054519596|81.60202583606664|76.69098396276186|76.69098396276186|0.2056354672963907|0.2056354672963907|0.2056354672963907|76.89661943005825|85.68212712786998|68.64710017936162
oil|2020-03-04|2010-06-23|76.69048910252219|72.23856879120663|81.51473132012052|76.69048910252219|76.69048910252219|0.2750008342760241|0.2750008342760241|0.2750008342760241|76.96548993679822|85.59046788612655|68.6266403516463
oil|2020-03-04|2010-06-24|76.68999424228252|72.53870092575785|81.9601848239495|76.68999424228252|76.68999424228252|0.25735731474228946|0.25735731474228946|0.25735731474228946|76.94735155702482|86.05819406514698|68.91176587946995
oil|2020-03-04|2010-06-25|76.68949938204284|71.91606905312138|81.64723849923055|76.68949938204284|76.68949938204284|0.3021415317085236|0.3021415317085236|0.3021415317085236|76.99164091375137|85.72960042419209|68.3202656004653
oil|2020-03-04|2010-06-26|76.68900452180317|72.56477165423567|81.95136700872968|76.68900452180317|76.68900452180317|0.3729449388509872|0.3729449388509872|0.3729449388509872|77.06194946065416|86.04893535916617|68.93653307152388
oil|2020-03-04|2010-06-27|76.68850966156349|72.10726592075574|81.72232259453774|76.68850966156349|76.68850966156349|0.42646418313552475|0.42646418313552475|0.42646418313552475|77.11497384469901|85.80843872426463|68.50190262471794
oil|2020-03-04|2010-06-28|76.68801480132382|72.37018878561861|81.61149190317919|76.68801480132382|76.68801480132382|0.4407929616977729|0.4407929616977729|0.4407929616977729|77.12880776302158|85.69206649833815|68.75167934633768
oil|2020-03-04|2010-06-29|76.68751994108415|72.49567928233418|81.92716128399945|76.68751994108415|76.68751994108415|0.5380463763902372|0.5380463763902372|0.5380463763902372|77.22556631747439|86.02351934819943|68.87089531821746
oil|2020-03-04|2010-06-30|76.68702508084446|72.24370221802026|81.66825718694302|76.68702508084446|76.68702508084446|0.6312010309498112|0.6312010309498112|0.6312010309498112|77.31822611179427|85.75167004629017|68.63151710711925
oil|2020-03-04|2010-07-01|76.6865302206048|73.14103857147688|82.14987495967395|76.6865302206048|76.6865302206048|0.6347693284146366|0.6347693284146366|0.6347693284146366|77.32129954901943|86.25736870765765|69.48398664290303
oil|2020-03-04|2010-07-02|76.68603536036512|72.29242950475661|81.94237004285763|76.68603536036512|76.68603536036512|0.6979145589182068|0.6979145589182068|0.6979145589182068|77.38394991928334|86.03948854500052|68.67780802951877
oil|2020-03-04|2010-07-03|76.68554050012544|72.92917230713893|82.03148134030961|76.68554050012544|76.68554050012544|0.7839391746126566|0.7839391746126566|0.7839391746126566|77.4694796747381|86.1330554073251|69.28271369178198
oil|2020-03-04|2010-07-04|76.68504563988577|73.9053205624723|82.84852860357803|76.68504563988577|76.68504563988577|1.5440482235545856|1.5440482235545856|1.5440482235545856|78.22909386344035|86.99095503375693|70.21005453434869
oil|2020-03-04|2010-07-05|76.68455077964609|72.29192251480069|82.20315061863717|76.68455077964609|76.68455077964609|0.5981586253347867|0.5981586253347867|0.5981586253347867|77.28270940498088|86.31330814956902|68.67732638906065
oil|2020-03-04|2010-07-06|76.68405591940642|72.88266742366643|82.55751324916854|76.68405591940642|76.68405591940642|0.972817999678142|0.972817999678142|0.972817999678142|77.65687391908456|86.68538891162697|69.2385340524831
oil|2020-03-04|2010-07-07|76.68356105916675|73.228627805568|82.56264722343204|76.68356105916675|76.68356105916675|1.0655718405797372|1.0655718405797372|1.0655718405797372|77.74913289974648|86.69077958460365|69.56719641528959
oil|2020-03-04|2010-07-08|76.68306619892707|73.14738125513932|82.60769989529295|76.68306619892707|76.68306619892707|1.0640765320697665|1.0640765320697665|1.0640765320697665|77.74714273099683|86.7380848900576|69.49001219238235
oil|2020-03-04|2010-07-09|76.6825713386874|73.31237603682852|82.67821540547465|76.6825713386874|76.6825713386874|1.1172223912630594|1.1172223912630594|1.1172223912630594|77.79979372995045|86.81212617574838|69.64675723498709
oil|2020-03-04|2010-07-10|76.68207647844771|73.00562585248963|82.37606984817891|76.68207647844771|76.68207647844771|1.1880695307905222|1.1880695307905222|1.1880695307905222|77.87014600923824|86.49487334058786|69.35534455986515
oil|2020-03-04|2010-07-11|76.68158161820804|73.60043718938275|82.66106017577786|76.68158161820804|76.68158161820804|1.2328113420474316|1.2328113420474316|1.2328113420474316|77.91439296025547|86.79411318456675|69.92041532991361
oil|2020-03-04|2010-07-12|76.68108675796837|73.21956431509165|82.70746243943513|76.68108675796837|76.68108675796837|1.2290808607695352|1.2290808607695352|1.2290808607695352|77.9101676187379|86.8428355614069|69.55858609933706
oil|2020-03-04|2010-07-13|76.68059189772869|73.47605000892597|82.61142430010105|76.68059189772869|76.68059189772869|1.2985907080292165|1.2985907080292165|1.2985907080292165|77.9791826057579|86.74199551510611|69.80224750847967
oil|2020-03-04|2010-07-14|76.68009703748902|73.28619303428077|82.88126092291016|76.68009703748902|76.68009703748902|1.353989478889972|1.353989478889972|1.353989478889972|78.03408651637899|87.02532396905568|69.62188338256674
oil|2020-03-04|2010-07-15|76.67960217724935|73.10757029668319|82.71794095405065|76.67960217724935|76.67960217724935|1.3095526094908583|1.3095526094908583|1.3095526094908583|77.98915478674022|86.85383800175319|69.45219178184902
oil|2020-03-04|2010-07-16|76.67910731700967|73.05070407746972|82.62654303971453|76.67910731700967|76.67910731700967|1.314313842014909|1.314313842014909|1.314313842014909|77.99342115902458|86.75787019170026|69.39816887359623
oil|2020-03-04|2010-07-17|76.67861245677|73.48690399835739|83.14049494991006|76.67861245677|76.67861245677|1.3315691820242495|1.3315691820242495|1.3315691820242495|78.01018163879425|87.29751969740558|69.81255879843953
oil|2020-03-04|2010-07-18|76.67811759653033|73.44965891372624|82.85634125937331|76.67811759653033|76.67811759653033|1.3178450213727462|1.3178450213727462|1.3178450213727462|77.99596261790307|86.99915832234198|69.77717596803993
