ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2021-01-12|4.96372578583811|4.66883974318788|5.284839099709043|4.96372578583811|4.96372578583811|0.00047102577775592745|0.00047102577775592745|0.00047102577775592745|0.00047102577775592745|0.00047102577775592745|0.00047102577775592745|0.0|0.0|0.0|4.964196811615866
2021-01-13|5.043936464053312|4.736708780367849|5.345608689084228|5.043936464053312|5.043936464053312|0.001586058717397103|0.001586058717397103|0.001586058717397103|0.001586058717397103|0.001586058717397103|0.001586058717397103|0.0|0.0|0.0|5.045522522770709
2021-01-14|5.124147142268513|4.806631171410419|5.414065294459568|5.124147142268513|5.124147142268513|0.002296474646928908|0.002296474646928908|0.002296474646928908|0.002296474646928908|0.002296474646928908|0.002296474646928908|0.0|0.0|0.0|5.126443616915442
2021-01-15|5.204357820483712|4.900588336988613|5.498250267363952|5.204357820483711|5.204357820483711|0.002514876900270322|0.002514876900270322|0.002514876900270322|0.002514876900270322|0.002514876900270322|0.002514876900270322|0.0|0.0|0.0|5.206872697383982
2021-01-16|5.284568498698913|4.998035744184703|5.57267546647332|5.284568498698913|5.284568498698913|-0.003768996959698863|-0.003768996959698863|-0.003768996959698863|-0.003768996959698863|-0.003768996959698863|-0.003768996959698863|0.0|0.0|0.0|5.280799501739215
2021-01-17|5.364779176914112|5.093853309703449|5.668612616368939|5.364779176914112|5.364779176914112|-0.0010209168764309866|-0.0010209168764309866|-0.0010209168764309866|-0.0010209168764309866|-0.0010209168764309866|-0.0010209168764309866|0.0|0.0|0.0|5.363758260037681
2021-01-18|5.444989855129314|5.142923026645486|5.732626604332424|5.444989855129314|5.444989855129314|-0.0020785222062290176|-0.0020785222062290176|-0.0020785222062290176|-0.0020785222062290176|-0.0020785222062290176|-0.0020785222062290176|0.0|0.0|0.0|5.442911332923084
2021-01-19|5.525200533344515|5.227310444049685|5.8180611931662565|5.525200533344515|5.525200533344515|0.0004710257777434702|0.0004710257777434702|0.0004710257777434702|0.0004710257777434702|0.0004710257777434702|0.0004710257777434702|0.0|0.0|0.0|5.525671559122259
2021-01-20|5.605411211559714|5.311566130036704|5.895636246827683|5.605411211559714|5.605411211559714|0.0015860587174013159|0.0015860587174013159|0.0015860587174013159|0.0015860587174013159|0.0015860587174013159|0.0015860587174013159|0.0|0.0|0.0|5.606997270277115
2021-01-21|5.685621889774915|5.414999015586873|5.960001976216608|5.685621889774915|5.685621889774915|0.0022964746469268283|0.0022964746469268283|0.0022964746469268283|0.0022964746469268283|0.0022964746469268283|0.0022964746469268283|0.0|0.0|0.0|5.687918364421842
2021-01-22|5.765832567990114|5.463106843105641|6.051484411035848|5.765832567990114|5.765832567990114|0.0025148769002836615|0.0025148769002836615|0.0025148769002836615|0.0025148769002836615|0.0025148769002836615|0.0025148769002836615|0.0|0.0|0.0|5.768347444890398
2021-01-23|5.846043246205316|5.53644495239793|6.142429942298305|5.846043246205316|5.846043246205316|-0.003768996959702576|-0.003768996959702576|-0.003768996959702576|-0.003768996959702576|-0.003768996959702576|-0.003768996959702576|0.0|0.0|0.0|5.842274249245613
2021-01-24|5.926253924420514|5.638972062319679|6.210764892376565|5.926253924420514|5.926253924420514|-0.0010209168764273727|-0.0010209168764273727|-0.0010209168764273727|-0.0010209168764273727|-0.0010209168764273727|-0.0010209168764273727|0.0|0.0|0.0|5.925233007544087
2021-01-25|6.006464602635716|5.68045603177646|6.298248376792645|6.006464602635716|6.006464602635716|-0.0020785222062263175|-0.0020785222062263175|-0.0020785222062263175|-0.0020785222062263175|-0.0020785222062263175|-0.0020785222062263175|0.0|0.0|0.0|6.004386080429489
2021-01-26|6.08667894973079|5.78132720996659|6.39144303856654|6.086678949730789|6.086678949730789|0.0004710257777523119|0.0004710257777523119|0.0004710257777523119|0.0004710257777523119|0.0004710257777523119|0.0004710257777523119|0.0|0.0|0.0|6.0871499755085425
2021-01-27|6.166893296825862|5.862413302499974|6.483940273684176|6.166893296825862|6.166893296825862|0.0015860587173852179|0.0015860587173852179|0.0015860587173852179|0.0015860587173852179|0.0015860587173852179|0.0015860587173852179|0.0|0.0|0.0|6.168479355543247
2021-01-28|6.2471076439209385|5.952040476149849|6.533445010026298|6.2471076439209385|6.2471076439209385|0.0022964746469247483|0.0022964746469247483|0.0022964746469247483|0.0022964746469247483|0.0022964746469247483|0.0022964746469247483|0.0|0.0|0.0|6.249404118567863
2021-01-29|6.3273219910160075|6.050463905686399|6.639270045670306|6.3273219910160075|6.3273219910160075|0.002514876900276081|0.002514876900276081|0.002514876900276081|0.002514876900276081|0.002514876900276081|0.002514876900276081|0.0|0.0|0.0|6.329836867916284
2021-01-30|6.407536338111084|6.131401451507742|6.694272623113424|6.407536338111084|6.407536338111084|-0.0037689969597029666|-0.0037689969597029666|-0.0037689969597029666|-0.0037689969597029666|-0.0037689969597029666|-0.0037689969597029666|0.0|0.0|0.0|6.403767341151381
2021-01-31|6.487750685206159|6.197529312384918|6.780198751336636|6.487750685206159|6.487750685206159|-0.0010209168764271674|-0.0010209168764271674|-0.0010209168764271674|-0.0010209168764271674|-0.0010209168764271674|-0.0010209168764271674|0.0|0.0|0.0|6.486729768329732
2021-02-01|6.56796503230123|6.2797383675967176|6.886601943135764|6.56796503230123|6.56796503230123|-0.002078522206223618|-0.002078522206223618|-0.002078522206223618|-0.002078522206223618|-0.002078522206223618|-0.002078522206223618|0.0|0.0|0.0|6.565886510095007
2021-02-02|6.648179379396307|6.363466742409097|6.9478422515366445|6.648179379396307|6.648179379396307|0.0004710257777471088|0.0004710257777471088|0.0004710257777471088|0.0004710257777471088|0.0004710257777471088|0.0004710257777471088|0.0|0.0|0.0|6.648650405174054
2021-02-03|6.728393726491381|6.4582346422393275|7.009274737544404|6.728393726491381|6.728393726491381|0.001586058717400819|0.001586058717400819|0.001586058717400819|0.001586058717400819|0.001586058717400819|0.001586058717400819|0.0|0.0|0.0|6.729979785208783
2021-02-04|6.808608073586453|6.5127952630198935|7.109111497740461|6.808608073586453|6.808608073586453|0.0022964746469325407|0.0022964746469325407|0.0022964746469325407|0.0022964746469325407|0.0022964746469325407|0.0022964746469325407|0.0|0.0|0.0|6.810904548233386
2021-02-05|6.888822420681527|6.585433964129802|7.1857151551724225|6.888822420681528|6.888822420681528|0.002514876900281303|0.002514876900281303|0.002514876900281303|0.002514876900281303|0.002514876900281303|0.002514876900281303|0.0|0.0|0.0|6.891337297581808
2021-02-06|6.969036767776599|6.672929356623085|7.245241493151191|6.969036767776599|6.969036767776599|-0.0037689969596941394|-0.0037689969596941394|-0.0037689969596941394|-0.0037689969596941394|-0.0037689969596941394|-0.0037689969596941394|0.0|0.0|0.0|6.965267770816904
2021-02-07|7.049251114871676|6.758121964384214|7.372916655512162|7.049251114871676|7.049251114871676|-0.0010209168764323674|-0.0010209168764323674|-0.0010209168764323674|-0.0010209168764323674|-0.0010209168764323674|-0.0010209168764323674|0.0|0.0|0.0|7.0482301979952435
2021-02-08|7.12946546196675|6.81658721554807|7.438298330944349|7.12946546196675|7.12946546196675|-0.002078522206220918|-0.002078522206220918|-0.002078522206220918|-0.002078522206220918|-0.002078522206220918|-0.002078522206220918|0.0|0.0|0.0|7.127386939760529
2021-02-09|7.209679809061819|6.892815391664372|7.502735014887654|7.20967980906182|7.20967980906182|0.0004710257777453012|0.0004710257777453012|0.0004710257777453012|0.0004710257777453012|0.0004710257777453012|0.0004710257777453012|0.0|0.0|0.0|7.210150834839564
2021-02-10|7.289894156921252|6.991404201231738|7.600051813525114|7.289894156921252|7.289894156921252|0.001586058717393643|0.001586058717393643|0.001586058717393643|0.001586058717393643|0.001586058717393643|0.001586058717393643|0.0|0.0|0.0|7.291480215638646
2021-02-11|7.370108504780681|7.063202009923438|7.628966478893317|7.370108504780681|7.370108504780681|0.0022964746469205893|0.0022964746469205893|0.0022964746469205893|0.0022964746469205893|0.0022964746469205893|0.0022964746469205893|0.0|0.0|0.0|7.372404979427602
2021-02-12|7.450322852640112|7.151004086103736|7.752083667718021|7.450322852640112|7.450322852640112|0.002514876900273723|0.002514876900273723|0.002514876900273723|0.002514876900273723|0.002514876900273723|0.002514876900273723|0.0|0.0|0.0|7.452837729540386
2021-02-13|7.530537200499546|7.215696283604672|7.805594742197994|7.530537200499546|7.530537200499546|-0.0037689969596961916|-0.0037689969596961916|-0.0037689969596961916|-0.0037689969596961916|-0.0037689969596961916|-0.0037689969596961916|0.0|0.0|0.0|7.5267682035398495
2021-02-14|7.610751548358974|7.306462934474916|7.894012843797507|7.610751548358974|7.610751548358974|-0.0010209168764321614|-0.0010209168764321614|-0.0010209168764321614|-0.0010209168764321614|-0.0010209168764321614|-0.0010209168764321614|0.0|0.0|0.0|7.609730631482542
2021-02-15|7.690965896218405|7.385076055923833|7.979533015721458|7.690965896218405|7.690965896218405|-0.002078522206226019|-0.002078522206226019|-0.002078522206226019|-0.002078522206226019|-0.002078522206226019|-0.002078522206226019|0.0|0.0|0.0|7.688887374012179
2021-02-16|7.771180244077834|7.472740699540334|8.053308133496385|7.771180244077834|7.771180244077834|0.0004710257777434933|0.0004710257777434933|0.0004710257777434933|0.0004710257777434933|0.0004710257777434933|0.0004710257777434933|0.0|0.0|0.0|7.771651269855577
2021-02-17|7.851394591937267|7.581072084487149|8.156239209721466|7.851394591937267|7.851394591937267|0.0015860587173864669|0.0015860587173864669|0.0015860587173864669|0.0015860587173864669|0.0015860587173864669|0.0015860587173864669|0.0|0.0|0.0|7.852980650654653
2021-02-18|7.931608939796698|7.655425233781021|8.234579814380115|7.931608939796698|7.931608939796698|0.002296474646927458|0.002296474646927458|0.002296474646927458|0.002296474646927458|0.002296474646927458|0.002296474646927458|0.0|0.0|0.0|7.933905414443625
2021-02-19|8.011823287656126|7.731515847006869|8.306186798352181|8.011823287656126|8.011823287656126|0.0025148769002725445|0.0025148769002725445|0.0025148769002725445|0.0025148769002725445|0.0025148769002725445|0.0025148769002725445|0.0|0.0|0.0|8.0143381645564
2021-02-20|8.09203763551556|7.799577307876253|8.378501656795951|8.09203763551556|8.09203763551556|-0.0037689969596982433|-0.0037689969596982433|-0.0037689969596982433|-0.0037689969596982433|-0.0037689969596982433|-0.0037689969596982433|0.0|0.0|0.0|8.088268638555862
2021-02-21|8.172251983374991|7.862776615262182|8.44781076660358|8.172251983374991|8.172251983374991|-0.001020916876428548|-0.001020916876428548|-0.001020916876428548|-0.001020916876428548|-0.001020916876428548|-0.001020916876428548|0.0|0.0|0.0|8.171231066498564
2021-02-22|8.25246633123442|7.95127843266718|8.520495120777479|8.25246633123442|8.25246633123442|-0.0020785222062155184|-0.0020785222062155184|-0.0020785222062155184|-0.0020785222062155184|-0.0020785222062155184|-0.0020785222062155184|0.0|0.0|0.0|8.250387809028204
2021-02-23|8.332680679093853|8.027255448112506|8.610969579682699|8.332680679093853|8.332680679093853|0.00047102577774893966|0.00047102577774893966|0.00047102577774893966|0.00047102577774893966|0.00047102577774893966|0.00047102577774893966|0.0|0.0|0.0|8.333151704871602
2021-02-24|8.41289502695328|8.126262333896682|8.720153199361418|8.41289502695328|8.41289502695328|0.0015860587174020674|0.0015860587174020674|0.0015860587174020674|0.0015860587174020674|0.0015860587174020674|0.0015860587174020674|0.0|0.0|0.0|8.414481085670682
2021-02-25|8.493109374334054|8.19500256798449|8.791754195857283|8.493109374334054|8.493109374334054|0.0022964746469253785|0.0022964746469253785|0.0022964746469253785|0.0022964746469253785|0.0022964746469253785|0.0022964746469253785|0.0|0.0|0.0|8.49540584898098
2021-02-26|8.573323721714829|8.28345449730155|8.864065393285705|8.573323721714829|8.573323721714829|0.0025148769002713654|0.0025148769002713654|0.0025148769002713654|0.0025148769002713654|0.0025148769002713654|0.0025148769002713654|0.0|0.0|0.0|8.5758385986151
2021-02-27|8.653538069095601|8.34170703350814|8.928287650442265|8.653538069095601|8.653538069095601|-0.003768996959700295|-0.003768996959700295|-0.003768996959700295|-0.003768996959700295|-0.003768996959700295|-0.003768996959700295|0.0|0.0|0.0|8.649769072135902
2021-02-28|8.733752416476376|8.420687615486|9.037068217580522|8.733752416476376|8.733752416476376|-0.0010209168764317488|-0.0010209168764317488|-0.0010209168764317488|-0.0010209168764317488|-0.0010209168764317488|-0.0010209168764317488|0.0|0.0|0.0|8.732731499599945
2021-03-01|8.813966763857147|8.531817422869828|9.12853500317621|8.813966763857147|8.813966763857147|-0.0020785222062257086|-0.0020785222062257086|-0.0020785222062257086|-0.0020785222062257086|-0.0020785222062257086|-0.0020785222062257086|0.0|0.0|0.0|8.811888241650921
2021-03-02|8.894181111237922|8.616464978508853|9.185468126279742|8.894181111237922|8.894181111237922|0.000471025777747132|0.000471025777747132|0.000471025777747132|0.000471025777747132|0.000471025777747132|0.000471025777747132|0.0|0.0|0.0|8.894652137015669
2021-03-03|8.974395458618696|8.684060324048943|9.263156754282031|8.974395458618696|8.974395458618696|0.001586058717394892|0.001586058717394892|0.001586058717394892|0.001586058717394892|0.001586058717394892|0.001586058717394892|0.0|0.0|0.0|8.975981517336091
2021-03-04|9.054609805999467|8.76179156046048|9.349431227304834|9.054609805999467|9.054609805999467|0.0022964746469331717|0.0022964746469331717|0.0022964746469331717|0.0022964746469331717|0.0022964746469331717|0.0022964746469331717|0.0|0.0|0.0|9.0569062806464
2021-03-05|9.134824153380242|8.851545239616838|9.441220627384142|9.134824153380242|9.134824153380242|0.0025148769002847045|0.0025148769002847045|0.0025148769002847045|0.0025148769002847045|0.0025148769002847045|0.0025148769002847045|0.0|0.0|0.0|9.137339030280527
2021-03-06|9.215038500761015|8.916906797396319|9.483566061696937|9.215038500761015|9.215038500761015|-0.0037689969596914684|-0.0037689969596914684|-0.0037689969596914684|-0.0037689969596914684|-0.0037689969596914684|-0.0037689969596914684|0.0|0.0|0.0|9.211269503801324
2021-03-07|9.29525284814179|9.006929462189353|9.59381124019412|9.29525284814179|9.29525284814179|-0.0010209168764281355|-0.0010209168764281355|-0.0010209168764281355|-0.0010209168764281355|-0.0010209168764281355|-0.0010209168764281355|0.0|0.0|0.0|9.294231931265362
2021-03-08|9.375467195522564|9.082910461191714|9.673535623075683|9.375467195522564|9.375467195522564|-0.002078522206223008|-0.002078522206223008|-0.002078522206223008|-0.002078522206223008|-0.002078522206223008|-0.002078522206223008|0.0|0.0|0.0|9.373388673316342
2021-03-09|9.455681542903335|9.142175129751852|9.753883002017504|9.455681542903335|9.455681542903335|0.0004710257777453243|0.0004710257777453243|0.0004710257777453243|0.0004710257777453243|0.0004710257777453243|0.0004710257777453243|0.0|0.0|0.0|9.45615256868108
2021-03-10|9.535895890284111|9.229663848632638|9.846780831187704|9.535895890284111|9.535895890284111|0.001586058717399104|0.001586058717399104|0.001586058717399104|0.001586058717399104|0.001586058717399104|0.001586058717399104|0.0|0.0|0.0|9.53748194900151
2021-03-11|9.616110237664882|9.338775832396056|9.919248818139405|9.616110237664882|9.616110237664882|0.0022964746469212195|0.0022964746469212195|0.0022964746469212195|0.0022964746469212195|0.0022964746469212195|0.0022964746469212195|0.0|0.0|0.0|9.618406712311804
2021-03-12|9.696324584089824|9.387535988870612|9.987572754977968|9.696324584089824|9.696324584089824|0.002514876900277125|0.002514876900277125|0.002514876900277125|0.002514876900277125|0.002514876900277125|0.002514876900277125|0.0|0.0|0.0|9.6988394609901
2021-03-13|9.776538930514763|9.48951819269232|10.067923864510227|9.776538930514763|9.776538930514763|-0.003768996959695181|-0.003768996959695181|-0.003768996959695181|-0.003768996959695181|-0.003768996959695181|-0.003768996959695181|0.0|0.0|0.0|9.772769933555068
2021-03-14|9.856753276939699|9.574460740051554|10.135653369526183|9.856753276939699|9.856753276939699|-0.0010209168764245228|-0.0010209168764245228|-0.0010209168764245228|-0.0010209168764245228|-0.0010209168764245228|-0.0010209168764245228|0.0|0.0|0.0|9.855732360063275
2021-03-15|9.936967623364637|9.661266886854074|10.242866418979437|9.936967623364637|9.936967623364637|-0.002078522206220309|-0.002078522206220309|-0.002078522206220309|-0.002078522206220309|-0.002078522206220309|-0.002078522206220309|0.0|0.0|0.0|9.934889101158417
2021-03-16|10.01718196978958|9.717805318076927|10.292671111547483|10.01718196978958|10.01718196978958|0.00047102577774351637|0.00047102577774351637|0.00047102577774351637|0.00047102577774351637|0.00047102577774351637|0.00047102577774351637|0.0|0.0|0.0|10.017652995567323
2021-03-17|10.097396316214516|9.79899755754893|10.384555038391088|10.097396316214516|10.097396316214516|0.001586058717394395|0.001586058717394395|0.001586058717394395|0.001586058717394395|0.001586058717394395|0.001586058717394395|0.0|0.0|0.0|10.09898237493191
2021-03-18|10.177610662639454|9.883918365367702|10.460035446160864|10.177610662639454|10.177610662639454|0.0022964746469290123|0.0022964746469290123|0.0022964746469290123|0.0022964746469290123|0.0022964746469290123|0.0022964746469290123|0.0|0.0|0.0|10.179907137286383
2021-03-19|10.25782500906439|9.994328751658637|10.570381308548287|10.25782500906439|10.25782500906439|0.0025148769002759455|0.0025148769002759455|0.0025148769002759455|0.0025148769002759455|0.0025148769002759455|0.0025148769002759455|0.0|0.0|0.0|10.260339885964667
2021-03-20|10.338039355489334|10.032579051484895|10.636229672811698|10.338039355489334|10.338039355489334|-0.003768996959695572|-0.003768996959695572|-0.003768996959695572|-0.003768996959695572|-0.003768996959695572|-0.003768996959695572|0.0|0.0|0.0|10.334270358529638
2021-03-21|10.41825370191427|10.114109792736791|10.702020985338597|10.41825370191427|10.41825370191427|-0.0010209168764243166|-0.0010209168764243166|-0.0010209168764243166|-0.0010209168764243166|-0.0010209168764243166|-0.0010209168764243166|0.0|0.0|0.0|10.417232785037847
2021-03-22|10.498468048339207|10.195402586116618|10.802684487541136|10.498468048339207|10.498468048339207|-0.0020785222062226984|-0.0020785222062226984|-0.0020785222062226984|-0.0020785222062226984|-0.0020785222062226984|-0.0020785222062226984|0.0|0.0|0.0|10.496389526132985
2021-03-23|10.57868239476415|10.283624882432397|10.86592144717359|10.57868239476415|10.57868239476415|0.00047102577775235804|0.00047102577775235804|0.00047102577775235804|0.00047102577775235804|0.00047102577775235804|0.00047102577775235804|0.0|0.0|0.0|10.579153420541903
2021-03-24|10.658896741189082|10.34785098278422|10.98772188083827|10.658896741189082|10.658896741189082|0.001586058717398607|0.001586058717398607|0.001586058717398607|0.001586058717398607|0.001586058717398607|0.001586058717398607|0.0|0.0|0.0|10.66048279990648
2021-03-25|10.739111087614026|10.43092403341615|11.028434826001561|10.739111087614024|10.739111087614024|0.0022964746469368046|0.0022964746469368046|0.0022964746469368046|0.0022964746469368046|0.0022964746469368046|0.0022964746469368046|0.0|0.0|0.0|10.741407562260962
2021-03-26|10.819325434038966|10.530659896402625|11.124939761538068|10.819325434038966|10.819325434038966|0.0025148769002747667|0.0025148769002747667|0.0025148769002747667|0.0025148769002747667|0.0025148769002747667|0.0025148769002747667|0.0|0.0|0.0|10.82184031093924
2021-03-27|10.81534554267846|10.503181176704478|11.110443397447924|10.81534554267846|10.81534554267846|-0.003768996959697623|-0.003768996959697623|-0.003768996959697623|-0.003768996959697623|-0.003768996959697623|-0.003768996959697623|0.0|0.0|0.0|10.811576545718761
2021-03-28|10.811365651317951|10.505640925579273|11.098441041355072|10.811365651317951|10.811365651317951|-0.0010209168764295175|-0.0010209168764295175|-0.0010209168764295175|-0.0010209168764295175|-0.0010209168764295175|-0.0010209168764295175|0.0|0.0|0.0|10.810344734441522
2021-03-29|10.807385759957445|10.530251545989845|11.084085209371668|10.807385759957445|10.807385759957445|-0.002078522206227799|-0.002078522206227799|-0.002078522206227799|-0.002078522206227799|-0.002078522206227799|-0.002078522206227799|0.0|0.0|0.0|10.805307237751217
2021-03-30|10.803405868596938|10.5015786916829|11.094581374308294|10.803405868596938|10.803405868596938|0.00047102577773990093|0.00047102577773990093|0.00047102577773990093|0.00047102577773990093|0.00047102577773990093|0.00047102577773990093|0.0|0.0|0.0|10.803876894374678
2021-03-31|10.799425977236432|10.50811048270792|11.069933794450689|10.799425977236432|10.799425977236432|0.0015860587173914308|0.0015860587173914308|0.0015860587173914308|0.0015860587173914308|0.0015860587173914308|0.0015860587173914308|0.0|0.0|0.0|10.801012035953823
2021-04-01|10.795446085875925|10.508085963751675|11.080103107125321|10.795446085875925|10.795446085875925|0.0022964746469248524|0.0022964746469248524|0.0022964746469248524|0.0022964746469248524|0.0022964746469248524|0.0022964746469248524|0.0|0.0|0.0|10.79774256052285
2021-04-02|10.791466194515417|10.475001741500108|11.092202408240711|10.791466194515417|10.791466194515417|0.0025148769002881063|0.0025148769002881063|0.0025148769002881063|0.0025148769002881063|0.0025148769002881063|0.0025148769002881063|0.0|0.0|0.0|10.793981071415706
2021-04-03|10.78748630315491|10.489515444047898|11.07746063641656|10.78748630315491|10.78748630315491|-0.0037689969596996753|-0.0037689969596996753|-0.0037689969596996753|-0.0037689969596996753|-0.0037689969596996753|-0.0037689969596996753|0.0|0.0|0.0|10.78371730619521
2021-04-04|10.783506411794404|10.477457504789687|11.070881126714156|10.783506411794404|10.783506411794404|-0.001020916876429311|-0.001020916876429311|-0.001020916876429311|-0.001020916876429311|-0.001020916876429311|-0.001020916876429311|0.0|0.0|0.0|10.782485494917974
2021-04-05|10.779526520433897|10.478050227198086|11.077539876971954|10.779526520433897|10.779526520433897|-0.002078522206217299|-0.002078522206217299|-0.002078522206217299|-0.002078522206217299|-0.002078522206217299|-0.002078522206217299|0.0|0.0|0.0|10.77744799822768
2021-04-06|10.775546629073391|10.492056698573053|11.087093605081416|10.775546629073391|10.775546629073391|0.0004710257777487427|0.0004710257777487427|0.0004710257777487427|0.0004710257777487427|0.0004710257777487427|0.0004710257777487427|0.0|0.0|0.0|10.77601765485114
2021-04-07|10.771566737712883|10.48667663031403|11.061570803596847|10.771566737712883|10.771566737712883|0.0015860587173956435|0.0015860587173956435|0.0015860587173956435|0.0015860587173956435|0.0015860587173956435|0.0015860587173956435|0.0|0.0|0.0|10.773152796430278
2021-04-08|10.767586846352376|10.468142461949427|11.05918542031599|10.767586846352376|10.767586846352376|0.0022964746469317223|0.0022964746469317223|0.0022964746469317223|0.0022964746469317223|0.0022964746469317223|0.0022964746469317223|0.0|0.0|0.0|10.769883320999307
2021-04-09|10.763606954991872|10.461102748403206|11.074796542100094|10.763606954991872|10.763606954991872|0.002514876900280526|0.002514876900280526|0.002514876900280526|0.002514876900280526|0.002514876900280526|0.002514876900280526|0.0|0.0|0.0|10.766121831892152
2021-04-10|10.681457362438652|10.38591406131243|10.96708531280511|10.681457362438652|10.681457362438652|-0.0037689969597017275|-0.0037689969597017275|-0.0037689969597017275|-0.0037689969597017275|-0.0037689969597017275|-0.0037689969597017275|0.0|0.0|0.0|10.67768836547895
2021-04-11|10.59930776988543|10.297631612000789|10.89987972064515|10.59930776988543|10.59930776988543|-0.001020916876425698|-0.001020916876425698|-0.001020916876425698|-0.001020916876425698|-0.001020916876425698|-0.001020916876425698|0.0|0.0|0.0|10.598286853009004
2021-04-12|10.517158177332208|10.197093674622714|10.788110523845017|10.517158177332208|10.517158177332208|-0.0020785222062223996|-0.0020785222062223996|-0.0020785222062223996|-0.0020785222062223996|-0.0020785222062223996|-0.0020785222062223996|0.0|0.0|0.0|10.515079655125986
2021-04-13|10.435008584778986|10.144912991240728|10.722397516822054|10.435008584778986|10.435008584778986|0.0004710257777435396|0.0004710257777435396|0.0004710257777435396|0.0004710257777435396|0.0004710257777435396|0.0004710257777435396|0.0|0.0|0.0|10.43547961055673
2021-04-14|10.35285899222577|10.050680201417023|10.654301708117954|10.35285899222577|10.35285899222577|0.0015860587173998559|0.0015860587173998559|0.0015860587173998559|0.0015860587173998559|0.0015860587173998559|0.0015860587173998559|0.0|0.0|0.0|10.35444505094317
2021-04-15|10.270709399672548|9.971235322908404|10.573190066966374|10.270709399672548|10.270709399672548|0.002296474646929642|0.002296474646929642|0.002296474646929642|0.002296474646929642|0.002296474646929642|0.002296474646929642|0.0|0.0|0.0|10.273005874319477
2021-04-16|10.188559807119326|9.898899066269776|10.48824721119975|10.188559807119326|10.188559807119326|0.002514876900285748|0.002514876900285748|0.002514876900285748|0.002514876900285748|0.002514876900285748|0.002514876900285748|0.0|0.0|0.0|10.191074684019611
2021-04-17|10.106410214566106|9.79648796933039|10.379078815946027|10.106410214566107|10.106410214566107|-0.0037689969597021174|-0.0037689969597021174|-0.0037689969597021174|-0.0037689969597021174|-0.0037689969597021174|-0.0037689969597021174|0.0|0.0|0.0|10.102641217606404
2021-04-18|10.024260622012884|9.734306175757037|10.292778265255293|10.024260622012884|10.024260622012884|-0.0010209168764343049|-0.0010209168764343049|-0.0010209168764343049|-0.0010209168764343049|-0.0010209168764343049|-0.0010209168764343049|0.0|0.0|0.0|10.023239705136449
2021-04-19|9.942111029459667|9.634967557416608|10.2405611960969|9.942111029459667|9.942111029459667|-0.0020785222062275|-0.0020785222062275|-0.0020785222062275|-0.0020785222062275|-0.0020785222062275|-0.0020785222062275|0.0|0.0|0.0|9.94003250725344
2021-04-20|9.859961436906445|9.564141823784073|10.169921676469542|9.859961436906445|9.859961436906445|0.00047102577774173204|0.00047102577774173204|0.00047102577774173204|0.00047102577774173204|0.00047102577774173204|0.00047102577774173204|0.0|0.0|0.0|9.860432462684187
2021-04-21|9.777811844353224|9.5023109766626|10.08556710914739|9.777811844353224|9.777811844353224|0.0015860587174040687|0.0015860587174040687|0.0015860587174040687|0.0015860587174040687|0.0015860587174040687|0.0015860587174040687|0.0|0.0|0.0|9.779397903070628
2021-04-22|9.695662251800002|9.41571843528852|9.988819721946207|9.695662251800002|9.695662251800002|0.0022964746469275625|0.0022964746469275625|0.0022964746469275625|0.0022964746469275625|0.0022964746469275625|0.0022964746469275625|0.0|0.0|0.0|9.69795872644693
2021-04-23|9.613512659246782|9.298216894274509|9.890280621104806|9.613512659246782|9.613512659246782|0.0025148769002781676|0.0025148769002781676|0.0025148769002781676|0.0025148769002781676|0.0025148769002781676|0.0025148769002781676|0.0|0.0|0.0|9.61602753614706
2021-04-24|9.531363066693565|9.227633836672128|9.819525806410867|9.531363066693565|9.531363066693565|-0.0037689969596949526|-0.0037689969596949526|-0.0037689969596949526|-0.0037689969596949526|-0.0037689969596949526|-0.0037689969596949526|0.0|0.0|0.0|9.52759406973387
2021-04-25|9.430559764232143|9.131170741327313|9.726926537488097|9.430559764232143|9.430559764232143|-0.0010209168764306923|-0.0010209168764306923|-0.0010209168764306923|-0.0010209168764306923|-0.0010209168764306923|-0.0010209168764306923|0.0|0.0|0.0|9.429538847355712
2021-04-26|9.329756461770726|9.037571831356267|9.625860318882719|9.329756461770726|9.329756461770726|-0.0020785222062248004|-0.0020785222062248004|-0.0020785222062248004|-0.0020785222062248004|-0.0020785222062248004|-0.0020785222062248004|0.0|0.0|0.0|9.327677939564502
2021-04-27|9.22895315930931|8.915545903899778|9.526791918651565|9.22895315930931|9.22895315930931|0.00047102577773992424|0.00047102577773992424|0.00047102577773992424|0.00047102577773992424|0.00047102577773992424|0.00047102577773992424|0.0|0.0|0.0|9.22942418508705
2021-04-28|9.128149856847893|8.841462905331959|9.450968444657066|9.128149856847893|9.128149856847893|0.0015860587173968928|0.0015860587173968928|0.0015860587173968928|0.0015860587173968928|0.0015860587173968928|0.0015860587173968928|0.0|0.0|0.0|9.12973591556529
2021-04-29|9.027346554386476|8.721527037995267|9.316390007416027|9.027346554386476|9.027346554386476|0.00229647464692456|0.00229647464692456|0.00229647464692456|0.00229647464692456|0.00229647464692456|0.00229647464692456|0.0|0.0|0.0|9.0296430290334
