ds|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|weekly|weekly_lower|weekly_upper|multiplicative_terms|multiplicative_terms_lower|multiplicative_terms_upper|yhat
2020-11-06|-0.012565514301343787|-0.03524341595775004|0.008395903382232527|-0.012565514301343787|-0.012565514301343787|-0.0005059403229974294|-0.0005059403229974294|-0.0005059403229974294|-0.0005059403229974294|-0.0005059403229974294|-0.0005059403229974294|0.0|0.0|0.0|-0.013071454624341216
2020-11-07|-0.012192924097472914|-0.032490566343660696|0.009286934813284468|-0.012192924097472913|-0.012192924097472913|0.00047391891102218633|0.00047391891102218633|0.00047391891102218633|0.00047391891102218633|0.00047391891102218633|0.00047391891102218633|0.0|0.0|0.0|-0.011719005186450727
2020-11-08|-0.011820333893602042|-0.03360203593822333|0.011275473169882415|-0.011820333893602042|-0.011820333893602042|0.00022060076105058594|0.00022060076105058594|0.00022060076105058594|0.00022060076105058594|0.00022060076105058594|0.00022060076105058594|0.0|0.0|0.0|-0.011599733132551455
2020-11-09|-0.011447743689731171|-0.033885331661500546|0.011696180333542892|-0.011447743689731171|-0.011447743689731171|0.00022306267061231094|0.00022306267061231094|0.00022306267061231094|0.00022306267061231094|0.00022306267061231094|0.00022306267061231094|0.0|0.0|0.0|-0.01122468101911886
2020-11-10|-0.011075153485860311|-0.030363332179611995|0.012902850800662535|-0.011075153485860311|-0.011075153485860311|0.00010717433088952178|0.00010717433088952178|0.00010717433088952178|0.00010717433088952178|0.00010717433088952178|0.00010717433088952178|0.0|0.0|0.0|-0.010967979154970789
2020-11-11|-0.010702563281989439|-0.03217043049976419|0.011956934536516134|-0.010702563281989439|-0.010702563281989439|-0.0001482180780615588|-0.0001482180780615588|-0.0001482180780615588|-0.0001482180780615588|-0.0001482180780615588|-0.0001482180780615588|0.0|0.0|0.0|-0.010850781360050998
2020-11-12|-0.01032997307811858|-0.03380853895620214|0.01024966401725479|-0.01032997307811858|-0.01032997307811858|-0.0003705982725151287|-0.0003705982725151287|-0.0003705982725151287|-0.0003705982725151287|-0.0003705982725151287|-0.0003705982725151287|0.0|0.0|0.0|-0.010700571350633709
2020-11-13|-0.009957382874247708|-0.03423210735847424|0.010531756444585472|-0.009957382874247708|-0.009957382874247708|-0.0005059403229990074|-0.0005059403229990074|-0.0005059403229990074|-0.0005059403229990074|-0.0005059403229990074|-0.0005059403229990074|0.0|0.0|0.0|-0.010463323197246716
2020-11-14|-0.009584792670376848|-0.02906428705757623|0.012071803089086983|-0.009584792670376848|-0.009584792670376848|0.00047391891102226304|0.00047391891102226304|0.00047391891102226304|0.00047391891102226304|0.00047391891102226304|0.00047391891102226304|0.0|0.0|0.0|-0.009110873759354585
2020-11-15|-0.009212202466505988|-0.02907162620538515|0.015488389594604829|-0.009212202466505988|-0.009212202466505988|0.00022060076104982523|0.00022060076104982523|0.00022060076104982523|0.00022060076104982523|0.00022060076104982523|0.00022060076104982523|0.0|0.0|0.0|-0.008991601705456162
2020-11-16|-0.00881607779584178|-0.029809024598670082|0.012536887905011548|-0.00881607779584178|-0.00881607779584178|0.00022306267061312482|0.00022306267061312482|0.00022306267061312482|0.00022306267061312482|0.00022306267061312482|0.00022306267061312482|0.0|0.0|0.0|-0.008593015125228655
2020-11-17|-0.008419953125177583|-0.0298520883043313|0.012725339298325256|-0.008419953125177583|-0.008419953125177583|0.0001071743308898369|0.0001071743308898369|0.0001071743308898369|0.0001071743308898369|0.0001071743308898369|0.0001071743308898369|0.0|0.0|0.0|-0.008312778794287747
2020-11-18|-0.008023828454513387|-0.030262383227253407|0.012904513209658942|-0.008023828454513387|-0.008023828454513387|-0.0001482180780591598|-0.0001482180780591598|-0.0001482180780591598|-0.0001482180780591598|-0.0001482180780591598|-0.0001482180780591598|0.0|0.0|0.0|-0.008172046532572547
2020-11-19|-0.00762770378384919|-0.030672701963251628|0.013166614104943502|-0.00762770378384919|-0.00762770378384919|-0.0003705982725160186|-0.0003705982725160186|-0.0003705982725160186|-0.0003705982725160186|-0.0003705982725160186|-0.0003705982725160186|0.0|0.0|0.0|-0.007998302056365208
2020-11-20|-0.007231579113185006|-0.029677566851608172|0.014158415504555653|-0.007231579113185006|-0.007231579113185006|-0.0005059403229986796|-0.0005059403229986796|-0.0005059403229986796|-0.0005059403229986796|-0.0005059403229986796|-0.0005059403229986796|0.0|0.0|0.0|-0.0077375194361836855
2020-11-21|-0.006835454442520809|-0.026056955254801874|0.017598988097575118|-0.006835454442520809|-0.006835454442520809|0.0004739189110227559|0.0004739189110227559|0.0004739189110227559|0.0004739189110227559|0.0004739189110227559|0.0004739189110227559|0.0|0.0|0.0|-0.006361535531498054
2020-11-22|-0.006439329771856613|-0.028025277975490405|0.01618547720202943|-0.006439329771856613|-0.006439329771856613|0.0002206007610498367|0.0002206007610498367|0.0002206007610498367|0.0002206007610498367|0.0002206007610498367|0.0002206007610498367|0.0|0.0|0.0|-0.006218729010806777
2020-11-23|-0.0060432051011924046|-0.027864913973361334|0.016136211297744542|-0.0060432051011924046|-0.0060432051011924046|0.00022306267061157238|0.00022306267061157238|0.00022306267061157238|0.00022306267061157238|0.00022306267061157238|0.00022306267061157238|0.0|0.0|0.0|-0.005820142430580832
2020-11-24|-0.005647080430528208|-0.027814301265021428|0.017325540174906087|-0.005647080430528208|-0.005647080430528208|0.00010717433088879213|0.00010717433088879213|0.00010717433088879213|0.00010717433088879213|0.00010717433088879213|0.00010717433088879213|0.0|0.0|0.0|-0.005539906099639416
2020-11-25|-0.005250955759864023|-0.02656343706872062|0.01630185008889848|-0.005250955759864022|-0.005250955759864022|-0.0001482180780610307|-0.0001482180780610307|-0.0001482180780610307|-0.0001482180780610307|-0.0001482180780610307|-0.0001482180780610307|0.0|0.0|0.0|-0.005399173837925054
2020-11-26|-0.004854831089199827|-0.024783283231394657|0.015359932898735149|-0.004854831089199827|-0.004854831089199827|-0.00037059827251690854|-0.00037059827251690854|-0.00037059827251690854|-0.00037059827251690854|-0.00037059827251690854|-0.00037059827251690854|0.0|0.0|0.0|-0.005225429361716735
2020-11-27|-0.00445870641853563|-0.026633304393771165|0.01586362588316267|-0.00445870641853563|-0.00445870641853563|-0.000505940322998352|-0.000505940322998352|-0.000505940322998352|-0.000505940322998352|-0.000505940322998352|-0.000505940322998352|0.0|0.0|0.0|-0.004964646741533982
2020-11-28|-0.004062581747871434|-0.025584191085405456|0.018448835723775425|-0.004062581747871434|-0.004062581747871434|0.00047391891102304063|0.00047391891102304063|0.00047391891102304063|0.00047391891102304063|0.00047391891102304063|0.00047391891102304063|0.0|0.0|0.0|-0.0035886628368483934
2020-11-29|-0.0036664570772072377|-0.024673451508895473|0.016715558153197262|-0.0036664570772072377|-0.0036664570772072377|0.00022060076105075328|0.00022060076105075328|0.00022060076105075328|0.00022060076105075328|0.00022060076105075328|0.00022060076105075328|0.0|0.0|0.0|-0.0034458563161564844
2020-11-30|-0.0032703324065430413|-0.024639186932613324|0.01864018704608286|-0.0032703324065430413|-0.0032703324065430413|0.00022306267061238637|0.00022306267061238637|0.00022306267061238637|0.00022306267061238637|0.00022306267061238637|0.00022306267061238637|0.0|0.0|0.0|-0.003047269735930655
2020-12-01|-0.002850739996835626|-0.02375619213959722|0.019669197752088224|-0.002850739996835626|-0.002850739996835626|0.00010717433089046715|0.00010717433089046715|0.00010717433089046715|0.00010717433089046715|0.00010717433089046715|0.00010717433089046715|0.0|0.0|0.0|-0.0027435656659451587
2020-12-02|-0.0024311475871282105|-0.023729475187481062|0.02065552849842589|-0.0024311475871282105|-0.0024311475871282105|-0.000148218078060367|-0.000148218078060367|-0.000148218078060367|-0.000148218078060367|-0.000148218078060367|-0.000148218078060367|0.0|0.0|0.0|-0.0025793656651885775
2020-12-03|-0.002011555177420807|-0.02559775615446607|0.01880120986225272|-0.002011555177420807|-0.002011555177420807|-0.0003705982725159511|-0.0003705982725159511|-0.0003705982725159511|-0.0003705982725159511|-0.0003705982725159511|-0.0003705982725159511|0.0|0.0|0.0|-0.002382153449936758
2020-12-04|-0.001591962767713404|-0.02423338398109695|0.01949600760280402|-0.001591962767713404|-0.001591962767713404|-0.0005059403230003272|-0.0005059403230003272|-0.0005059403230003272|-0.0005059403230003272|-0.0005059403230003272|-0.0005059403230003272|0.0|0.0|0.0|-0.002097903090713731
2020-12-05|-0.001172370358006001|-0.02193108325760038|0.021527915203998375|-0.001172370358006001|-0.001172370358006001|0.00047391891102353345|0.00047391891102353345|0.00047391891102353345|0.00047391891102353345|0.00047391891102353345|0.00047391891102353345|0.0|0.0|0.0|-0.0006984514469824675
2020-12-06|-0.0007527779482985856|-0.02193231914387629|0.021382572713541922|-0.0007527779482985856|-0.0007527779482985856|0.00022060076105076467|0.00022060076105076467|0.00022060076105076467|0.00022060076105076467|0.00022060076105076467|0.00022060076105076467|0.0|0.0|0.0|-0.000532177187247821
2020-12-07|-0.00033318553859118245|-0.02347347439627178|0.021897818316132737|-0.00033318553859118245|-0.00033318553859118245|0.0002230626706137505|0.0002230626706137505|0.0002230626706137505|0.0002230626706137505|0.0002230626706137505|0.0002230626706137505|0.0|0.0|0.0|-0.00011012286797743194
2020-12-08|8.640687111623287e-05|-0.023369971071070895|0.02072926945010349|8.640687111623288e-05|8.640687111623288e-05|0.00010717433088942238|0.00010717433088942238|0.00010717433088942238|0.00010717433088942238|0.00010717433088942238|0.00010717433088942238|0.0|0.0|0.0|0.00019358120200565525
2020-12-09|0.0005059992808236361|-0.020237730638932323|0.02103202116156323|0.0005059992808236361|0.0005059992808236361|-0.0001482180780609705|-0.0001482180780609705|-0.0001482180780609705|-0.0001482180780609705|-0.0001482180780609705|-0.0001482180780609705|0.0|0.0|0.0|0.00035778120276266554
2020-12-10|0.0009255916905310393|-0.02082845464464724|0.022579556938322167|0.0009255916905310393|0.0009255916905310393|-0.00037059827251586895|-0.00037059827251586895|-0.00037059827251586895|-0.00037059827251586895|-0.00037059827251586895|-0.00037059827251586895|0.0|0.0|0.0|0.0005549934180151704
2020-12-11|0.0013451841002384546|-0.019988353245285313|0.021920518969016745|0.0013451841002384546|0.0013451841002384546|-0.0005059403229996022|-0.0005059403229996022|-0.0005059403229996022|-0.0005059403229996022|-0.0005059403229996022|-0.0005059403229996022|0.0|0.0|0.0|0.0008392437772388524
2020-12-12|0.0017647765099458577|-0.02009749979792327|0.024414998587446654|0.0017647765099458577|0.0017647765099458577|0.0004739189110236101|0.0004739189110236101|0.0004739189110236101|0.0004739189110236101|0.0004739189110236101|0.0004739189110236101|0.0|0.0|0.0|0.002238695420969468
2020-12-13|0.002184368919653261|-0.02026112514589943|0.02374584241989525|0.002184368919653261|0.002184368919653261|0.00022060076105000396|0.00022060076105000396|0.00022060076105000396|0.00022060076105000396|0.00022060076105000396|0.00022060076105000396|0.0|0.0|0.0|0.002404969680703265
2020-12-14|0.0026039613293606643|-0.019421329226260674|0.02385048078060097|0.0026039613293606643|0.0026039613293606643|0.0002230626706121981|0.0002230626706121981|0.0002230626706121981|0.0002230626706121981|0.0002230626706121981|0.0002230626706121981|0.0|0.0|0.0|0.0028270239999728624
2020-12-15|0.003023553739068067|-0.019719478332097473|0.025830473111498862|0.003023553739068067|0.003023553739068067|0.00010717433088970688|0.00010717433088970688|0.00010717433088970688|0.00010717433088970688|0.00010717433088970688|0.00010717433088970688|0.0|0.0|0.0|0.003130728069957774
2020-12-16|0.0034431461487754826|-0.01897667614207117|0.023476844913032195|0.0034431461487754826|0.0034431461487754826|-0.0001482180780615741|-0.0001482180780615741|-0.0001482180780615741|-0.0001482180780615741|-0.0001482180780615741|-0.0001482180780615741|0.0|0.0|0.0|0.0032949280707139086
2020-12-17|0.0038627386112510096|-0.01882186041059125|0.025542304280556278|0.0038627386112510096|0.0038627386112510096|-0.0003705982725158352|-0.0003705982725158352|-0.0003705982725158352|-0.0003705982725158352|-0.0003705982725158352|-0.0003705982725158352|0.0|0.0|0.0|0.0034921403387351744
2020-12-18|0.004282331073726524|-0.01661495659077821|0.027542008824061184|0.004282331073726524|0.004282331073726524|-0.0005059403229996716|-0.0005059403229996716|-0.0005059403229996716|-0.0005059403229996716|-0.0005059403229996716|-0.0005059403229996716|0.0|0.0|0.0|0.0037763907507268528
2020-12-19|0.004701923536202052|-0.01587438960956605|0.029272788400512683|0.004701923536202052|0.004701923536202052|0.000473918911024103|0.000473918911024103|0.000473918911024103|0.000473918911024103|0.000473918911024103|0.000473918911024103|0.0|0.0|0.0|0.0051758424472261545
2020-12-20|0.005121515998677567|-0.01667451064034676|0.0263076476410809|0.005121515998677567|0.005121515998677567|0.0002206007610507875|0.0002206007610507875|0.0002206007610507875|0.0002206007610507875|0.0002206007610507875|0.0002206007610507875|0.0|0.0|0.0|0.005342116759728354
2020-12-21|0.0055411084611530935|-0.015858031931796933|0.02699530534812942|0.0055411084611530935|0.0055411084611530935|0.00022306267061301203|0.00022306267061301203|0.00022306267061301203|0.00022306267061301203|0.00022306267061301203|0.00022306267061301203|0.0|0.0|0.0|0.005764171131766105
2020-12-22|0.005960700923628609|-0.016346902250957817|0.026744327863934055|0.005960700923628609|0.005960700923628609|0.0001071743308886621|0.0001071743308886621|0.0001071743308886621|0.0001071743308886621|0.0001071743308886621|0.0001071743308886621|0.0|0.0|0.0|0.0060678752545172705
2020-12-23|0.006380293386104148|-0.016531462336207076|0.029857667632400813|0.006380293386104148|0.006380293386104148|-0.00014821807806217772|-0.00014821807806217772|-0.00014821807806217772|-0.00014821807806217772|-0.00014821807806217772|-0.00014821807806217772|0.0|0.0|0.0|0.0062320753080419705
2020-12-24|0.006799885848579663|-0.015097570142590503|0.02959024064595486|0.006799885848579663|0.006799885848579663|-0.00037059827251672504|-0.00037059827251672504|-0.00037059827251672504|-0.00037059827251672504|-0.00037059827251672504|-0.00037059827251672504|0.0|0.0|0.0|0.0064292875760629375
2020-12-25|0.00721947831105519|-0.015642254762190076|0.029252665444155068|0.00721947831105519|0.00721947831105519|-0.0005059403229989469|-0.0005059403229989469|-0.0005059403229989469|-0.0005059403229989469|-0.0005059403229989469|-0.0005059403229989469|0.0|0.0|0.0|0.006713537988056243
2020-12-26|0.007639070773530705|-0.013014755803996041|0.029416802995751383|0.007639070773530705|0.007639070773530705|0.00047391891102255854|0.00047391891102255854|0.00047391891102255854|0.00047391891102255854|0.00047391891102255854|0.00047391891102255854|0.0|0.0|0.0|0.008112989684553264
2020-12-27|0.008058663236006233|-0.01354559785211021|0.029462458392590537|0.008058663236006233|0.008058663236006233|0.00022060076105002676|0.00022060076105002676|0.00022060076105002676|0.00022060076105002676|0.00022060076105002676|0.00022060076105002676|0.0|0.0|0.0|0.008279263997056259
2020-12-28|0.008478255698481759|-0.01354711454635316|0.03056369438365689|0.008478255698481759|0.008478255698481759|0.00022306267061264273|0.00022306267061264273|0.00022306267061264273|0.00022306267061264273|0.00022306267061264273|0.00022306267061264273|0.0|0.0|0.0|0.008701318369094402
2020-12-29|0.008897848160957273|-0.015636735161629493|0.031188388910607476|0.008897848160957273|0.008897848160957273|0.00010717433089033713|0.00010717433089033713|0.00010717433089033713|0.00010717433089033713|0.00010717433089033713|0.00010717433089033713|0.0|0.0|0.0|0.009005022491847611
2020-12-30|0.009317440623432814|-0.012943545424344236|0.0299863901573408|0.009317440623432814|0.009317440623432814|-0.00014821807806151394|-0.00014821807806151394|-0.00014821807806151394|-0.00014821807806151394|-0.00014821807806151394|-0.00014821807806151394|0.0|0.0|0.0|0.0091692225453713
2020-12-31|0.009737033085908328|-0.012433896811869146|0.031892274703478884|0.009737033085908328|0.009737033085908328|-0.0003705982725147957|-0.0003705982725147957|-0.0003705982725147957|-0.0003705982725147957|-0.0003705982725147957|-0.0003705982725147957|0.0|0.0|0.0|0.009366434813393533
2021-01-01|0.010156625548239859|-0.01143082443446923|0.03213440140718444|0.010156625548239859|0.010156625548239859|-0.0005059403229982218|-0.0005059403229982218|-0.0005059403229982218|-0.0005059403229982218|-0.0005059403229982218|-0.0005059403229982218|0.0|0.0|0.0|0.009650685225241637
2021-01-02|0.010576218010571401|-0.009065807982218059|0.031433197628812644|0.010576218010571401|0.010576218010571401|0.00047391891102284336|0.00047391891102284336|0.00047391891102284336|0.00047391891102284336|0.00047391891102284336|0.00047391891102284336|0.0|0.0|0.0|0.011050136921594244
2021-01-03|0.010995810472902944|-0.010919302036834097|0.03289208494317287|0.010995810472902944|0.010995810472902944|0.00022060076105003822|0.00022060076105003822|0.00022060076105003822|0.00022060076105003822|0.00022060076105003822|0.00022060076105003822|0.0|0.0|0.0|0.011216411233952983
2021-01-04|0.011415402935234475|-0.010734412307465014|0.032688789469925816|0.011415402935234475|0.011415402935234475|0.00022306267061227356|0.00022306267061227356|0.00022306267061227356|0.00022306267061227356|0.00022306267061227356|0.00022306267061227356|0.0|0.0|0.0|0.011638465605846748
2021-01-05|0.011834995397566017|-0.010944789666598335|0.034585007670331805|0.011834995397566017|0.011834995397566017|0.0001071743308892924|0.0001071743308892924|0.0001071743308892924|0.0001071743308892924|0.0001071743308892924|0.0001071743308892924|0.0|0.0|0.0|0.01194216972845531
2021-01-06|0.012254587859897548|-0.009477094974966321|0.03274282515838478|0.012254587859897548|0.012254587859897548|-0.00014821807806164952|-0.00014821807806164952|-0.00014821807806164952|-0.00014821807806164952|-0.00014821807806164952|-0.00014821807806164952|0.0|0.0|0.0|0.012106369781835899
2021-01-07|0.012674180322229101|-0.008826849533314137|0.033056558941539416|0.012674180322229101|0.012674180322229101|-0.0003705982725156856|-0.0003705982725156856|-0.0003705982725156856|-0.0003705982725156856|-0.0003705982725156856|-0.0003705982725156856|0.0|0.0|0.0|0.012303582049713416
2021-01-08|0.013093772784560644|-0.008666061654941|0.03540329130341242|0.013093772784560644|0.013093772784560644|-0.0005059403229978941|-0.0005059403229978941|-0.0005059403229978941|-0.0005059403229978941|-0.0005059403229978941|-0.0005059403229978941|0.0|0.0|0.0|0.01258783246156275
2021-01-09|0.013513365246892175|-0.007928423043015442|0.0349801075094285|0.013513365246892175|0.013513365246892175|0.0004739189110231282|0.0004739189110231282|0.0004739189110231282|0.0004739189110231282|0.0004739189110231282|0.0004739189110231282|0.0|0.0|0.0|0.013987284157915303
2021-01-10|0.013932957709223717|-0.0069221778861815785|0.03760961083209891|0.013932957709223717|0.013932957709223717|0.0002206007610501827|0.0002206007610501827|0.0002206007610501827|0.0002206007610501827|0.0002206007610501827|0.0002206007610501827|0.0|0.0|0.0|0.0141535584702739
2021-01-11|0.014352550171555248|-0.008247375745618901|0.03497184158519899|0.014352550171555248|0.014352550171555248|0.00022306267061245456|0.00022306267061245456|0.00022306267061245456|0.00022306267061245456|0.00022306267061245456|0.00022306267061245456|0.0|0.0|0.0|0.014575612842167702
2021-01-12|0.01477214263388679|-0.007111942853985822|0.03817428963982759|0.01477214263388679|0.01477214263388679|0.00010717433088824759|0.00010717433088824759|0.00010717433088824759|0.00010717433088824759|0.00010717433088824759|0.00010717433088824759|0.0|0.0|0.0|0.014879316964775038
2021-01-13|0.015191735096218333|-0.006923484163499464|0.03626571391013464|0.015191735096218333|0.015191735096218333|-0.0001482180780609858|-0.0001482180780609858|-0.0001482180780609858|-0.0001482180780609858|-0.0001482180780609858|-0.0001482180780609858|0.0|0.0|0.0|0.015043517018157348
2021-01-14|0.015611327558549876|-0.0059817602715546815|0.03610820826422811|0.015611327558549874|0.015611327558549874|-0.0003705982725156518|-0.0003705982725156518|-0.0003705982725156518|-0.0003705982725156518|-0.0003705982725156518|-0.0003705982725156518|0.0|0.0|0.0|0.015240729286034224
2021-01-15|0.01603092002088142|-0.005740037051280104|0.038128866918094514|0.01603092002088142|0.01603092002088142|-0.0005059403229975664|-0.0005059403229975664|-0.0005059403229975664|-0.0005059403229975664|-0.0005059403229975664|-0.0005059403229975664|0.0|0.0|0.0|0.015524979697883853
2021-01-16|0.016450512483043255|-0.005520282880063856|0.03796570980626787|0.016450512483043255|0.016450512483043255|0.000473918911023621|0.000473918911023621|0.000473918911023621|0.000473918911023621|0.000473918911023621|0.000473918911023621|0.0|0.0|0.0|0.016924431394066877
2021-01-17|0.016870104945205106|-0.005157699994761668|0.03869214948518925|0.016870104945205106|0.016870104945205106|0.0002206007610509662|0.0002206007610509662|0.0002206007610509662|0.0002206007610509662|0.0002206007610509662|0.0002206007610509662|0.0|0.0|0.0|0.017090705706256072
2021-01-18|0.017289697407366942|-0.004760925395558816|0.03969338213190437|0.017289697407366942|0.017289697407366942|0.00022306267061326845|0.00022306267061326845|0.00022306267061326845|0.00022306267061326845|0.00022306267061326845|0.00022306267061326845|0.0|0.0|0.0|0.01751276007798021
2021-01-19|0.01770928986952878|-0.003424492803082003|0.03967791968510988|0.01770928986952878|0.01770928986952878|0.00010717433088992264|0.00010717433088992264|0.00010717433088992264|0.00010717433088992264|0.00010717433088992264|0.00010717433088992264|0.0|0.0|0.0|0.0178164642004187
2021-01-20|0.018128882331690615|-0.005241245456464498|0.03874922252159318|0.01812888233169061|0.01812888233169061|-0.00014821807806158935|-0.00014821807806158935|-0.00014821807806158935|-0.00014821807806158935|-0.00014821807806158935|-0.00014821807806158935|0.0|0.0|0.0|0.017980664253629024
2021-01-21|0.01854847479385245|-0.002643741336186618|0.03992173198755662|0.01854847479385245|0.01854847479385245|-0.00037059827251561796|-0.00037059827251561796|-0.00037059827251561796|-0.00037059827251561796|-0.00037059827251561796|-0.00037059827251561796|0.0|0.0|0.0|0.018177876521336834
2021-01-22|0.018968067256014298|-0.0020665941430316223|0.04054253795706726|0.018968067256014298|0.018968067256014298|-0.0005059403229995415|-0.0005059403229995415|-0.0005059403229995415|-0.0005059403229995415|-0.0005059403229995415|-0.0005059403229995415|0.0|0.0|0.0|0.018462126933014758
2021-01-23|0.019387659718176135|-0.0038910644698153477|0.041053139311821356|0.019387659718176135|0.019387659718176135|0.00047391891102369765|0.00047391891102369765|0.00047391891102369765|0.00047391891102369765|0.00047391891102369765|0.00047391891102369765|0.0|0.0|0.0|0.019861578629199832
2021-01-24|0.01980725218033797|-0.0022757287659533605|0.04258435494677133|0.01980725218033797|0.01980725218033797|0.0002206007610502055|0.0002206007610502055|0.0002206007610502055|0.0002206007610502055|0.0002206007610502055|0.0002206007610502055|0.0|0.0|0.0|0.020027852941388178
2021-01-25|0.020226844642499808|-0.0011043929845855622|0.041951355822516634|0.020226844642499808|0.020226844642499808|0.0002230626706128992|0.0002230626706128992|0.0002230626706128992|0.0002230626706128992|0.0002230626706128992|0.0002230626706128992|0.0|0.0|0.0|0.020449907313112706
2021-01-26|0.020646437104661644|-0.0011202906985788312|0.04253423274121757|0.020646437104661644|0.020646437104661644|0.00010717433088887784|0.00010717433088887784|0.00010717433088887784|0.00010717433088887784|0.00010717433088887784|0.00010717433088887784|0.0|0.0|0.0|0.02075361143555052
2021-01-27|0.021066029566823484|-0.0013170950891684672|0.041003434800332465|0.021066029566823484|0.021066029566823484|-0.00014821807805919036|-0.00014821807805919036|-0.00014821807805919036|-0.00014821807805919036|-0.00014821807805919036|-0.00014821807805919036|0.0|0.0|0.0|0.020917811488764294
2021-01-28|0.02148562202898532|-0.002313594509298822|0.04401845594612545|0.02148562202898532|0.02148562202898532|-0.00037059827251558424|-0.00037059827251558424|-0.00037059827251558424|-0.00037059827251558424|-0.00037059827251558424|-0.00037059827251558424|0.0|0.0|0.0|0.021115023756469738
2021-01-29|0.021905214491147157|0.0009491971952817882|0.04354794398007568|0.021905214491147157|0.021905214491147157|-0.0005059403229988167|-0.0005059403229988167|-0.0005059403229988167|-0.0005059403229988167|-0.0005059403229988167|-0.0005059403229988167|0.0|0.0|0.0|0.021399274168148342
2021-01-30|0.022324806953308993|0.0020530077710289325|0.045366714835342305|0.022324806953308993|0.022324806953308993|0.0004739189110241904|0.0004739189110241904|0.0004739189110241904|0.0004739189110241904|0.0004739189110241904|0.0004739189110241904|0.0|0.0|0.0|0.022798725864333184
2021-01-31|0.022744399410886004|0.00329550242526089|0.04607257126530191|0.022744399410886004|0.022744399410886004|0.000220600761050217|0.000220600761050217|0.000220600761050217|0.000220600761050217|0.000220600761050217|0.000220600761050217|0.0|0.0|0.0|0.02296500017193622
2021-02-01|0.023163991868463015|0.003017838829162746|0.044667362101325526|0.02316399186846301|0.02316399186846301|0.0002230626706125299|0.0002230626706125299|0.0002230626706125299|0.0002230626706125299|0.0002230626706125299|0.0002230626706125299|0.0|0.0|0.0|0.023387054539075545
2021-02-02|0.02358358432604005|0.0009776225485650398|0.045990760229862204|0.02358358432604005|0.02358358432604005|0.00010717433088916237|0.00010717433088916237|0.00010717433088916237|0.00010717433088916237|0.00010717433088916237|0.00010717433088916237|0.0|0.0|0.0|0.02369075865692921
2021-02-03|0.02400317678361706|0.0017983257419545238|0.04447236730938768|0.02400317678361706|0.02400317678361706|-0.0001482180780610612|-0.0001482180780610612|-0.0001482180780610612|-0.0001482180780610612|-0.0001482180780610612|-0.0001482180780610612|0.0|0.0|0.0|0.023854958705556
2021-02-04|0.024422769241194072|0.0034201082211626744|0.0459306913874999|0.024422769241194072|0.024422769241194072|-0.00037059827251647405|-0.00037059827251647405|-0.00037059827251647405|-0.00037059827251647405|-0.00037059827251647405|-0.00037059827251647405|0.0|0.0|0.0|0.024052170968677598
2021-02-05|0.02484236169877108|0.003544064593033277|0.044812648960449855|0.02484236169877108|0.02484236169877108|-0.0005059403229988861|-0.0005059403229988861|-0.0005059403229988861|-0.0005059403229988861|-0.0005059403229988861|-0.0005059403229988861|0.0|0.0|0.0|0.024336421375772195
2021-02-06|0.02526195415634809|0.005132249032064629|0.04682744184954028|0.02526195415634809|0.02526195415634809|0.00047391891102285415|0.00047391891102285415|0.00047391891102285415|0.00047391891102285415|0.00047391891102285415|0.00047391891102285415|0.0|0.0|0.0|0.025735873067370945
2021-02-07|0.0256815466139251|0.0037361499746668392|0.04799904624290323|0.0256815466139251|0.0256815466139251|0.00022060076105113346|0.00022060076105113346|0.00022060076105113346|0.00022060076105113346|0.00022060076105113346|0.00022060076105113346|0.0|0.0|0.0|0.025902147374976234
2021-02-08|0.026101139071502112|0.004282959122025091|0.04870281024198534|0.026101139071502112|0.026101139071502112|0.00022306267061216077|0.00022306267061216077|0.00022306267061216077|0.00022306267061216077|0.00022306267061216077|0.00022306267061216077|0.0|0.0|0.0|0.02632420174211427
2021-02-09|0.026520731529079123|0.0036100770833452445|0.046293895219339444|0.02652073152907912|0.02652073152907912|0.0001071743308894775|0.0001071743308894775|0.0001071743308894775|0.0001071743308894775|0.0001071743308894775|0.0001071743308894775|0.0|0.0|0.0|0.0266279058599686
2021-02-10|0.026940323986656134|0.0050996971550896115|0.04965685888936211|0.026940323986656134|0.026940323986656134|-0.00014821807806039748|-0.00014821807806039748|-0.00014821807806039748|-0.00014821807806039748|-0.00014821807806039748|-0.00014821807806039748|0.0|0.0|0.0|0.026792105908595737
2021-02-11|0.027359916444233145|0.004046360879069159|0.047523396213073554|0.027359916444233145|0.027359916444233145|-0.0003705982725155167|-0.0003705982725155167|-0.0003705982725155167|-0.0003705982725155167|-0.0003705982725155167|-0.0003705982725155167|0.0|0.0|0.0|0.026989318171717628
2021-02-12|0.027779508901810156|0.006156971531786461|0.049849933518863986|0.027779508901810156|0.027779508901810156|-0.0005059403229981612|-0.0005059403229981612|-0.0005059403229981612|-0.0005059403229981612|-0.0005059403229981612|-0.0005059403229981612|0.0|0.0|0.0|0.027273568578811993
2021-02-13|0.028199101359387167|0.007967667534363565|0.050543211089166366|0.028199101359387167|0.028199101359387167|0.00047391891102313886|0.00047391891102313886|0.00047391891102313886|0.00047391891102313886|0.00047391891102313886|0.00047391891102313886|0.0|0.0|0.0|0.028673020270410306
