commodity|prediction_date|date|trend|yhat_lower|yhat_upper|trend_lower|trend_upper|additive_terms|additive_terms_lower|additive_terms_upper|yhat|sell|buy
oil|2021-07-08|2018-12-25|63.11675691325888|50.40529738123706|59.45462305464232|63.11675691325888|63.11675691325888|-8.39555998910436|-8.39555998910436|-8.39555998910436|54.721196924154526|62.427354207374435|47.88503251217521
oil|2021-07-08|2018-12-26|63.09493761733979|49.54523192581797|59.215230809699875|63.09493761733979|63.09493761733979|-8.338262933763154|-8.338262933763154|-8.338262933763154|54.756674683576634|62.17599235018487|47.06797032952707
oil|2021-07-08|2018-12-27|63.073118321420665|49.646273546880636|59.486351179349576|63.073118321420665|63.073118321420665|-8.406950493927399|-8.406950493927399|-8.406950493927399|54.66616782749327|62.46066873831706|47.163959869536605
oil|2021-07-08|2018-12-28|63.05129902550157|49.81597275647129|59.50025728551158|63.05129902550157|63.05129902550157|-8.43164617210935|-8.43164617210935|-8.43164617210935|54.619652853392225|62.475270149787164|47.32517411864772
oil|2021-07-08|2018-12-29|63.02947972958245|49.91714847183966|59.37271787081504|63.02947972958245|63.02947972958245|-8.382285225350062|-8.382285225350062|-8.382285225350062|54.64719450423239|62.341353764355794|47.421291048247674
oil|2021-07-08|2018-12-30|63.007660433663354|49.863241340249985|59.54391119924994|63.007660433663354|63.007660433663354|-8.346607979503991|-8.346607979503991|-8.346607979503991|54.66105245415936|62.521106759212444|47.37007927323749
oil|2021-07-08|2018-12-31|62.98584113774423|49.427906596131|59.32318898230468|62.98584113774423|62.98584113774423|-8.419543865055417|-8.419543865055417|-8.419543865055417|54.566297272688814|62.28934843141992|46.95651126632445
oil|2021-07-08|2019-01-01|62.96402184182514|50.52817800251342|60.22036131960312|62.96402184182514|62.96402184182514|-7.364316112820362|-7.364316112820362|-7.364316112820362|55.599705729004775|63.23137938558328|48.00176910238775
oil|2021-07-08|2019-01-02|62.942202545906014|49.86983072660112|59.43407286696606|62.942202545906014|62.942202545906014|-8.285721423251092|-8.285721423251092|-8.285721423251092|54.656481122654924|62.40577651031437|47.37633919027106
oil|2021-07-08|2019-01-03|62.92038324998691|49.8723304302315|59.54479452350167|62.92038324998691|62.92038324998691|-8.369222623695817|-8.369222623695817|-8.369222623695817|54.55116062629109|62.52203424967676|47.378713908719924
oil|2021-07-08|2019-01-04|62.898563954067804|49.72975820524557|59.282365868204124|62.898563954067804|62.898563954067804|-8.414393378337385|-8.414393378337385|-8.414393378337385|54.48417057573042|62.24648416161433|47.24327029498328
oil|2021-07-08|2019-01-05|62.876744658148695|49.83179096334636|59.30863760879262|62.876744658148695|62.876744658148695|-8.390852046250389|-8.390852046250389|-8.390852046250389|54.48589261189831|62.274069489232254|47.34020141517904
oil|2021-07-08|2019-01-06|62.882618353343915|49.882386688028625|59.0870985111427|62.882618353343915|62.882618353343915|-8.333372773142587|-8.333372773142587|-8.333372773142587|54.54924558020133|62.04145343669984|47.38826735362719
oil|2021-07-08|2019-01-07|62.88849204853913|49.462538643968976|59.12410627634716|62.88849204853912|62.88849204853912|-8.388968904741715|-8.388968904741715|-8.388968904741715|54.49952314379741|62.08031159016453|46.98941171177052
oil|2021-07-08|2019-01-08|62.89436574373434|49.982136320247776|59.22291401680888|62.89436574373434|62.89436574373434|-8.301374315206402|-8.301374315206402|-8.301374315206402|54.59299142852794|62.184059717649326|47.48302950423538
oil|2021-07-08|2019-01-09|62.90023943892955|49.93419123353789|59.36733484557727|62.90023943892955|62.90023943892955|-8.231605001689234|-8.231605001689234|-8.231605001689234|54.66863443724032|62.335701587856136|47.43748167186099
oil|2021-07-08|2019-01-10|62.90611313412477|49.52712536588236|59.51660502871324|62.90611313412477|62.90611313412477|-8.307644486769124|-8.307644486769124|-8.307644486769124|54.598468647355645|62.49243528014891|47.050769097588244
oil|2021-07-08|2019-01-11|62.911986829319986|49.61393280857703|59.51437391362064|62.911986829319986|62.911986829319986|-8.347315741674143|-8.347315741674143|-8.347315741674143|54.56467108764584|62.49009260930167|47.13323616814818
oil|2021-07-08|2019-01-12|62.9178605245152|50.061182447552554|59.54639743507062|62.9178605245152|62.9178605245152|-8.319516333278779|-8.319516333278779|-8.319516333278779|54.59834419123642|62.52371730682415|47.558123325174925
oil|2021-07-08|2019-01-13|62.92373421971041|49.79298911651639|59.432416511795395|62.92373421971041|62.92373421971041|-8.310844499959163|-8.310844499959163|-8.310844499959163|54.61288971975125|62.40403733738517|47.30333966069057
oil|2021-07-08|2019-01-14|62.92960791490563|49.86836522981834|59.006730039103|62.92960791490563|62.92960791490563|-8.415000978843594|-8.415000978843594|-8.415000978843594|54.51460693606204|61.95706654105815|47.37494696832742
oil|2021-07-08|2019-01-15|62.935481610100844|50.0761223947276|59.40836888742127|62.935481610100844|62.935481610100844|-8.37497006084609|-8.37497006084609|-8.37497006084609|54.560511549254755|62.37878733179233|47.572316274991216
oil|2021-07-08|2019-01-16|62.94135530529606|49.887348387969695|59.72509179415884|62.94135530529606|62.94135530529606|-8.35102595251407|-8.35102595251407|-8.35102595251407|54.590329352781986|62.71134638386679|47.39298096857121
oil|2021-07-08|2019-01-17|62.94722900049127|49.539004974082204|59.59170926869746|62.94722900049127|62.94722900049127|-8.470426093139054|-8.470426093139054|-8.470426093139054|54.476802907352216|62.57129473213233|47.06205472537809
oil|2021-07-08|2019-01-18|62.95310269568649|49.75114222129317|59.40561601335824|62.95310269568649|62.95310269568649|-8.550290531803727|-8.550290531803727|-8.550290531803727|54.402812163882764|62.375896814026156|47.26358511022851
oil|2021-07-08|2019-01-19|62.9589763908817|49.51317946393105|58.92117216010105|62.9589763908817|62.9589763908817|-8.558844102285569|-8.558844102285569|-8.558844102285569|54.40013228859613|61.867230768106104|47.0375204907345
oil|2021-07-08|2019-01-20|62.964850086076915|49.77934258016377|58.86661091425948|62.964850086076915|62.964850086076915|-8.582049149757495|-8.582049149757495|-8.582049149757495|54.38280093631942|61.80994145997246|47.29037545115558
oil|2021-07-08|2019-01-21|62.97072378127213|49.26156643099443|59.09664641431192|62.97072378127213|62.97072378127213|-8.759544592566453|-8.759544592566453|-8.759544592566453|54.21117918870567|62.051478735027516|46.798488109444705
oil|2021-07-08|2019-01-22|62.97659747646735|49.564751666178|59.33475657474492|62.97659747646735|62.97659747646735|-8.694178522631578|-8.694178522631578|-8.694178522631578|54.28241895383577|62.301494403482174|47.086514082869094
oil|2021-07-08|2019-01-23|62.98247117166256|49.775949609670796|59.101776143405644|62.98247117166256|62.98247117166256|-8.685329465844033|-8.685329465844033|-8.685329465844033|54.297141705818525|62.05686495057593|47.287152129187255
oil|2021-07-08|2019-01-24|62.98834486685777|49.523745824595665|58.902341292072244|62.98834486685777|62.98834486685777|-8.813296339905861|-8.813296339905861|-8.813296339905861|54.17504852695191|61.84745835667586|47.04755853336588
oil|2021-07-08|2019-01-25|62.99421856205299|49.28406101983617|58.828761438680864|62.99421856205299|62.99421856205299|-8.894837887949679|-8.894837887949679|-8.894837887949679|54.099380674103315|61.77019951061491|46.81985796884436
oil|2021-07-08|2019-01-26|63.000092257248205|49.26575752626968|58.779195477515344|63.0000922572482|63.0000922572482|-8.897889336013254|-8.897889336013254|-8.897889336013254|54.10220292123495|61.71815525139112|46.802469649956194
oil|2021-07-08|2019-01-27|63.00596595244342|48.944375337845806|58.8025102159104|63.00596595244342|63.00596595244342|-8.908200333802196|-8.908200333802196|-8.908200333802196|54.09776561864122|61.74263572670593|46.497156570953514
oil|2021-07-08|2019-01-28|63.01183964763863|49.28889534608357|58.87781611378969|63.01183964763863|63.01183964763863|-9.018748101036175|-9.018748101036175|-9.018748101036175|53.99309154660246|61.821706919479176|46.82445057877939
oil|2021-07-08|2019-01-29|63.01771334283386|49.015442604131266|58.89528702812717|63.01771334283386|63.01771334283386|-8.971929232269783|-8.971929232269783|-8.971929232269783|54.04578411056407|61.840051379533534|46.5646704739247
oil|2021-07-08|2019-01-30|63.02358703802906|49.06387134222089|58.79983346830895|63.02358703802906|63.02358703802906|-8.927576182382316|-8.927576182382316|-8.927576182382316|54.096010855646746|61.739825141724396|46.61067777510984
oil|2021-07-08|2019-01-31|63.02946073322429|49.35609862819881|58.71699691683493|63.02946073322429|63.02946073322429|-9.012659986973805|-9.012659986973805|-9.012659986973805|54.01680074625048|61.65284676267668|46.888293696788864
oil|2021-07-08|2019-02-01|63.03533442841949|48.95958269680524|58.27698936431137|63.03533442841949|63.03533442841949|-9.044178188980961|-9.044178188980961|-9.044178188980961|53.991156239438524|61.19083883252694|46.511603561964975
oil|2021-07-08|2019-02-02|63.041208123614716|49.34569063060617|59.06204802571612|63.041208123614716|63.041208123614716|-8.99040453727322|-8.99040453727322|-8.99040453727322|54.050803586341495|62.015150427001934|46.87840609907586
oil|2021-07-08|2019-02-03|63.04708181880992|49.328568264135825|59.276654386338464|63.04708181880992|63.04708181880992|-8.93752800303461|-8.93752800303461|-8.93752800303461|54.109553815775314|62.24048710565539|46.86213985092903
oil|2021-07-08|2019-02-04|63.05295551400515|49.136032468786375|58.68601243881387|63.05295551400515|63.05295551400515|-8.9790657538125|-8.9790657538125|-8.9790657538125|54.07388976019265|61.62031306075456|46.67923084534706
oil|2021-07-08|2019-02-05|63.05882920920035|49.442459595573816|58.91974701563821|63.05882920920035|63.05882920920035|-8.85805335620252|-8.85805335620252|-8.85805335620252|54.20077585299783|61.86573436642012|46.97033661579512
oil|2021-07-08|2019-02-06|63.064702904395574|49.60417381992949|59.32365733393823|63.064702904395574|63.064702904395574|-8.735058060749672|-8.735058060749672|-8.735058060749672|54.3296448436459|62.28984020063514|47.123965128933015
oil|2021-07-08|2019-02-07|63.070576599590794|49.552941695189126|59.11656040460442|63.070576599590794|63.070576599590794|-8.737876576728665|-8.737876576728665|-8.737876576728665|54.33270002286213|62.07238842483464|47.075294610429665
oil|2021-07-08|2019-02-08|63.07645029478601|49.56477386127028|59.41331054544109|63.07645029478601|63.07645029478601|-8.684416192125168|-8.684416192125168|-8.684416192125168|54.39203410266084|62.383976072713146|47.086535168206765
oil|2021-07-08|2019-02-09|63.08232398998122|49.27022286859546|59.38349860143842|63.08232398998122|63.08232398998122|-8.543935727224358|-8.543935727224358|-8.543935727224358|54.53838826275686|62.35267353151034|46.806711725165684
oil|2021-07-08|2019-02-10|63.08819768517643|49.86199661165967|59.788734179660814|63.08819768517643|63.08819768517643|-8.403673836160754|-8.403673836160754|-8.403673836160754|54.684523849015676|62.77817088864386|47.368896781076685
oil|2021-07-08|2019-02-11|63.09407138037165|50.06459465743464|59.56980774421258|63.09407138037165|63.09407138037165|-8.358249316861961|-8.358249316861961|-8.358249316861961|54.73582206350969|62.548298131423216|47.5613649245629
oil|2021-07-08|2019-02-12|63.099945075566865|50.213673207347426|59.670981036138905|63.099945075566865|63.099945075566865|-8.151836777642671|-8.151836777642671|-8.151836777642671|54.94810829792419|62.65453008794585|47.70298954698005
oil|2021-07-08|2019-02-13|63.10581877076208|50.39604151514725|59.95540598726916|63.10581877076208|63.10581877076208|-7.946163651098427|-7.946163651098427|-7.946163651098427|55.159655119663654|62.95317628663262|47.87623943938989
oil|2021-07-08|2019-02-14|63.1116924659573|50.41022184842704|59.660564038149104|63.1116924659573|63.1116924659573|-7.87019016106447|-7.87019016106447|-7.87019016106447|55.241502304892826|62.64359224005656|47.88971075600569
oil|2021-07-08|2019-02-15|63.11756616115251|50.334971544383116|60.00978497467262|63.11756616115251|63.11756616115251|-7.742971356318206|-7.742971356318206|-7.742971356318206|55.3745948048343|63.010274223406256|47.818222967163955
oil|2021-07-08|2019-02-16|63.12343985634772|50.82393249710822|60.3817630722317|63.12343985634773|63.12343985634773|-7.534878015258845|-7.534878015258845|-7.534878015258845|55.588561841088875|63.40085122584329|48.2827358722528
oil|2021-07-08|2019-02-17|63.129313551542936|51.206687215841846|60.59467415361168|63.129313551542936|63.129313551542936|-7.33420430431817|-7.33420430431817|-7.33420430431817|55.795109247224765|63.62440786129226|48.64635285504975
oil|2021-07-08|2019-02-18|63.135187246738155|51.35539876116474|60.908083122511876|63.135187246738155|63.135187246738155|-6.998154740183083|-6.998154740183083|-6.998154740183083|56.13703250655507|63.953487278637475|48.7876288231065
oil|2021-07-08|2019-02-19|63.14106094193337|51.496519879832725|60.82782958738473|63.14106094193337|63.14106094193337|-6.986961926590562|-6.986961926590562|-6.986961926590562|56.15409901534281|63.869221066753965|48.92169388584109
oil|2021-07-08|2019-02-20|63.14693463712858|51.439402936553456|61.02918789076691|63.14693463712858|63.14693463712858|-6.747938519651244|-6.747938519651244|-6.747938519651244|56.39899611747734|64.08064728530526|48.86743278972578
oil|2021-07-08|2019-02-21|63.152808332323794|51.47749607783377|61.33106403135395|63.152808332323794|63.152808332323794|-6.649063876925464|-6.649063876925464|-6.649063876925464|56.50374445539833|64.39761723292165|48.90362127394208
oil|2021-07-08|2019-02-22|63.15868202751901|51.977007453637526|61.76023560701346|63.15868202751901|63.15868202751901|-6.509866640679591|-6.509866640679591|-6.509866640679591|56.64881538683942|64.84824738736414|49.378157080955646
oil|2021-07-08|2019-02-23|63.164555722714226|52.02029231044579|62.033169821214514|63.164555722714226|63.164555722714226|-6.301023555747471|-6.301023555747471|-6.301023555747471|56.863532166966756|65.13482831227525|49.4192776949235
oil|2021-07-08|2019-02-24|63.17042941790944|51.70483151859532|61.787809986102424|63.17042941790944|63.17042941790944|-6.110955189005289|-6.110955189005289|-6.110955189005289|57.05947422890415|64.87720048540754|49.11958994266555
oil|2021-07-08|2019-02-25|63.17630311310465|52.689722810409|61.934888382329575|63.17630311310465|63.17630311310465|-6.03519656495396|-6.03519656495396|-6.03519656495396|57.14110654815069|65.03163280144605|50.05523666988855
oil|2021-07-08|2019-02-26|63.18217680829987|52.30858537176382|62.17597212102514|63.18217680829987|63.18217680829987|-5.8185468783354555|-5.8185468783354555|-5.8185468783354555|57.36362992996442|65.2847707270764|49.693156103175625
oil|2021-07-08|2019-02-27|63.188050503495084|52.85881825780375|62.650961717777946|63.188050503495084|63.188050503495084|-5.6230450471400895|-5.6230450471400895|-5.6230450471400895|57.565005456354996|65.78350980366685|50.21587734491356
oil|2021-07-08|2019-02-28|63.1939241986903|53.07742076389411|62.676756194098054|63.1939241986903|63.1939241986903|-5.577633421261776|-5.577633421261776|-5.577633421261776|57.61629077742852|65.81059400380296|50.4235497256994
oil|2021-07-08|2019-03-01|63.19979789388551|52.97246313989637|62.445007770357776|63.19979789388551|63.19979789388551|-5.501009384167104|-5.501009384167104|-5.501009384167104|57.698788509718405|65.56725815887567|50.323839982901546
oil|2021-07-08|2019-03-02|63.20567158908073|53.14104648969835|62.77409293255473|63.20567158908073|63.20567158908073|-5.362842168367765|-5.362842168367765|-5.362842168367765|57.84282942071297|65.91279757918247|50.483994165213424
oil|2021-07-08|2019-03-03|63.21154528427594|53.18224881718785|62.727680235778536|63.21154528427594|63.21154528427594|-5.25038315759213|-5.25038315759213|-5.25038315759213|57.96116212668381|65.86406424756747|50.52313637632845
oil|2021-07-08|2019-03-04|63.217418979471155|53.517524715023775|62.79905406484879|63.217418979471155|63.217418979471155|-5.257854997255069|-5.257854997255069|-5.257854997255069|57.95956398221609|65.93900676809123|50.841648479272585
